target_id	length	eff_length	est_counts	tpm
h1SMnT0014303.1	303	104.031	5	1.01518
h1SMcT0008582.1	1896	1697	536.598	6.67885
h1SMcT0008583.1	1854	1655	300.086	3.82986
h1SMnT0014304.1	661	462	6.31632	0.288773
h1SMnT0014305.1	361	162	0	0
h1SMnT0014306.1	546	347	0	0
h1SMnT0014307.1	790	591	0	0
h1SMcT0008584.1	5005	4806	1091.76	4.79819
h1SMnT0014308.1	1038	839	5.24086	0.13194
h1SMnT0014309.3	372	173	16.1926	1.97699
h1SMnT0014310.3	346	147	4.17198	0.599459
h1SMcT0008585.1	622	423	6.73175	0.336141
h1SMcT0008586.1	2195	1996	17.6475	0.186749
h1SMnT0014311.1	350	151	0	0
h1SMnT0014312.2	333	134.001	0	0
h1SMnT0014313.1	765	566	2.6336	0.0982805
h1SMnT0014314.1	329	130.001	0	0
h1SMnT0014315.1	164	15.2193	0	0
h1SMnT0014316.1	314	115.008	0	0
h1SMnT0014317.1	289	90.1399	0	0
h1SMnT0014318.2	368	169	0	0
h1SMcT0008587.1	1044	845	1	0.0249964
h1SMnT0014319.2	331	132.001	0	0
h1SMnT0014320.2	354	155	0	0
h1SMnT0014321.1	299	100.049	22.0365	4.65227
h1SMnT0014322.2	317	118.006	0	0
h1SMnT0014323.2	319	120.004	0	0
h1SMnT0014324.2	326	127.002	0	0
h1SMnT0014325.1	299	100.049	22.0365	4.65227
h1SMnT0014326.3	370	171	437.103	53.9911
h1SMnT0014327.1	3663	3464	31.6013	0.192691
h1SMcT0008588.1	4350	4151	17.7062	0.0900962
h1SMcT0008589.1	762	563	5	0.187584
h1SMnT0014328.2	1235	1036	8	0.163104
h1SMnT0014329.1	529	330	3	0.192018
h1SMcT0008590.1	2080	1881	14	0.157208
h1SMcT0008591.1	1346	1147	7.5935	0.139834
h1SMnT0014331.1	491	292	0	0
h1SMnT0014332.1	703	504	0.262258	0.0109909
h1SMnT0014333.1	467	268	0	0
h1SMnT0014330.4	2164	1965	26	0.279477
h1SMnT0014334.1	369	170	0	0
h1SMnT0014335.1	541	342	13.8434	0.854972
h1SMnT0014336.1	2556	2357	0	0
h1SMnT0014337.1	2472	2273	4.74235	0.0440686
h1SMnT0014338.1	1630	1431	3.40588	0.0502717
h1SMcT0008592.1	758	559	13.4228	0.507185
h1SMnT0014339.1	3186	2987	0	0
h1SMnT0014340.1	1001	802	0	0
h1SMnT0014341.1	1183	984	7	0.150258
h1SMnT0014342.1	2232	2033	5.86957	0.0609823
h1SMnT0014343.1	3752	3553	0	0
h1SMnT0014344.1	2959	2760	0	0
h1SMnT0014345.1	845	646	28.5402	0.933165
h1SMnT0014346.3	2384	2185	8.81793	0.0852413
h1SMnT0014347.2	1007	808	19.0178	0.497146
h1SMnT0014348.1	2209	2010	14.7128	0.154609
h1SMnT0014349.1	2732	2533	20.7693	0.17319
h1SMnT0014350.1	382	183	0	0
h1SMnT0014351.1	1755	1556	22.0112	0.298792
h1SMnT0014352.2	928	729	19.3294	0.560049
h1SMnT0014353.1	2975	2776	3.68943	0.0280721
h1SMnT0014354.1	921	722	0.000266173	7.78685e-06
h1SMnT0014355.1	2291	2092	12.9551	0.130802
h1SMnT0014356.1	3292	3093	14.9749	0.102263
h1SMnT0014357.1	704	505	0	0
h1SMnT0014358.1	1195	996	2.62945	0.0557623
h1SMnT0014359.1	1793	1594	10	0.132509
h1SMcT0008593.1	467	268	14.4027	1.13513
h1SMnT0014360.3	555	356	12.2914	0.729267
h1SMnT0014361.1	469	270	0	0
h1SMnT0014362.1	433	234	0.287162	0.0259207
h1SMnT0014363.1	2360	2161	0	0
h1SMnT0014364.1	2292	2093	0	0
h1SMnT0014365.1	1095	896	15.6933	0.369949
h1SMnT0014366.1	2291	2092	0	0
h1SMnT0014367.1	1201	1002	2.53499	0.0534371
h1SMnT0014368.1	697	498	2.07408	0.0879693
h1SMcT0008594.1	3621	3422	359	2.21589
h1SMcT0008595.1	698	499	23.2484	0.984074
h1SMnT0014369.2	464	265	0	0
h1SMnT0014370.1	639	440	4.30116	0.206475
h1SMnT0014371.1	329	130.001	5	0.812377
h1SMnT0014372.1	379	180	1	0.117344
h1SMcT0008596.2	3970	3771	4750	26.6055
h1SMnT0014373.1	449	250	0	0
h1SMnT0014374.1	334	135.001	1	0.156458
h1SMcT0008597.4	4020	3821	3657	20.2154
h1SMcT0008598.1	1608	1409	269	4.03251
h1SMcT0008599.2	1166	967	1352.53	29.5431
h1SMnT0014375.1	816	617	0	0
h1SMnT0014376.1	749	550	1.95946	0.0752503
h1SMnT0014377.1	340	141	8	1.19841
h1SMnT0014378.1	404	205	0	0
h1SMnT0014379.1	1342	1143	1	0.0184794
h1SMnT0014380.1	1262	1063	67.3731	1.33871
h1SMcT0008600.1	1446	1247	728	12.331
h1SMcT0008601.1	1897	1698	1987	24.7169
h1SMnT0014381.1	283	84.2494	2.70793	0.6789
h1SMnT0014382.1	970	771	3	0.0821867
h1SMnT0014383.1	782	583	2	0.0724596
h1SMcT0008602.1	2926	2727	387	2.99751
h1SMcT0008603.1	1200	1001	0	0
h1SMnT0014384.1	305	106.025	0	0
h1SMnT0014385.1	1849	1650	322.852	4.13289
h1SMcT0008604.7	3625	3426	2653.52	16.3595
h1SMnT0014386.1	448	249	0	0
h1SMnT0014387.1	375	176	4.63608	0.556382
h1SMcT0008605.2	864	665	102.095	3.24277
h1SMnT0014388.1	2759	2560	28.3665	0.234045
h1SMnT0014389.1	474	275	0	0
h1SMnT0014390.1	291	92.1144	0	0
h1SMcT0008606.1	1798	1599	382	5.04603
h1SMnT0014391.1	349	150	0	0
h1SMnT0014392.1	603	404	115	6.01244
h1SMcT0008607.1	6156	5957	542.749	1.92445
h1SMnT0014393.1	676	477	40.896	1.81091
h1SMnT0014394.1	368	169	4.05509	0.506813
h1SMcT0008608.1	1237	1038	3.56145	0.0724711
h1SMnT0014395.1	382	183	0	0
h1SMnT0014396.1	643	444	6	0.285432
h1SMnT0014397.1	304	105.028	0	0
h1SMcT0008609.1	449	250	0	0
h1SMcT0008610.1	1712	1513	323.851	4.52107
h1SMcT0008611.1	1005	806	464	12.1596
h1SMcT0008612.1	766	567	353.068	13.1525
h1SMnT0014398.2	840	641	176.665	5.8214
h1SMcT0008613.1	2278	2079	9.94364	0.101024
h1SMnT0014399.1	1814	1615	102.428	1.33962
h1SMnT0014400.1	719	520	0	0
h1SMcT0008614.1	1082	883	20.9916	0.502133
h1SMnT0014401.1	837	638	0	0
h1SMcT0008615.1	1072	873	0	0
h1SMcT0008616.1	680	481	2.11949	0.0930725
h1SMcT0008617.1	1416	1217	0	0
h1SMcT0008618.1	1297	1098	0	0
h1SMcT0008619.1	2381	2182	1.64825	0.0159552
h1SMcT0008620.1	2126	1927	0	0
h1SMnT0014402.1	320	121.004	2.59295	0.452616
h1SMnT0014403.1	375	176	283.719	34.0495
h1SMnT0014404.1	1422	1223	28.8647	0.498511
h1SMnT0014405.1	281	82.2997	0	0
h1SMcT0008621.3	1839	1640	90.6533	1.16755
h1SMnT0014406.3	2468	2269	18.1831	0.169265
h1SMnT0014407.2	995	796	42	1.11448
h1SMnT0014408.1	1530	1331	9	0.142823
h1SMnT0014409.1	841	642	7	0.230302
h1SMnT0014410.1	310	111.014	2	0.38053
h1SMnT0014411.1	550	351	4.26705	0.256776
h1SMnT0014412.1	1083	884	6.09557	0.145645
h1SMcT0008622.1	2323	2124	512.288	5.09442
h1SMnT0014413.1	333	134.001	6.05861	0.954995
h1SMcT0008623.1	1992	1793	3.26194	0.0384264
h1SMnT0014414.1	2107	1908	5.74116	0.0635559
h1SMnT0014415.1	2200	2001	2.93128	0.0309418
h1SMnT0014416.1	413	214	1.85142	0.182737
h1SMnT0014417.1	576	377	0	0
h1SMcT0008624.1	911	712	1758	52.1523
h1SMcT0008625.1	1217	1018	8	0.165988
h1SMcT0008626.1	1721	1522	20.0935	0.278853
h1SMnT0014418.1	930	731	0	0
h1SMnT0014419.1	587	388	0	0
h1SMcT0008627.1	2368	2169	1580.26	15.3888
h1SMnT0014420.1	546	347	2	0.121741
h1SMcT0008628.2	3417	3218	1501.84	9.85765
h1SMnT0014421.1	2514	2315	37.677	0.343763
h1SMnT0014422.1	1115	916	56.0606	1.2927
h1SMnT0014423.1	317	118.006	0	0
h1SMcT0008629.1	2576	2377	3675.33	32.6589
h1SMnT0014424.1	651	452	5.47869	0.25602
h1SMnT0014425.1	494	295	2	0.1432
h1SMnT0014426.1	1965	1766	319.937	3.82656
h1SMnT0014427.1	413	214	58.7924	5.80286
h1SMcT0008630.1	2626	2427	2454.91	21.3649
h1SMcT0008631.1	1934	1735	936.905	11.4059
h1SMnT0014428.1	2443	2244	53.0127	0.49899
h1SMnT0014429.1	285	86.2066	100.032	24.5094
h1SMnT0014430.1	795	596	0	0
h1SMnT0014431.1	818	619	5	0.170614
h1SMnT0014432.1	1269	1070	14.8625	0.293389
h1SMcT0008632.2	2330	2131	1774.8	17.5914
h1SMcT0008633.1	2209	2010	1754.88	18.4411
h1SMnT0014433.1	185	19.8693	0	0
h1SMcT0008634.1	6691	6492	117.849	0.383428
h1SMcT0008635.1	3270	3071	1335.47	9.18519
h1SMnT0014434.1	2573	2374	0	0
h1SMcT0008636.2	2112	1913	7298.5	80.5848
h1SMnT0014435.1	321	122.003	0	0
h1SMnT0014436.1	255	58.2335	0	0
h1SMnT0014437.1	394	195	0	0
h1SMnT0014438.1	1190	991	14	0.298393
h1SMnT0014439.1	183	19.3378	0	0
h1SMnT0014440.1	272	73.6504	0	0
h1SMnT0014441.1	447	248	3.17483	0.270398
h1SMnT0014442.1	790	591	3	0.107218
h1SMnT0014443.2	978	779	0	0
h1SMnT0014444.1	1719	1520	36.043	0.500855
h1SMnT0014445.1	3140	2941	62.7738	0.450835
h1SMnT0014446.1	280	81.3281	0	0
h1SMnT0014447.1	364	165	0	0
h1SMcT0008637.2	1324	1125	1115.15	20.9371
h1SMnT0014448.1	1459	1260	46.8482	0.785339
h1SMcT0008638.3	925	726	412.714	12.0074
h1SMnT0014449.5	1094	895	38.2858	0.903544
h1SMcT0008639.1	1083	884	4.95056	0.118287
h1SMnT0014450.1	636	437	0	0
h1SMnT0014451.1	3526	3327	38.3114	0.243226
h1SMnT0014452.1	2086	1887	31.6669	0.354461
h1SMnT0014453.1	2336	2137	11.1868	0.11057
h1SMnT0014454.1	255	58.2335	0	0
h1SMnT0014455.1	251	54.8653	0	0
h1SMnT0014456.1	411	212	27	2.69006
h1SMnT0014457.1	458	259	1	0.081552
h1SMcT0008640.1	905	706	0	0
h1SMnT0014458.1	413	214	0	0
h1SMcT0008641.1	1065	866	155	3.78049
h1SMcT0008642.1	709	510	44	1.82229
h1SMcT0008643.3	2251	2052	1659	17.0767
h1SMcT0008644.1	1126	927	6	0.136712
h1SMnT0014459.1	1671	1472	5.83411	0.0837146
h1SMnT0014460.1	1312	1113	6.16589	0.117013
h1SMnT0014461.1	3092	2893	38.9157	0.284126
h1SMnT0014462.1	1366	1167	31	0.561081
h1SMcT0008645.1	623	424	10.0364	0.499975
h1SMnT0014463.1	270	71.7636	0	0
h1SMnT0014464.1	859	660	1	0.032003
h1SMnT0014465.1	1342	1143	2	0.0369588
h1SMnT0014466.1	1328	1129	8	0.149669
h1SMnT0014467.1	1074	875	0	0
h1SMnT0014468.1	568	369	1.29042	0.0738651
h1SMnT0014469.1	603	404	1	0.0522821
h1SMnT0014470.1	1788	1589	0	0
h1SMnT0014471.1	212	29.5878	0	0
h1SMnT0014472.1	1100	901	9	0.210985
h1SMcT0008646.1	592	393	4.90234	0.263479
h1SMnT0014473.1	149	12.883	0	0
h1SMnT0014474.1	665	466	0	0
h1SMcT0008647.1	1094	895	0	0
h1SMcT0008648.1	2110	1911	351.117	3.88084
h1SMcT0008649.1	1411	1212	1135	19.7801
h1SMcT0008650.6	1199	1000	41666.4	880.076
h1SMnT0014475.4	1654	1455	401.626	5.83033
h1SMnT0014476.1	330	131.001	15	2.41853
h1SMnT0014477.1	580	381	0	0
h1SMnT0014478.2	418	219	1534	147.95
h1SMcT0008651.1	4119	3920	2436.37	13.1278
h1SMnT0014479.1	580	381	4.51497	0.250302
h1SMnT0014480.1	369	170	3.11705	0.387284
h1SMnT0014481.1	511	312	0	0
h1SMcT0008652.1	713	514	4250	174.647
h1SMnT0014482.1	419	220	0	0
h1SMnT0014483.2	764	565	1	0.037384
h1SMnT0014484.1	308	109.017	0	0
h1SMcT0008653.1	5494	5295	106.134	0.423373
h1SMnT0014486.1	802	603	1	0.0350282
h1SMnT0014485.3	1027	828	0	0
h1SMnT0014487.1	2349	2150	45.3264	0.445295
h1SMcT0008654.1	4933	4734	155.415	0.693423
h1SMnT0014488.1	261	63.4937	0	0
h1SMcT0008655.1	4402	4203	2316.37	11.6408
h1SMnT0014489.1	439	240	0	0
h1SMcT0008656.1	2790	2591	2012.36	16.4049
h1SMnT0014490.1	2118	1919	100	1.10068
h1SMcT0008657.1	2541	2342	1541	13.8979
h1SMnT0014491.1	439	240	8	0.704066
h1SMnT0014492.1	602	403	1	0.0524119
h1SMnT0014493.1	1307	1108	0	0
h1SMcT0008658.1	2643	2444	20.294	0.175389
h1SMcT0008659.1	1584	1385	1	0.0152505
h1SMnT0014494.1	296	97.0678	0	0
h1SMcT0008660.1	696	497	0	0
h1SMnT0014495.1	270	71.7636	0	0
h1SMnT0014496.1	1378	1179	0	0
h1SMnT0014497.1	689	490	1	0.0431061
h1SMnT0014498.1	261	63.4937	21.0725	7.01004
h1SMcT0008661.4	2140	1941	1613.96	17.5632
h1SMcT0008662.1	2426	2227	75	0.711337
h1SMcT0008663.1	899	700	25	0.754356
h1SMcT0008664.1	800	601	21.8012	0.766199
h1SMnT0014499.1	360	161	1	0.131192
h1SMnT0014500.1	535	336	9	0.565767
h1SMcT0008665.1	2332	2133	733	7.25851
h1SMnT0014501.1	234	42.0611	0	0
h1SMcT0008666.1	2282	2083	2	0.0202803
h1SMcT0008667.1	1663	1464	464	6.6944
h1SMnT0014502.1	781	582	104.626	3.7971
h1SMnT0014503.1	2446	2247	20.2468	0.190322
h1SMcT0008669.1	6646	6447	9.18468	0.0300913
h1SMnT0014504.1	281	82.2997	0	0
h1SMcT0008668.5	1081	882	65.1857	1.56106
h1SMnT0014505.1	352	153	1.97536	0.272703
h1SMcT0008670.1	881	682	18.324	0.567507
h1SMcT0008671.2	1259	1060	16.3309	0.325415
h1SMnT0014506.2	1989	1790	401.315	4.73551
h1SMcT0008672.1	2555	2356	0.0455497	0.000408362
h1SMnT0014507.1	315	116.007	0	0
h1SMnT0014508.1	642	443	0	0
h1SMnT0014509.1	1080	881	0	0
h1SMnT0014510.1	450	251	0.0634328	0.00533796
h1SMnT0014511.1	1153	954	23.1123	0.511716
h1SMnT0014512.1	908	709	5.41742	0.161392
h1SMcT0008673.2	959	760	480	13.3402
h1SMnT0014513.1	957	758	0	0
h1SMnT0014514.1	369	170	0	0
h1SMnT0014515.1	378	179	0	0
h1SMnT0014516.1	2031	1832	0	0
h1SMnT0014517.1	1201	1002	0	0
h1SMcT0008674.1	651	452	0.000371659	1.73677e-05
h1SMnT0014518.1	2243	2044	28.4177	0.293658
h1SMcT0008675.1	1219	1020	15.6798	0.324695
h1SMnT0014519.1	2425	2226	11.9948	0.113816
h1SMcT0008676.1	489	290	0.809166	0.0589351
h1SMnT0014520.1	1028	829	0	0
h1SMnT0014521.2	3237	3038	49.8877	0.346849
h1SMcT0008677.1	677	478	5.98674	0.264543
h1SMcT0008678.1	2013	1814	61.0496	0.710854
h1SMnT0014522.1	271	72.7051	0	0
h1SMcT0008679.1	3461	3262	340.722	2.20623
h1SMcT0008680.1	1075	876	144.055	3.47343
h1SMnT0014523.1	1532	1333	7.80601	0.12369
h1SMnT0014524.1	322	123.003	3.10419e-07	5.3305e-08
h1SMcT0008681.1	3780	3581	117.726	0.694388
h1SMcT0008682.1	2315	2116	4.16965	0.0416216
h1SMnT0014525.1	496	297	0	0
h1SMnT0014526.1	467	268	0	0
h1SMcT0008683.1	578	379	0	0
h1SMcT0008684.1	1596	1397	230.974	3.49222
h1SMcT0008685.1	1359	1160	2	0.0364172
h1SMcT0008686.1	3603	3404	3.97823	0.0246851
h1SMnT0014527.1	465	266	0	0
h1SMnT0014528.1	860	661	27.0407	0.864073
h1SMnT0014529.1	579	380	4.49597	0.249904
h1SMcT0008687.1	3069	2870	15.1894	0.111787
h1SMcT0008688.1	839	640	1	0.0330031
h1SMcT0008689.1	370	171	1	0.12352
h1SMnT0014530.1	1226	1027	3.07066	0.0631533
h1SMnT0014531.1	572	373	4.05823	0.229807
h1SMnT0014532.1	807	608	4.26583	0.148195
h1SMcT0008690.1	546	347	0	0
h1SMcT0008691.1	1086	887	1498	35.6716
h1SMnT0014533.1	441	242	390.737	34.1038
h1SMnT0014534.1	635	436	0	0
h1SMnT0014535.1	402	203	2.49839	0.259956
h1SMcT0008692.2	3830	3631	4065	23.6466
h1SMnT0014536.2	661	462	46.024	2.10415
h1SMnT0014537.1	320	121.004	0	0
h1SMnT0014538.1	1072	873	30.8019	0.745243
h1SMnT0014539.1	274	75.5516	0	0
h1SMcT0008693.1	656	457	26	1.20169
h1SMnT0014540.3	1154	955	21.3571	0.47236
h1SMcT0008694.2	1713	1514	67.9969	0.948632
h1SMnT0014541.1	1024	825	3.19399	0.0817738
h1SMnT0014542.1	989	790	9	0.24063
h1SMnT0014543.1	927	728	1	0.0290137
h1SMnT0014544.1	718	519	1.93657	0.0788133
h1SMnT0014545.1	802	603	0	0
h1SMnT0014546.1	231	40.0835	0	0
h1SMcT0008695.1	732	533	9.50284	0.376583
h1SMcT0008696.1	911	712	9	0.266991
h1SMnT0014547.1	214	30.5332	0	0
h1SMnT0014548.1	566	367	1	0.0575531
h1SMnT0014549.1	1281	1082	1	0.0195212
h1SMnT0014550.1	1288	1089	0	0
h1SMnT0014551.1	921	722	23.7532	0.694896
h1SMnT0014552.1	226	36.9844	1	0.571105
h1SMcT0008697.1	1672	1473	10.5288	0.150977
h1SMcT0008698.1	812	613	0	0
h1SMnT0014553.1	1059	860	83.4557	2.04971
h1SMnT0014554.1	891	692	72.6223	2.21666
h1SMnT0014555.1	945	746	125.299	3.54768
h1SMnT0014556.1	1173	974	9.96878	0.216181
h1SMcT0008699.1	2241	2042	10.2616	0.106143
h1SMcT0008700.1	8029	7830	0	0
h1SMcT0008701.1	1526	1327	0	0
h1SMcT0008702.1	1341	1142	2.94646	0.0544965
h1SMcT0008703.1	13106	12907	85.4431	0.139825
h1SMcT0008704.1	3254	3055	23.2669	0.160865
h1SMcT0008705.1	4742	4543	6	0.0278961
h1SMnT0014557.1	483	284	0	0
h1SMnT0014558.1	296	97.0678	0	0
h1SMcT0008706.2	2907	2708	2740	21.3716
h1SMcT0008707.1	1073	874	235	5.67925
h1SMnT0014559.1	2201	2002	4	0.0422018
h1SMnT0014560.1	252	55.6961	0	0
h1SMnT0014561.1	555	356	1	0.0593314
h1SMnT0014562.1	445	246	4.48509	0.385097
h1SMnT0014563.1	221	34.13	0	0
h1SMcT0008708.1	7167	6968	1666.81	5.05257
h1SMcT0008709.2	1921	1722	33.1902	0.407109
h1SMcT0008710.1	1093	894	0	0
h1SMnT0014564.1	564	365	2.4784	0.143421
h1SMcT0008711.2	736	537	616	24.2293
h1SMcT0008712.1	3345	3146	4.63317e-08	3.11067e-10
h1SMcT0008713.1	4297	4098	1074	5.53563
h1SMnT0014565.1	526	327	103	6.6531
h1SMnT0014566.1	261	63.4937	673	223.882
h1SMcT0008714.1	595	396	16.891	0.900939
h1SMcT0008715.1	593	394	35.109	1.88216
h1SMcT0008716.1	2077	1878	824	9.26758
h1SMnT0014567.1	297	98.0609	8.91508	1.92028
h1SMcT0008717.3	1703	1504	262.748	3.68999
h1SMnT0014568.1	2174	1975	39.6738	0.424298
h1SMnT0014569.1	328	129.001	0	0
h1SMnT0014570.1	1408	1209	0	0
h1SMcT0008718.1	3828	3629	289	1.68208
h1SMnT0014571.1	396	197	10.1802	1.0915
h1SMcT0008719.1	684	485	240	10.4521
h1SMnT0014572.1	388	189	0	0
h1SMcT0008720.2	2551	2352	322	2.8917
h1SMnT0014573.1	446	247	0	0
h1SMnT0014574.1	948	749	7	0.197402
h1SMnT0014575.1	301	102.039	0	0
h1SMnT0014576.1	3724	3525	13.3268	0.079855
h1SMnT0014577.1	307	108.019	2664	520.915
h1SMcT0008721.1	1339	1140	0	0
h1SMcT0008722.1	749	550	37049	1422.81
h1SMnT0014578.1	399	200	1	0.10561
h1SMnT0014579.1	467	268	0	0
h1SMnT0014580.1	301	102.039	490	101.429
h1SMnT0014581.1	916	717	3.03195	0.0893178
h1SMnT0014582.1	407	208	0	0
h1SMcT0008723.1	1406	1207	0	0
h1SMnT0014583.1	2195	1996	17.496	0.185145
h1SMnT0014584.1	608	409	12	0.619716
h1SMnT0014585.1	568	369	0	0
h1SMnT0014586.1	1067	868	1.00147	0.0243699
h1SMcT0008724.1	3085	2886	13	0.095144
h1SMnT0014587.1	503	304	0	0
h1SMcT0008725.1	1852	1653	14.8883	0.190243
h1SMcT0008726.2	666	467	6622.6	299.534
h1SMcT0008727.1	1008	809	20.3113	0.530303
h1SMnT0014588.17	2939	2740	171.678	1.32342
h1SMnT0014589.1	2354	2155	413.622	4.05406
h1SMcT0008728.4	1226	1027	384.827	7.91462
h1SMnT0014590.1	1184	985	136.22	2.92106
h1SMnT0014591.1	181	18.8274	0	0
h1SMcT0008729.1	1652	1453	263.354	3.82833
h1SMnT0014592.1	1212	1013	174.643	3.64146
h1SMnT0014593.1	670	471	18.2578	0.818768
h1SMcT0008730.1	1591	1392	133.758	2.02961
h1SMnT0014594.1	1482	1283	52.8374	0.869861
h1SMnT0014595.5	2098	1899	45.4585	0.505621
h1SMnT0014596.1	526	327	12	0.775118
h1SMnT0014597.1	291	92.1144	0	0
h1SMnT0014598.1	678	479	1	0.044096
h1SMnT0014599.1	1220	1021	2.06764	0.0427743
h1SMcT0008731.1	1821	1622	7.36701	0.0959345
h1SMcT0008732.1	3126	2927	3.9207	0.0282927
h1SMnT0014601.1	972	773	6	0.163948
h1SMnT0014602.1	414	215	0	0
h1SMnT0014603.1	1740	1541	2	0.0274133
h1SMnT0014604.1	265	67.1199	0	0
h1SMcT0008733.1	1657	1458	5	0.0724348
h1SMnT0014605.1	1209	1010	12	0.250954
h1SMnT0014600.4	1704	1505	10	0.140345
h1SMcT0008734.2	2365	2166	240.391	2.3442
h1SMnT0014606.2	1398	1199	14.9924	0.264111
h1SMnT0014607.1	1034	835	8	0.202366
h1SMnT0014608.1	1249	1050	59.5874	1.19867
h1SMnT0014609.1	1246	1047	42.4126	0.855624
h1SMcT0008735.1	2274	2075	2609.44	26.5622
h1SMnT0014610.1	1342	1143	1551.56	28.6719
h1SMnT0014611.1	1061	862	1	0.0245035
h1SMnT0014612.1	196	23.2096	0	0
h1SMcT0008736.2	2178	1979	65.0559	0.694345
h1SMnT0014613.1	659	460	6.9441	0.318855
h1SMnT0014614.1	399	200	2	0.21122
h1SMnT0014615.1	378	179	12.7038	1.49905
h1SMcT0008737.1	1554	1355	52	0.810585
h1SMnT0014616.1	273	74.5993	0	0
h1SMcT0008738.1	1498	1299	1	0.0162602
h1SMcT0008739.1	470	271	13.4829	1.05087
h1SMnT0014617.1	661	462	0	0
h1SMcT0008740.3	2636	2437	634	5.49501
h1SMcT0008741.1	730	531	0	0
h1SMnT0014618.1	271	72.7051	0	0
h1SMcT0008742.3	1404	1205	403	7.06403
h1SMnT0014619.1	3045	2846	28.0219	0.207969
h1SMcT0008743.1	737	538	0	0
h1SMnT0014620.1	312	113.011	0	0
h1SMnT0014621.1	346	147	1990	285.937
h1SMcT0008744.1	579	380	28.176	1.56614
h1SMcT0008745.1	861	662	1181	37.6814
h1SMcT0008746.1	1621	1422	10	0.148537
h1SMcT0008747.1	944	745	856	24.269
h1SMcT0008748.1	888	689	37	1.13427
h1SMnT0014623.1	832	633	3.36677	0.112342
h1SMnT0014624.1	503	304	3	0.208441
h1SMnT0014625.1	1349	1150	3.07937	0.0565585
h1SMcT0008749.1	1452	1253	14	0.236
h1SMcT0008750.1	1591	1392	0	0
h1SMnT0014626.1	480	281	1	0.0751672
h1SMnT0014627.1	965	766	2	0.0551488
h1SMnT0014628.3	1612	1413	53.5343	0.800248
h1SMnT0014622.11	3608	3409	21	0.130115
h1SMnT0014629.1	518	319	1	0.0662131
h1SMnT0014630.1	583	384	1.116	0.0613859
h1SMnT0014631.1	801	602	4	0.140345
h1SMnT0014632.1	2027	1828	22.4655	0.259581
h1SMnT0014633.1	1102	903	2	0.0467818
h1SMnT0014634.1	2045	1846	0	0
h1SMnT0014635.1	568	369	0	0
h1SMcT0008751.1	1546	1347	3.93325	0.0616763
h1SMcT0008752.1	569	370	0	0
h1SMnT0014636.1	351	152	1.2844	0.17848
h1SMnT0014637.1	404	205	0	0
h1SMcT0008753.1	827	628	2.64376	0.0889193
h1SMnT0014638.1	1928	1729	11.1478	0.136185
h1SMcT0008754.1	615	416	2	0.101548
h1SMnT0014639.1	223	35.2427	1	0.59933
h1SMnT0014640.2	381	182	25.6684	2.97894
h1SMnT0014641.1	118	9.64054	0	0
h1SMnT0014642.1	1303	1104	16.1759	0.309481
h1SMcT0008755.2	979	780	1359	36.801
h1SMnT0014643.1	1758	1559	10.5916	0.1435
h1SMcT0008756.1	514	315	0	0
h1SMnT0014644.1	2127	1928	6	0.0657323
h1SMcT0008757.1	1757	1558	1605.28	21.763
h1SMnT0014645.1	428	229	40.0434	3.69343
h1SMcT0008758.1	899	700	33.0488	0.997222
h1SMnT0014646.1	454	255	0	0
h1SMcT0008759.1	1312	1113	48.8044	0.926186
h1SMcT0008760.1	1217	1018	0	0
h1SMnT0014647.1	462	263	1	0.0803117
h1SMnT0014648.1	245	50.0508	0	0
h1SMcT0008761.1	3585	3386	620.139	3.86845
h1SMnT0014649.1	527	328	2.81083	0.181007
h1SMnT0014650.1	351	152	0	0
h1SMcT0008762.5	1940	1741	586	7.10941
h1SMnT0014651.1	1256	1057	23.2136	0.463877
h1SMcT0008763.1	730	531	393	15.6327
h1SMnT0014652.1	890	691	3	0.0917018
h1SMnT0014653.1	493	294	1	0.0718435
h1SMnT0014654.1	557	358	0	0
h1SMcT0008764.2	1623	1424	185	2.74408
h1SMnT0014655.2	696	497	0	0
h1SMcT0008765.1	1040	841	2.77182	0.0696151
h1SMcT0008766.1	2878	2679	2748	21.666
h1SMnT0014656.1	2224	2025	16.3032	0.170052
h1SMnT0014657.1	842	643	44.1799	1.45127
h1SMnT0014658.1	2469	2270	25.4329	0.236649
h1SMnT0014659.1	519	320	174	11.4851
h1SMcT0008767.1	1592	1393	9	0.136466
h1SMcT0008768.1	668	469	5.71047	0.257178
h1SMcT0008769.1	862	663	0	0
h1SMcT0008770.1	2345	2146	74.8317	0.73653
h1SMcT0008771.1	1211	1012	9.28953	0.193887
h1SMcT0008772.1	930	731	5	0.144473
h1SMnT0014660.1	280	81.3281	0	0
h1SMcT0008773.1	1035	836	14	0.353717
h1SMcT0008774.1	820	621	0	0
h1SMnT0014661.1	304	105.028	830	166.92
h1SMcT0008775.1	1203	1004	2	0.0420757
h1SMcT0008776.1	863	664	3	0.0954306
h1SMnT0014663.1	381	182	1	0.116055
h1SMnT0014664.1	365	166	0	0
h1SMnT0014665.1	1351	1152	2	0.0366701
h1SMnT0014666.1	380	181	0	0
h1SMnT0014662.2	2778	2579	9.32189	0.0763461
h1SMnT0014667.1	617	418	0	0
h1SMnT0014668.1	3682	3483	2.6891	0.0163075
h1SMnT0014669.1	202	25.369	0	0
h1SMcT0008777.1	430	231	6.07403	0.555392
h1SMcT0008778.1	2303	2104	7.37144	0.0740016
