target_id	length	eff_length	est_counts	tpm
h1SMcT0011953.1	1447	1248	0	0
h1SMnT0019601.1	331	132.001	0	0
h1SMcT0011954.1	1996	1797	207	2.99059
h1SMcT0011955.1	1829	1630	13	0.207057
h1SMnT0019602.5	4930	4731	120.07	0.658896
h1SMnT0019603.1	1474	1275	25.4731	0.518688
h1SMnT0019604.1	1812	1613	6	0.0965719
h1SMnT0019605.1	577	378	0	0
h1SMcT0011956.1	1064	865	0	0
h1SMnT0019606.1	839	640	9.07535	0.368144
h1SMnT0019607.1	269	70.826	0	0
h1SMnT0019608.1	547	348	0	0
h1SMnT0019609.1	345	146	0.154983	0.0275591
h1SMcT0011957.1	3147	2948	1.35812	0.0119604
h1SMcT0011958.1	3724	3525	14.2033	0.104608
h1SMnT0019610.1	1356	1157	0	0
h1SMcT0011959.1	1518	1319	1709	33.6381
h1SMnT0019611.1	172	16.7672	0	0
h1SMnT0019612.1	153	13.4437	0	0
h1SMnT0019613.1	368	169	0	0
h1SMnT0019614.1	290	91.1266	1	0.284898
h1SMcT0011960.3	3001	2802	1851	17.1503
h1SMnT0019615.1	402	203	3	0.383671
h1SMcT0011961.1	3242	3043	988	8.42925
h1SMnT0019616.1	228	38.1945	0	0
h1SMnT0019617.1	246	50.8321	0	0
h1SMnT0019618.1	611	412	2	0.126028
h1SMcT0011962.4	3309	3110	3142	26.2289
h1SMnT0019619.1	2932	2733	117	1.11142
h1SMnT0019620.1	474	275	2	0.188813
h1SMnT0019621.1	428	229	0	0
h1SMnT0019622.1	349	150	0	0
h1SMcT0011963.1	490	291	0	0
h1SMnT0019623.1	538	339	0	0
h1SMcT0011964.2	2075	1876	4	0.0553555
h1SMnT0019624.1	286	87.1877	0	0
h1SMcT0011965.1	1857	1658	4	0.0626339
h1SMnT0019625.1	204	26.1481	0	0
h1SMnT0019626.1	342	143	0	0
h1SMnT0019627.1	348	149	0	0
h1SMcT0011966.1	2162	1963	11	0.145481
h1SMnT0019628.1	275	76.5072	2	0.678675
h1SMcT0011967.1	3184	2985	2.53375	0.022037
h1SMcT0011968.1	3184	2985	2418	21.0303
h1SMnT0019629.1	215	31.0194	0	0
h1SMnT0019630.1	521	322	5	0.403133
h1SMcT0011969.1	544	345	584	43.9468
h1SMnT0019631.1	503	304	4	0.341602
h1SMnT0019632.1	408	209	0	0
h1SMnT0019633.1	414	215	24.0312	2.90182
h1SMcT0011970.3	3248	3049	2109	17.9578
h1SMnT0019634.1	295	96.0755	0	0
h1SMnT0019635.1	288	89.1545	0	0
h1SMnT0019636.1	1759	1560	13.9245	0.231733
h1SMnT0019637.1	462	263	0	0
h1SMnT0019638.1	1420	1221	0	0
h1SMnT0019639.1	428	229	0	0
h1SMnT0019640.1	568	369	0	0
h1SMnT0019641.1	252	55.6961	0	0
h1SMnT0019642.1	449	250	0	0
h1SMcT0011971.1	1783	1584	1524	24.9783
h1SMnT0019643.2	344	145	0	0
h1SMnT0019644.1	439	240	0	0
h1SMcT0011972.1	3422	3223	6.2165	0.0500748
h1SMnT0019645.1	532	333	3.42964	0.267386
h1SMnT0019646.1	539	340	4	0.305432
h1SMcT0011973.3	999	800	413	13.4028
h1SMnT0019647.1	347	148	2.36042	0.414058
h1SMcT0011974.1	2180	1981	167	2.1886
h1SMnT0019648.1	395	196	0	0
h1SMnT0019650.1	427	228	0	0
h1SMnT0019649.1	855	656	0	0
h1SMcT0011975.1	16227	16028	220.203	0.356679
h1SMcT0011976.1	705	506	1645	84.4013
h1SMnT0019651.1	181	18.8274	0	0
h1SMnT0019652.1	470	271	454	43.4931
h1SMnT0019653.1	225	36.3941	0	0
h1SMcT0011977.1	1968	1769	3	0.0440278
h1SMnT0019654.1	266	68.0394	0	0
h1SMnT0019655.1	2084	1885	0	0
h1SMnT0019656.1	2093	1894	23.2689	0.318955
h1SMnT0019657.1	356	157	0	0
h1SMcT0011978.1	482	283	11.7546	1.07834
h1SMnT0019658.1	355	156	5.31647	0.884775
h1SMcT0011979.1	1778	1579	128	2.10456
h1SMnT0019659.1	861	662	1	0.0392171
h1SMnT0019660.1	216	31.5146	0	0
h1SMcT0011980.1	2352	2153	1074	12.9507
h1SMnT0019661.2	653	454	0	0
h1SMcT0011981.1	2157	1958	3	0.039778
h1SMcT0011982.1	1129	930	0	0
h1SMnT0019662.1	304	105.028	0	0
h1SMcT0011983.1	2074	1875	10	0.138463
h1SMnT0019663.1	526	327	0	0
h1SMnT0019664.1	299	100.049	0	0
h1SMcT0011984.1	1121	922	219	6.16662
h1SMnT0019665.1	659	460	10.6137	0.59902
h1SMnT0019666.1	710	511	5	0.254029
h1SMcT0011985.1	1412	1213	502	10.7443
h1SMcT0011986.2	1631	1432	1956	35.4617
h1SMcT0011987.1	1176	977	0.404193	0.0107406
h1SMnT0019667.1	2125	1926	6	0.0808777
h1SMcT0011988.1	1048	849	0	0
h1SMcT0011989.1	2149	1950	59	0.785509
h1SMnT0019668.1	640	441	1	0.0588702
h1SMnT0019669.1	269	70.826	0	0
h1SMnT0019670.1	1452	1253	3	0.062159
h1SMcT0011990.1	2173	1974	1619	21.2928
h1SMnT0019671.1	337	138	1	0.188128
h1SMnT0019672.1	440	241	0	0
h1SMnT0019673.1	1682	1483	12.1995	0.213567
h1SMnT0019674.1	333	134.001	0	0
h1SMnT0019675.1	225	36.3941	1	0.713351
h1SMnT0019676.1	1278	1079	24.6626	0.593406
h1SMcT0011991.1	1399	1200	1118.34	24.195
h1SMcT0011992.1	3639	3440	9.27513	0.0699996
h1SMcT0011993.1	1565	1366	2.97829	0.0566044
h1SMcT0011994.1	3133	2934	45.95	0.406592
h1SMcT0011995.2	1231	1032	1966.37	49.4675
h1SMnT0019677.1	1511	1312	201.626	3.98976
h1SMnT0019678.1	977	778	23	0.767507
h1SMcT0011996.1	1735	1536	91	1.5381
h1SMcT0011997.2	1332	1133	3793	86.9134
h1SMnT0019679.1	697	498	19.5053	1.01685
h1SMnT0019680.1	267	68.9638	0	0
h1SMcT0011998.1	361	162	1	0.160258
h1SMnT0019681.1	562	363	0	0
h1SMnT0019682.1	189	20.9989	0	0
h1SMcT0011999.1	992	793	924	30.2505
h1SMnT0019683.1	413	214	2	0.242633
h1SMnT0019684.1	516	317	0	0
h1SMnT0019685.1	889	690	0.920608	0.0346385
h1SMcT0012000.1	2073	1874	11.0794	0.15349
h1SMcT0012001.1	994	795	0	0
h1SMcT0012002.1	1779	1580	13	0.213609
h1SMnT0019686.1	388	189	4	0.549455
h1SMnT0019687.1	776	577	1	0.0449944
h1SMnT0019688.1	583	384	0	0
h1SMcT0012003.1	2195	1996	2336	30.3841
h1SMnT0019689.1	862	663	0	0
h1SMcT0012004.1	2113	1914	7.02828	0.0953325
h1SMnT0019690.1	1110	911	4	0.113992
h1SMcT0012005.1	3128	2929	1294.27	11.472
h1SMnT0019691.1	284	85.2271	0	0
h1SMnT0019692.1	539	340	0	0
h1SMcT0012006.2	3334	3135	1189	9.84642
h1SMnT0019693.1	401	202	0	0
h1SMnT0019694.1	279	80.3587	2	0.646146
h1SMnT0019695.1	331	132.001	55	10.8173
h1SMnT0019696.1	249	53.2273	0	0
h1SMcT0012007.1	3976	3777	891	6.12442
h1SMnT0019697.1	245	50.0508	0	0
h1SMcT0012008.1	1542	1343	1760.2	34.0267
h1SMnT0019698.2	1201	1002	12.799	0.331622
h1SMnT0019699.1	379	180	3	0.432696
h1SMcT0012009.1	2635	2436	0	0
h1SMcT0012010.1	1618	1419	588	10.7579
h1SMnT0019700.1	537	338	2	0.15362
h1SMcT0012011.2	1119	920	4199	118.493
h1SMnT0019701.1	381	182	0	0
h1SMcT0012012.1	1229	1030	395	9.9562
h1SMnT0019702.1	639	440	2	0.118008
h1SMnT0019703.1	818	619	0	0
h1SMnT0019704.1	497	298	2.51771	0.219342
h1SMnT0019705.1	482	283	3.15144	0.289106
h1SMnT0019706.1	224	35.8135	0	0
h1SMnT0019707.1	1289	1090	13.4441	0.320213
h1SMcT0012013.1	1071	872	0	0
h1SMnT0019708.1	3044	2845	7.59306	0.0692897
h1SMcT0012014.1	3248	3049	74	0.630098
h1SMnT0019709.4	766	567	8	0.366303
h1SMcT0012015.1	3043	2844	1475.6	13.4702
h1SMnT0019710.1	554	355	6.39687	0.467814
h1SMnT0019711.1	303	104.031	3.55798	0.88792
h1SMcT0012016.4	3937	3738	7642	53.0764
h1SMcT0012017.1	1626	1427	5322	96.8244
h1SMnT0019712.1	635	436	15.0756	0.897678
h1SMcT0012018.1	900	701	0	0
h1SMcT0012019.1	972	773	1.29715	0.0435656
h1SMcT0012020.1	482	283	0	0
h1SMnT0019713.1	328	129.001	0	0
h1SMcT0012021.1	1367	1168	310	6.89053
h1SMnT0019714.1	422	223	14	1.62989
h1SMnT0019715.1	614	415	1	0.0625584
h1SMnT0019716.1	271	72.7051	0	0
h1SMcT0012022.1	1363	1164	231	5.1522
h1SMnT0019717.1	470	271	0	0
h1SMnT0019718.1	236	43.4283	0	0
h1SMnT0019719.2	863	664	2	0.078198
h1SMcT0012023.2	599	400	6015	390.4
h1SMnT0019720.1	536	337	0	0
h1SMcT0012024.1	823	624	96	3.99412
h1SMcT0012025.1	491	292	2.98742	0.265612
h1SMnT0019721.1	2107	1908	11	0.149675
h1SMcT0012026.1	1603	1404	0	0
h1SMcT0012027.1	680	481	0	0
h1SMcT0012028.1	6613	6414	1296	5.24579
h1SMnT0019722.1	149	12.883	0	0
h1SMnT0019723.1	229	38.8143	0	0
h1SMnT0019724.1	658	459	1	0.0565615
h1SMnT0019725.1	1147	948	5.25939	0.144033
h1SMcT0012029.1	4914	4715	169.841	0.93518
h1SMcT0012030.1	6489	6290	3707.56	15.3028
h1SMnT0019726.1	602	403	0	0
h1SMcT0012031.1	700	501	2	0.10364
h1SMnT0019727.1	208	27.8014	0	0
h1SMcT0012032.1	631	432	6.32724	0.380246
h1SMnT0019728.1	308	109.017	0	0
h1SMnT0019729.1	1526	1327	121.785	2.38263
h1SMnT0019730.1	330	131.001	2.8629	0.567369
h1SMcT0012033.1	6251	6052	806.73	3.46069
h1SMnT0019731.1	502	303	0	0
h1SMcT0012034.1	6493	6294	3812.87	15.7275
h1SMcT0012035.1	1429	1230	852	17.9833
h1SMnT0019732.1	344	145	0	0
h1SMcT0012036.1	1243	1044	208	5.17246
h1SMnT0019733.1	676	477	5	0.272136
h1SMnT0019734.1	387	188	2	0.276189
h1SMnT0019735.5	396	197	2	0.263571
h1SMcT0012037.3	6448	6249	3581	14.8774
h1SMcT0012038.1	529	330	3.76851	0.296476
h1SMcT0012039.1	1274	1075	722	17.4366
h1SMnT0019736.1	422	223	0	0
h1SMnT0019737.1	206	26.9586	0	0
h1SMcT0012040.1	1768	1569	1102.32	18.2398
h1SMnT0019738.1	2353	2154	105	1.26554
h1SMnT0019739.1	3182	2983	176.675	1.53764
h1SMcT0012041.1	1307	1108	5687.52	133.265
h1SMnT0019740.6	1631	1432	757.476	13.7328
h1SMnT0019741.1	963	764	0	0
h1SMnT0019742.1	433	234	0	0
h1SMcT0012042.1	1395	1196	0	0
h1SMcT0012043.2	2467	2268	93	1.06457
h1SMnT0019743.1	357	158	0	0
h1SMnT0019744.1	759	560	5	0.231801
h1SMcT0012044.1	465	266	13	1.26881
h1SMcT0012045.10	2671	2472	12531.2	131.607
h1SMnT0019745.1	3905	3706	386.069	2.70454
h1SMnT0019746.1	1208	1009	5	0.128651
h1SMcT0012046.1	3734	3535	823	6.04428
h1SMnT0019747.1	790	591	0	0
h1SMcT0012047.2	1601	1402	295	5.46271
h1SMnT0019748.1	328	129.001	0	0
h1SMcT0012048.2	1655	1456	1914	34.1283
h1SMnT0019749.1	966	767	8	0.270787
h1SMnT0019750.1	644	445	0	0
h1SMnT0019751.1	316	117.006	0	0
h1SMnT0019752.1	255	58.2335	0	0
h1SMcT0012049.1	855	656	119	4.70952
h1SMnT0019753.1	553	354	1	0.0733383
h1SMnT0019754.1	509	310	0	0
h1SMcT0012050.1	4921	4722	3320	18.2535
h1SMcT0012051.1	2368	2169	42	0.502717
h1SMnT0019755.1	131	10.7988	0	0
h1SMnT0019756.1	999	800	2.06846	0.0671259
h1SMnT0019757.2	1792	1593	3.97027	0.064705
h1SMcT0012052.1	485	286	0	0
h1SMcT0012053.1	1969	1770	116	1.70145
h1SMnT0019758.1	409	210	1	0.123627
h1SMcT0012054.3	2574	2375	443	4.84255
h1SMnT0019759.1	524	325	0	0
h1SMnT0019760.1	526	327	0	0
h1SMnT0019761.1	703	504	2.00747	0.103408
h1SMcT0012055.1	646	447	1040.76	60.4471
h1SMnT0019762.2	4449	4250	242.243	1.47978
h1SMnT0019763.1	891	692	0	0
h1SMnT0019764.1	205	26.5494	0	0
h1SMnT0019765.1	468	269	6.5701	0.634094
h1SMcT0012056.2	2566	2367	670	7.3487
h1SMcT0012057.6	610	411	296.333	18.7186
h1SMnT0019766.2	695	496	56.6667	2.96606
h1SMcT0012058.1	1362	1163	1.7021	0.0379962
h1SMnT0019767.1	281	82.2997	0	0
h1SMcT0012059.1	1866	1667	0	0
h1SMcT0012060.1	2211	2012	1317	16.9938
h1SMcT0012061.1	1351	1152	19	0.428189
h1SMnT0019768.1	300	101.044	0	0
h1SMnT0019769.1	401	202	2	0.257047
h1SMnT0019770.1	485	286	0	0
h1SMcT0012062.1	4551	4352	570	3.40032
h1SMnT0019771.1	1234	1035	5	0.125419
h1SMcT0012063.1	1443	1244	0	0
h1SMnT0019772.2	778	579	0	0
h1SMcT0012064.1	5748	5549	6237	29.1806
h1SMnT0019773.1	1085	886	0	0
h1SMnT0019774.1	397	198	0.000328678	4.30963e-05
h1SMnT0019775.1	409	210	0	0
h1SMnT0019776.1	417	218	0	0
h1SMcT0012065.2	1278	1079	522	12.5598
h1SMnT0019777.1	231	40.0835	0	0
h1SMcT0012066.2	1251	1052	410.975	10.1422
h1SMnT0019778.6	1424	1225	34.025	0.721101
h1SMnT0019779.1	306	107.022	0	0
h1SMnT0019780.1	411	212	1	0.122461
h1SMnT0019781.1	1518	1319	21.9042	0.431138
h1SMcT0012067.1	949	750	198.096	6.85722
h1SMnT0019782.1	481	282	0	0
h1SMnT0019783.1	508	309	2	0.168037
h1SMcT0012068.1	3248	3049	2945	25.0762
h1SMnT0019784.1	327	128.001	0	0
h1SMnT0019785.1	538	339	0	0
h1SMcT0012069.1	609	410	0	0
h1SMcT0012070.2	2051	1852	1353	18.9667
h1SMnT0019786.1	525	326	3	0.238912
h1SMcT0012071.1	700	501	282	14.6132
h1SMnT0019787.1	743	544	0	0
h1SMcT0012072.1	1726	1527	11	0.18702
h1SMnT0019788.1	311	112.012	0	0
h1SMcT0012073.2	965	766	0	0
h1SMnT0019789.1	948	749	9	0.311957
h1SMcT0012074.1	772	573	36	1.6311
h1SMcT0012075.1	649	450	48	2.76925
h1SMnT0019790.1	309	110.015	68	16.0468
h1SMnT0019791.1	420	221	0	0
h1SMnT0019792.1	421	222	0	0
h1SMnT0019793.1	307	108.019	0	0
h1SMcT0012076.1	1112	913	17	0.483406
h1SMnT0019794.1	830	631	0	0
h1SMcT0012077.1	1012	813	2.80405e-08	8.95424e-10
h1SMcT0012078.1	2725	2526	23.2868	0.239337
h1SMcT0012079.1	1452	1253	1487.27	30.8157
h1SMnT0019795.1	1987	1788	34.6821	0.503584
h1SMcT0012080.1	1179	980	16	0.423865
h1SMnT0019796.1	237	44.1265	0	0
h1SMcT0012081.1	1788	1589	110	1.79723
h1SMnT0019797.1	290	91.1266	0	0
h1SMnT0019798.1	298	99.0546	0	0
h1SMnT0019799.1	269	70.826	0	0
h1SMnT0019800.1	315	116.007	2	0.447588
h1SMnT0019801.1	317	118.006	766.462	168.625
h1SMnT0019802.1	2229	2030	3	0.0383671
h1SMnT0019803.1	931	732	4	0.141867
h1SMnT0019804.2	544	345	1	0.0752514
h1SMnT0019805.1	613	414	0	0
h1SMcT0012082.2	1131	932	170	4.73551
h1SMnT0019806.1	755	556	16.5007	0.770482
h1SMcT0012083.1	509	310	0	0
h1SMnT0019807.1	1029	830	3	0.0938376
h1SMcT0012084.1	1203	1004	5.11029	0.132143
h1SMcT0012085.1	10134	9935	22.3539	0.0584142
h1SMnT0019808.1	210	28.6775	0	0
h1SMcT0012086.1	2530	2331	0	0
h1SMnT0019809.1	229	38.8143	0	0
h1SMcT0012087.1	854	655	138	5.4698
h1SMcT0012088.1	2003	1804	25.2739	0.363723
h1SMnT0019810.1	907	708	0	0
h1SMcT0012089.1	777	578	261	11.7232
h1SMcT0012090.1	2195	1996	2444	31.7888
h1SMnT0019811.1	548	349	5.37867	0.400113
h1SMnT0019812.1	346	147	0	0
h1SMnT0019813.1	367	168	2	0.309068
h1SMcT0012091.2	674	475	0	0
h1SMnT0019814.1	1333	1134	28.105	0.643434
h1SMnT0019815.1	498	299	2	0.173657
h1SMcT0012092.1	658	459	7.69313	0.435136
h1SMnT0019816.1	683	484	0	0
h1SMcT0012093.1	2961	2762	1562	14.6822
h1SMcT0012094.1	1468	1269	2449	50.1027
h1SMnT0019817.1	544	345	0	0
h1SMnT0019818.2	1272	1073	0	0
h1SMcT0012095.3	1291	1092	255.944	6.08494
h1SMcT0012096.1	1196	997	0	0
h1SMnT0019819.1	1384	1185	0	0
h1SMnT0019820.2	1421	1222	45.1662	0.959568
h1SMcT0012097.1	1110	911	0	0
h1SMnT0019821.1	1117	918	7	0.197965
h1SMcT0012098.1	1017	818	9	0.285643
h1SMnT0019822.1	1059	860	46.9891	1.41851
h1SMcT0012099.2	800	601	519.008	22.4199
h1SMnT0019823.1	384	185	8.16432	1.14573
h1SMcT0012100.2	2900	2701	22	0.211462
h1SMcT0012101.1	1056	857	14.7382	0.446477
h1SMcT0012102.2	1406	1207	2868	61.6887
h1SMnT0019824.1	206	26.9586	0	0
h1SMnT0019825.1	621	422	6	0.369124
h1SMnT0019826.1	203	25.7547	0	0
h1SMnT0019827.1	358	159	2.99995	0.489836
h1SMnT0019828.1	334	135.001	6	1.15385
h1SMnT0019829.1	1210	1011	1	0.0256793
h1SMnT0019830.1	246	50.8321	0	0
h1SMcT0012103.1	888	689	359	13.5272
h1SMnT0019831.1	544	345	0	0
h1SMcT0012104.1	508	309	0	0
h1SMnT0019832.1	609	410	0	0
h1SMcT0012105.2	1141	942	394	10.8587
h1SMnT0019833.1	190	21.2959	0	0
h1SMnT0019834.1	515	316	1	0.0821574
h1SMcT0012106.1	1507	1308	853	16.9307
h1SMnT0019835.1	235	42.7398	2	1.21487
h1SMnT0019836.1	1185	986	8.90293	0.234418
h1SMcT0012107.1	742	543	3.09707	0.148076
h1SMnT0019837.1	720	521	0	0
h1SMnT0019838.1	698	499	0	0
h1SMcT0012108.1	673	474	2877	157.578
h1SMnT0019839.1	207	27.3759	0	0
h1SMnT0019840.1	795	596	0.183545	0.00799524
h1SMcT0012109.1	1769	1570	2107	34.8417
h1SMcT0012110.1	2221	2022	7	0.0898775
h1SMnT0019841.2	1655	1456	0	0
h1SMnT0019842.1	656	457	3	0.170427
h1SMnT0019843.1	633	434	4	0.239279
h1SMnT0019844.1	162	14.8683	0	0
h1SMcT0012111.1	3569	3370	597	4.59916
h1SMnT0019845.1	455	256	0	0
h1SMnT0019846.1	563	364	1203	85.8022
h1SMnT0019847.1	324	125.002	0	0
h1SMnT0019848.1	586	387	8.81481	0.591338
h1SMnT0019849.1	476	277	56.0058	5.24912
h1SMcT0012112.1	1178	979	2439	64.679
h1SMnT0019850.1	256	59.0937	0	0
h1SMnT0019851.1	407	208	5.8223	0.726717
h1SMnT0019852.1	218	32.5326	0	0
h1SMcT0012113.1	1403	1204	389	8.38797
h1SMcT0012114.1	1899	1700	0	0
h1SMnT0019853.1	324	125.002	0	0
h1SMnT0019854.2	1667	1468	41.5712	0.735192
h1SMnT0019855.1	205	26.5494	0	0
h1SMcT0012115.1	451	252	0	0
h1SMcT0012116.1	1633	1434	2072	37.5124
h1SMcT0012117.1	1042	843	4	0.123187
h1SMnT0019856.1	869	670	0	0
h1SMcT0012118.1	537	338	5.19402	0.398952
h1SMnT0019857.1	219	33.0557	0	0
h1SMnT0019858.1	274	75.5516	3	1.03089
h1SMnT0019859.1	483	284	1	0.0914146
h1SMcT0012119.2	949	750	2885	99.8662
h1SMnT0019860.1	686	487	8.68733	0.463117
h1SMcT0012120.1	552	353	1	0.073546
h1SMnT0019861.1	683	484	3	0.16092
h1SMnT0019862.1	1598	1399	1.12626	0.0209004
h1SMcT0012121.2	2436	2237	1667.09	19.3476
h1SMnT0019863.1	349	150	1	0.173078
h1SMnT0019864.1	2387	2188	95.0706	1.12806
h1SMnT0019865.1	431	232	1	0.111904
h1SMnT0019866.1	2516	2317	19.9068	0.223053
h1SMnT0019867.1	1217	1018	51.7996	1.32103
h1SMcT0012122.2	2193	1994	1683	21.9125
h1SMnT0019868.1	231	40.0835	0	0
h1SMcT0012123.1	2079	1880	2908	40.1579
h1SMnT0019869.1	347	148	0	0
h1SMcT0012124.2	1025	826	4706	147.913
h1SMcT0012125.1	1411	1212	1676	35.9009
h1SMnT0019870.1	521	322	1	0.0806265
h1SMnT0019871.1	421	222	0	0
h1SMnT0019872.1	1108	909	72.33	2.0658
h1SMcT0012126.2	1191	992	73.549	1.92486
h1SMnT0019873.1	1013	814	3.88633	0.123951
h1SMcT0012127.1	2402	2203	1446.23	17.0435
h1SMnT0019874.1	405	206	0	0
h1SMcT0012128.4	1201	1002	17984	465.964
h1SMcT0012129.2	1144	945	8370	229.947
h1SMcT0012130.1	1671	1472	106	1.86953
h1SMnT0019875.1	385	186	0	0
h1SMcT0012131.1	1509	1310	3	0.0594544
h1SMcT0012132.1	1435	1236	2	0.0420093
h1SMnT0019876.1	670	471	0	0
h1SMnT0019877.1	539	340	1	0.0763581
h1SMcT0012133.1	1297	1098	148	3.4994
h1SMnT0019878.1	373	174	0.705839	0.105315
h1SMnT0019879.1	482	283	1	0.0917376
h1SMnT0019880.1	661	462	0	0
h1SMnT0019881.1	279	80.3587	0	0
h1SMcT0012134.2	2234	2035	32	0.408244
h1SMcT0012135.2	764	565	769.891	35.3765
h1SMnT0019882.6	1788	1589	49.109	0.802364
h1SMcT0012136.7	956	757	172	5.89884
h1SMnT0019883.7	958	759	0	0
h1SMnT0019884.1	366	167	3	0.466379
h1SMnT0019885.1	272	73.6504	0	0
h1SMnT0019886.1	2251	2052	158.354	2.00348
h1SMcT0012137.3	853	654	1363.65	54.1325
h1SMnT0019888.1	485	286	0.153091	0.0138969
h1SMnT0019889.1	324	125.002	0	0
h1SMcT0012138.2	1440	1241	53.8286	1.12609
h1SMnT0019887.12	3790	3591	23.1897	0.167654
h1SMcT0012139.6	947	748	189.099	6.56329
h1SMnT0019890.3	1362	1163	6.7295	0.150223
h1SMnT0019891.1	231	40.0835	0	0
h1SMnT0019892.1	210	28.6775	0	0
h1SMcT0012140.1	670	471	111	6.11837
h1SMnT0019893.1	283	84.2494	0	0
h1SMnT0019894.1	692	493	0	0
h1SMnT0019895.1	298	99.0546	2.9047	0.761309
h1SMcT0012141.1	758	559	148.112	6.87878
h1SMnT0019896.1	803	604	11.8883	0.510994
h1SMnT0019897.1	751	552	1	0.0470322
h1SMnT0019898.2	590	391	0	0
h1SMcT0012142.1	467	268	0	0
h1SMcT0012143.1	1808	1609	1543	24.8968
h1SMcT0012144.1	802	603	0	0
h1SMnT0019899.1	250	54.0423	15	7.20595
h1SMnT0019900.1	436	237	0	0
h1SMnT0019901.1	497	298	0	0
h1SMcT0012145.1	654	455	0	0
h1SMcT0012146.1	612	413	16896	1062.11
h1SMcT0012147.3	1773	1574	905	14.9272
h1SMnT0019902.1	2945	2746	255	2.41087
h1SMnT0019903.1	147	12.6175	0	0
h1SMcT0012148.1	524	325	6.35947	0.508009
h1SMcT0012149.1	1383	1184	36	0.789377
h1SMnT0019904.2	276	77.4659	0	0
h1SMnT0019905.1	667	468	8.82043	0.489303
h1SMnT0019906.1	243	48.5146	0	0
h1SMnT0019907.1	251	54.8653	0	0
h1SMnT0019908.1	213	30.0561	0	0
h1SMnT0019909.1	212	29.5878	1	0.877448
h1SMnT0019910.1	504	305	0	0
h1SMnT0019911.1	240	46.2784	0	0
h1SMnT0019912.1	227	37.5845	0	0
h1SMcT0012150.1	1553	1354	25.2732	0.484592
h1SMnT0019913.1	258	60.8345	0	0
h1SMnT0019914.1	202	25.369	2	2.04673
h1SMnT0019915.1	213	30.0561	0	0
h1SMnT0019916.1	365	166	39	6.09945
h1SMnT0019917.1	244	49.2782	0	0
h1SMnT0019918.1	405	206	1	0.126028
h1SMnT0019919.1	1125	926	24.4906	0.686629
h1SMcT0012151.1	600	401	7	0.453198
h1SMnT0019920.1	285	86.2066	0	0
h1SMnT0019921.1	874	675	2	0.0769237
h1SMnT0019922.1	146	12.4884	0	0
h1SMcT0012152.1	3138	2939	49	0.432843
h1SMcT0012153.1	909	710	211	7.71539
h1SMnT0019923.1	1965	1766	1	0.0147009
h1SMcT0012154.1	757	558	160	7.44423
h1SMcT0012155.1	784	585	39	1.73078
h1SMnT0019924.1	276	77.4659	0	0
h1SMcT0012156.1	1647	1448	852	15.2758
h1SMnT0019925.1	584	385	2	0.134866
h1SMnT0019926.1	3463	3264	28.2899	0.225017
h1SMcT0012157.1	1629	1430	4554.51	82.6875
h1SMnT0019927.2	6774	6575	476.309	1.88073
h1SMnT0019928.1	985	786	70.9472	2.3434
h1SMnT0019929.1	147	12.6175	0	0
h1SMcT0012158.1	889	690	688	25.8865
h1SMnT0019930.1	756	557	13	0.605929
h1SMcT0012159.1	12736	12537	3394.37	7.0291
h1SMnT0019931.1	1817	1618	5	0.0802279
h1SMcT0012160.1	2234	2035	3.25579	0.0415362
h1SMnT0019932.1	494	295	391.374	34.4432
h1SMnT0019933.2	425	226	5	0.574375
h1SMnT0019934.1	454	255	8	0.814486
h1SMcT0012161.1	929	730	7	0.248948
h1SMnT0019935.2	3717	3518	105.81	0.780848
h1SMnT0019936.1	1879	1680	0	0
h1SMcT0012162.1	714	515	0	0
h1SMcT0012163.1	1391	1192	2.31461	0.0504123
h1SMcT0012164.1	1049	850	226.458	6.91676
h1SMnT0019937.2	2340	2141	102.542	1.24342
h1SMcT0012165.1	1917	1718	1164	17.5899
h1SMnT0019938.1	1483	1284	7.24679	0.146526
h1SMcT0012166.1	484	285	5.61367	0.511371
h1SMnT0019939.1	646	447	0	0
h1SMcT0012167.2	1817	1618	20	0.320912
h1SMcT0012168.1	1529	1330	113.255	2.21074
h1SMcT0012169.1	2157	1958	12	0.159112
h1SMnT0019940.1	254	57.3804	5.6756	2.56793
h1SMnT0019941.2	736	537	1	0.0483459
h1SMnT0019942.1	245	50.0508	0	0
h1SMcT0012170.1	1064	865	97	2.91132
h1SMnT0019943.1	359	160	0	0
h1SMnT0019944.1	1856	1657	31	0.485706
h1SMnT0019945.1	261	63.4937	1	0.408887
h1SMcT0012171.1	20221	20022	893.862	1.15904
h1SMnT0019946.1	180	18.5798	0	0
h1SMnT0019947.1	604	405	0	0
h1SMnT0019948.1	269	70.826	0	0
h1SMcT0012172.1	9171	8972	4277.14	12.3765
h1SMnT0019949.1	246	50.8321	0	0
h1SMcT0012173.1	798	599	10	0.433418
h1SMcT0012174.1	3647	3448	1802	13.5682
h1SMnT0019950.1	340	141	2	0.368251
h1SMnT0019951.1	837	638	2	0.0813848
h1SMnT0019952.1	1826	1627	3	0.0478705
h1SMnT0019953.2	1179	980	4	0.105966
h1SMnT0019954.1	734	535	7.27565	0.353063
h1SMnT0019955.1	559	360	1	0.072116
h1SMnT0019956.1	3293	3094	54.3484	0.456037
h1SMnT0019957.1	330	131.001	1.16489	0.230859
h1SMnT0019958.8	923	724	13.4121	0.480942
h1SMnT0019959.1	798	599	6.58789	0.285531
