target_id	length	eff_length	est_counts	tpm
h1SMcT0007259.1	1697	1505.62	41.4619	2.22569
h1SMnT0012218.1	1117	925.616	4.288	0.374416
h1SMcT0007260.1	1219	1027.62	0	0
h1SMnT0012219.1	472	283.511	0	0
h1SMnT0012220.2	1473	1281.62	30.7865	1.94148
h1SMnT0012221.1	1132	940.616	7	0.601473
h1SMcT0007261.1	3267	3075.62	3.77721	0.0992589
h1SMcT0007262.1	1340	1148.62	374	26.3165
h1SMcT0007263.1	1789	1597.62	0	0
h1SMcT0007264.1	777	585.668	1.33163	0.183765
h1SMcT0007265.1	1592	1400.62	0	0
h1SMcT0007266.1	3683	3491.62	0	0
h1SMnT0012222.1	1134	942.616	0	0
h1SMcT0007267.1	1247	1055.62	210.704	16.1323
h1SMcT0007268.1	1136	944.616	207.566	17.7595
h1SMnT0012223.1	828	636.644	2	0.253901
h1SMnT0012224.1	450	262.155	0	0
h1SMcT0007269.2	973	781.616	93	9.61657
h1SMnT0012225.1	465	276.692	0	0
h1SMcT0007270.1	1056	864.616	131.538	12.2959
h1SMnT0012226.2	786	594.656	11.4618	1.55783
h1SMnT0012227.1	378	194.05	1	0.416501
h1SMcT0007271.1	1740	1548.62	227	11.8471
h1SMnT0012228.4	1594	1402.62	13	0.749092
h1SMnT0012229.1	639	448.133	0	0
h1SMnT0012230.1	321	142.707	0	0
h1SMnT0012231.1	273	102.437	0	0
h1SMnT0012232.1	403	217.464	0	0
h1SMcT0007272.1	1412	1220.62	223	14.7658
h1SMnT0012233.1	1134	942.616	32	2.74376
h1SMnT0012234.1	636	445.15	21	3.81279
h1SMnT0012235.1	647	456.078	0	0
h1SMnT0012236.1	680	488.881	0	0
h1SMcT0007273.1	2425	2233.62	4	0.144738
h1SMnT0012237.1	377	193.106	0	0
h1SMcT0007274.1	2896	2704.62	347	10.3694
h1SMnT0012238.1	372	188.486	0	0
h1SMcT0007275.1	5123	4931.62	1161	19.0271
h1SMnT0012239.1	597	406.437	1.37524	0.273474
h1SMnT0012240.1	762	570.679	3.27927	0.464425
h1SMnT0012241.1	356	173.763	4	1.86052
h1SMcT0007276.1	2002	1810.62	773	34.5051
h1SMnT0012242.1	272	101.596	0	0
h1SMnT0012243.1	919	727.616	1.25589	0.139502
h1SMnT0012244.1	348	166.564	326	158.186
h1SMnT0012245.1	505	315.676	22.6087	5.78849
h1SMnT0012246.1	563	372.781	0	0
h1SMcT0007277.1	4606	4414.62	0	0
h1SMcT0007278.1	1757	1565.62	0	0
h1SMcT0007279.1	2932	2740.62	10.1766	0.300115
h1SMnT0012247.1	452	264.102	63.3913	19.3994
h1SMnT0012248.1	909	717.616	7	0.788382
h1SMnT0012249.1	182	37.4739	0	0
h1SMnT0012250.1	939	747.616	0	0
h1SMcT0007280.2	3056	2864.62	313	8.83097
h1SMnT0012251.1	381	196.798	30.0355	12.3352
h1SMnT0012252.1	430	243.047	0	0
h1SMnT0012253.1	399	213.683	4.18727	1.58377
h1SMcT0007281.1	1099	907.616	10.9448	0.974621
h1SMnT0012254.1	462	273.814	293	86.4854
h1SMnT0012255.1	407	221.267	3	1.09581
h1SMcT0007282.1	693	501.841	0	0
h1SMnT0012256.8	398	212.748	45.7772	17.3906
h1SMcT0007283.1	2543	2351.62	10	0.343688
h1SMnT0012257.1	730	538.78	7	1.05007
h1SMcT0007284.1	3085	2893.62	0	0
h1SMcT0007285.1	1636	1444.62	212	11.8608
h1SMnT0012258.1	446	258.38	0	0
h1SMnT0012259.1	335	155.023	0	0
h1SMcT0007286.3	3930	3738.62	2625	56.7478
h1SMnT0012260.1	617	426.246	0	0
h1SMnT0012261.1	305	128.829	1	0.627362
h1SMcT0007287.1	3696	3504.62	331	7.6334
h1SMnT0012262.1	1182	990.616	0	0
h1SMcT0007288.1	1239	1047.62	0	0
h1SMnT0012263.1	311	134.036	0	0
h1SMnT0012264.1	584	393.573	0	0
h1SMnT0012265.1	535	345.139	20	4.68345
h1SMnT0012266.1	615	424.272	1	0.190496
h1SMcT0007289.1	1070	878.616	50	4.5994
h1SMnT0012267.1	346	164.812	0	0
h1SMcT0007290.1	1302	1110.62	323	23.5055
h1SMnT0012268.1	551	360.934	0	0
h1SMnT0012269.1	275	104.055	0	0
h1SMnT0012270.1	317	139.228	0	0
h1SMnT0012271.1	613	422.289	2.64477	0.506184
h1SMnT0012272.1	229	68.591	0	0
h1SMcT0007291.1	2767	2575.62	181	5.67974
h1SMcT0007292.1	536	346.132	1.5064	0.351746
h1SMnT0012273.1	484	295.202	42	11.499
h1SMnT0012274.1	358	175.578	5	2.3016
h1SMnT0012275.1	316	138.343	0	0
h1SMnT0012276.1	1676	1484.62	0	0
h1SMcT0007293.1	2096	1904.62	2	0.0848698
h1SMnT0012277.1	261	93.0106	0	0
h1SMcT0007294.1	3062	2870.62	3.53376	0.0994929
h1SMnT0012278.1	273	102.437	0	0
h1SMnT0012279.1	504	314.713	0	0
h1SMnT0012280.1	363	180.123	0	0
h1SMcT0007295.1	565	374.758	0	0
h1SMnT0012281.1	223	64.2947	1	1.25706
h1SMnT0012282.1	301	125.443	0	0
h1SMnT0012283.2	343	162.152	0	0
h1SMcT0007296.1	1760	1568.62	0	0
h1SMnT0012284.1	855	663.631	0	0
h1SMnT0012285.1	250	84.4271	0	0
h1SMnT0012286.1	645	454.097	4.59433	0.817719
h1SMnT0012287.1	274	103.288	0	0
h1SMnT0012288.1	1384	1192.62	0	0
h1SMnT0012289.1	1237	1045.62	0	0
h1SMnT0012290.1	222	63.5862	1	1.27107
h1SMnT0012291.1	362	179.201	0	0
h1SMnT0012292.1	1941	1749.62	1	0.0461942
h1SMcT0007297.1	1280	1088.62	0	0
h1SMcT0007298.1	808	616.644	0	0
h1SMnT0012293.1	732	540.78	3	0.448365
h1SMcT0007299.1	516	326.489	0	0
h1SMcT0007300.1	2626	2434.62	2.06399	0.0685185
h1SMcT0007301.1	974	782.616	0	0
h1SMnT0012294.1	622	431.221	0	0
h1SMcT0007302.1	3503	3311.62	246	6.00379
h1SMcT0007303.1	806	614.644	1340.58	176.279
h1SMnT0012295.1	352	170.141	0	0
h1SMcT0007304.1	911	719.616	4.42181	0.496626
h1SMcT0007305.1	1162	970.616	3.30337	0.275068
h1SMcT0007306.1	1267	1075.62	0	0
h1SMnT0012296.1	842	650.644	0	0
h1SMcT0007307.1	987	795.616	144	14.6282
h1SMcT0007308.1	1306	1114.62	0	0
h1SMcT0007309.1	873	681.631	0	0
h1SMnT0012297.1	346	164.812	0	0
h1SMcT0007310.1	634	443.159	0	0
h1SMcT0007311.1	2681	2489.62	1	0.0324637
h1SMnT0012298.1	621	430.221	2	0.375725
h1SMnT0012299.1	444	256.443	1	0.315167
h1SMnT0012300.1	420	233.525	0	0
h1SMnT0012301.1	748	556.758	0	0
h1SMnT0012302.1	697	505.821	1	0.159784
h1SMnT0012303.1	624	433.212	1.81956	0.339466
h1SMcT0007312.1	1309	1117.62	12.0944	0.874628
h1SMcT0007313.1	926	734.616	1	0.11002
h1SMcT0007314.1	2160	1968.62	0	0
h1SMcT0007315.1	3507	3315.62	0	0
h1SMcT0007316.1	1887	1695.62	0	0
h1SMnT0012304.1	318	140.091	0	0
h1SMcT0007317.1	804	612.644	546	72.0303
h1SMnT0012305.1	746	554.758	0	0
h1SMcT0007318.1	1003	811.616	5	0.497909
h1SMcT0007319.1	2000	1808.62	3.13121	0.139925
h1SMcT0007320.1	11449	11257.6	758	5.44194
h1SMnT0012306.1	719	527.79	0	0
h1SMnT0012307.1	214	57.8962	0	0
h1SMnT0012308.1	524	334.337	7	1.69217
h1SMcT0007321.1	1977	1785.62	286	12.9452
h1SMnT0012309.1	690	498.861	1	0.162013
h1SMcT0007322.1	1463	1271.62	1220	77.5415
h1SMnT0012310.1	483	294.255	320	87.8934
h1SMnT0012311.1	285	112.22	0	0
h1SMcT0007323.1	3579	3387.62	359	8.56507
h1SMnT0012312.1	393	208.044	0	0
h1SMcT0007324.1	8490	8298.62	195	1.89915
h1SMnT0012313.1	399	213.683	172	65.0563
h1SMcT0007325.1	1986	1794.62	212	9.54762
h1SMnT0012314.1	473	284.483	0	0
h1SMcT0007326.1	1042	850.616	49	4.65579
h1SMcT0007327.1	684	492.881	1.34117	0.219924
h1SMnT0012315.1	876	684.631	3.58589	0.423323
h1SMcT0007328.1	535	345.139	2	0.468345
h1SMcT0007329.2	1661	1469.62	196	10.7791
h1SMnT0012316.1	421	234.463	2.56197	0.883143
h1SMnT0012317.1	378	194.05	0.411157	0.171247
h1SMnT0012318.1	717	525.79	0	0
h1SMcT0007330.1	1304	1112.62	137	9.9519
h1SMnT0012319.1	2436	2244.62	4.69996	0.169232
h1SMnT0012320.1	653	462.032	2.14076	0.374477
h1SMnT0012321.1	220	62.1462	0	0
h1SMnT0012322.1	279	107.321	0	0
h1SMcT0007331.1	2309	2117.62	256	9.77065
h1SMnT0012323.1	815	623.644	3.00378	0.38928
h1SMnT0012324.1	569	378.728	3	0.640213
h1SMnT0012325.1	428	241.15	0	0
h1SMcT0007332.3	1168	976.616	9871	816.898
h1SMnT0012326.1	309	132.273	0	0
h1SMnT0012327.1	325	146.248	2	1.10528
h1SMcT0007333.1	1080	888.616	2	0.181906
h1SMnT0012328.1	743	551.758	0	0
h1SMnT0012329.1	257	89.8915	0	0
h1SMnT0012330.1	1120	928.616	0	0
h1SMcT0007334.4	1181	989.616	1	0.0816702
h1SMcT0007335.2	980	788.616	0	0
h1SMnT0012331.1	227	67.1655	0	0
h1SMnT0012332.1	369	185.682	0	0
h1SMnT0012333.1	449	261.202	0	0
h1SMnT0012334.1	428	241.15	2	0.670305
h1SMnT0012335.1	346	164.812	0.0749739	0.0367665
h1SMnT0012336.1	436	248.789	0	0
h1SMcT0007336.1	2435	2243.62	653	23.5231
h1SMnT0012337.1	426	239.204	1	0.33788
h1SMnT0012338.1	477	288.402	0	0
h1SMnT0012339.1	665	473.948	0	0
h1SMcT0007337.1	536	346.132	0	0
h1SMnT0012340.1	303	127.129	0	0
h1SMcT0007338.2	1808	1616.62	276	13.7985
h1SMcT0007339.1	618	427.246	0	0
h1SMnT0012341.1	820	628.644	0	0
h1SMnT0012342.1	1000	808.616	4	0.399805
h1SMnT0012343.1	1956	1764.62	12.4967	0.57237
h1SMnT0012344.1	145	19.2182	4.77046	20.0622
h1SMnT0012345.1	612	421.289	0	0
h1SMnT0012346.1	314	136.634	0	0
h1SMcT0007340.1	5574	5382.62	5.71656	0.0858365
h1SMnT0012347.1	439	251.653	0	0
h1SMcT0007341.1	1014	822.616	0	0
h1SMcT0007342.1	1274	1082.62	257	19.1862
h1SMnT0012348.1	273	102.437	0	0
h1SMcT0007343.1	2066	1874.62	439	18.927
h1SMcT0007344.1	2479	2287.62	490	17.3119
h1SMcT0007345.1	576	385.674	2556	535.637
h1SMnT0012349.1	427	240.175	0	0
h1SMnT0012350.1	514	324.522	0	0
h1SMnT0012351.1	612	421.289	0	0
h1SMcT0007346.1	942	750.616	21739	2340.74
h1SMnT0012352.2	779	587.668	0	0
h1SMnT0012353.1	753	561.713	1	0.143885
h1SMnT0012354.1	463	274.77	3	0.882435
h1SMcT0007347.1	634	443.159	7	1.27664
h1SMnT0012355.1	427	240.175	27	9.08588
h1SMnT0012356.1	613	422.289	4	0.765563
h1SMcT0007348.1	991	799.616	150	15.1614
h1SMnT0012357.1	296	121.284	0	0
h1SMcT0007349.1	1965	1773.62	0	0
h1SMnT0012358.1	968	776.616	0	0
h1SMcT0007350.1	1743	1551.62	366	19.0646
h1SMnT0012359.1	1589	1397.62	0	0
h1SMnT0012360.1	662	470.958	4	0.68645
h1SMnT0012361.1	344	163.017	1.86879	0.926531
h1SMnT0012362.1	766	574.668	0	0
h1SMnT0012363.1	621	430.221	0.634084	0.11912
h1SMcT0007351.1	5443	5251.62	16.6735	0.256604
h1SMnT0012364.1	1270	1078.62	4	0.299726
h1SMnT0012365.1	398	212.748	1	0.379896
h1SMnT0012366.1	739	547.769	11.6975	1.72595
h1SMnT0012367.1	632	441.168	0	0
h1SMcT0007352.1	1413	1221.62	66	4.36656
h1SMcT0007353.1	1542	1350.62	0	0
h1SMnT0012368.1	627	436.195	0	0
h1SMnT0012369.1	510	320.567	1.0331	0.260469
h1SMcT0007354.1	1144	952.616	0	0
h1SMnT0012370.1	433	245.899	1	0.32868
h1SMnT0012371.1	1338	1146.62	1	0.0704876
h1SMnT0012372.1	382	197.753	1	0.408702
h1SMcT0007355.1	1380	1188.62	1	0.0679969
h1SMnT0012373.1	305	128.829	4	2.50945
h1SMnT0012374.1	201	49.2389	0	0
h1SMnT0012375.1	252	85.9876	2	1.87986
h1SMnT0012376.1	1415	1223.62	0	0
h1SMcT0007356.1	638	447.133	79.402	14.3524
h1SMnT0012377.1	689	497.861	15.598	2.53216
h1SMnT0012378.1	819	627.644	1.58718	0.204383
h1SMnT0012379.2	862	670.631	0	0
h1SMnT0012380.1	721	529.79	1	0.152555
h1SMnT0012381.1	330	150.659	0	0
h1SMcT0007357.1	680	488.881	810	133.91
h1SMcT0007358.1	1818	1626.62	1786	88.7416
h1SMnT0012382.1	364	181.049	0	0
h1SMnT0012383.1	420	233.525	0.582358	0.201552
h1SMnT0012384.1	276	104.928	1	0.770266
h1SMcT0007359.1	707	515.801	2802	439.053
h1SMnT0012385.1	749	557.747	0	0
h1SMnT0012386.1	316	138.343	1	0.584214
h1SMcT0007360.1	732	540.78	0	0
h1SMcT0007361.1	652	461.042	0	0
h1SMcT0007362.1	826	634.644	0	0
h1SMcT0007363.1	382	197.753	0	0
h1SMnT0012387.2	1453	1261.62	8	0.512499
h1SMnT0012388.1	519	329.436	0	0
h1SMnT0012389.1	178	35.2107	0	0
h1SMcT0007364.7	1635	1443.62	57.0741	3.19534
h1SMnT0012390.3	1399	1207.62	16.9259	1.1328
h1SMnT0012391.1	1342	1150.62	4.2436	0.298081
h1SMnT0012392.1	841	649.644	3	0.37323
h1SMnT0012393.1	965	773.616	1	0.104473
h1SMcT0007365.1	8105	7913.62	102.061	1.04235
h1SMcT0007366.1	1287	1095.62	138.401	10.2097
h1SMnT0012394.1	1268	1076.62	6	0.450423
h1SMnT0012395.1	341	160.375	0	0
h1SMcT0007367.1	594	403.461	74	14.8238
h1SMnT0012396.1	350	168.334	1	0.480131
h1SMnT0012397.3	4577	4385.62	15	0.276434
h1SMnT0012398.1	614	423.272	4.95869	0.946843
h1SMnT0012399.1	793	601.656	0	0
h1SMnT0012400.1	261	93.0106	0	0
h1SMnT0012401.2	579	388.651	3	0.623867
h1SMnT0012402.1	475	286.454	0	0
h1SMcT0007368.1	2752	2560.62	495.067	15.6261
h1SMcT0007369.1	646	455.087	339.782	60.3442
h1SMnT0012403.1	639	448.133	6.21828	1.12149
h1SMcT0007370.1	582	391.581	605.863	125.05
h1SMnT0012404.1	2942	2750.62	8.14712	0.239389
h1SMnT0012405.1	2048	1856.62	50.4804	2.19751
h1SMcT0007371.1	1379	1187.62	210.473	14.3235
h1SMnT0012406.2	845	653.631	4.61171	0.570243
h1SMcT0007372.1	2365	2173.62	187.137	6.95838
h1SMnT0012407.1	392	207.112	0	0
h1SMnT0012408.1	331	151.525	0	0
h1SMcT0007373.1	1907	1715.62	142	6.68958
h1SMnT0012409.1	103	19.5781	0	0
h1SMnT0012410.1	289	115.476	0	0
h1SMnT0012411.1	358	175.578	0	0
h1SMcT0007374.1	1151	959.616	4.65034	0.391668
h1SMcT0007375.2	1759	1567.62	523	26.9645
h1SMnT0012412.1	1914	1722.62	3.38601	0.158866
h1SMnT0012413.1	662	470.958	0	0
h1SMnT0012414.1	759	567.69	2	0.28474
h1SMcT0007376.1	704	512.811	44.1736	6.96203
h1SMnT0012415.1	653	462.032	37.8264	6.61688
h1SMnT0012416.1	470	281.58	3.94289	1.13173
h1SMnT0012417.1	312	134.918	0	0
h1SMnT0012418.1	287	113.87	0	0
h1SMcT0007377.1	1090	898.616	57	5.12662
h1SMnT0012419.1	312	134.918	0	0
h1SMcT0007378.2	3124	2932.62	1639	45.1704
h1SMcT0007379.1	643	452.106	2.03744	0.364229
h1SMnT0012420.1	369	185.682	0	0
h1SMcT0007380.1	1382	1190.62	12.2268	0.829988
h1SMnT0012421.1	3429	3237.62	32.7958	0.818697
h1SMcT0007381.2	1489	1297.62	618.963	38.5522
h1SMnT0012422.2	726	534.78	245.135	37.0478
h1SMcT0007382.1	1127	935.616	217.865	18.82
h1SMnT0012423.1	698	506.811	4	0.637888
h1SMnT0012424.1	818	626.644	5	0.644882
h1SMnT0012425.1	264	95.3593	0	0
h1SMcT0007383.1	2083	1891.62	2	0.0854531
h1SMcT0007384.1	1256	1064.62	30	2.2775
h1SMnT0012426.1	455	267.053	32	9.68462
h1SMcT0007385.1	1096	904.616	37	3.30573
h1SMcT0007386.2	1073	881.616	46	4.21705
h1SMnT0012427.1	511	321.561	0	0
h1SMnT0012428.1	479	290.361	0	0
h1SMcT0007387.1	935	743.616	8783	954.607
h1SMnT0012429.1	389	204.292	41	16.2204
h1SMnT0012430.1	563	372.781	2	0.433618
h1SMnT0012431.1	284	111.374	0	0
h1SMnT0012432.1	329	149.773	0	0
h1SMcT0007388.1	564	373.773	3	0.6487
h1SMnT0012433.1	1445	1253.62	2	0.128942
h1SMnT0012434.1	2928	2736.62	17.6775	0.52208
h1SMnT0012435.1	514	324.522	2	0.4981
h1SMnT0012436.1	422	235.41	0	0
h1SMnT0012437.1	3693	3501.62	9	0.207733
h1SMnT0012438.1	1322	1130.62	5	0.357425
h1SMnT0012439.1	1108	916.616	7.2566	0.639847
h1SMnT0012440.1	374	190.334	0	0
h1SMnT0012441.1	327	148.005	0	0
h1SMnT0012442.1	233	71.4811	0	0
h1SMnT0012443.1	1803	1611.62	0	0
h1SMnT0012444.1	1186	994.616	4	0.325039
h1SMnT0012445.1	294	119.607	1	0.675729
h1SMnT0012446.1	1501	1309.62	1.15117	0.071044
h1SMnT0012447.1	1476	1284.62	6	0.377493
h1SMnT0012448.1	2982	2790.62	7.07604	0.204937
h1SMcT0007389.1	607	416.305	77	14.9489
h1SMnT0012449.1	661	469.967	0	0
h1SMnT0012450.1	585	394.541	0	0
h1SMcT0007390.1	1096	904.616	0	0
h1SMcT0007391.1	2688	2496.62	0	0
h1SMnT0012451.1	825	633.644	0	0
h1SMcT0007392.5	2555	2363.62	1537	52.5566
h1SMnT0012452.1	243	79.0104	0	0
h1SMcT0007393.1	463	274.77	0	0
h1SMnT0012453.1	418	231.624	0	0
h1SMnT0012454.1	443	255.453	0	0
h1SMcT0007394.1	1981	1789.62	431	19.4647
h1SMnT0012455.1	1427	1235.62	35	2.28937
h1SMnT0012456.1	626	435.195	0	0
h1SMnT0012457.1	2704	2512.62	10.0495	0.323259
h1SMcT0007395.1	1390	1198.62	7561	509.835
h1SMnT0012458.1	861	669.631	0	0
h1SMnT0012459.1	362	179.201	3	1.35304
h1SMcT0007396.1	1276	1084.62	527	39.2704
h1SMnT0012460.2	249	83.6719	1	0.965942
h1SMnT0012461.1	943	751.616	3	0.322594
h1SMnT0012462.1	181	36.9066	11	24.089
h1SMcT0007397.1	1417	1225.62	3.85927	0.254496
h1SMnT0012463.1	291	117.123	0	0
h1SMnT0012464.1	374	190.334	0	0
h1SMcT0007398.1	1499	1307.62	2.02934	0.125431
h1SMnT0012465.1	1069	877.616	4	0.368371
h1SMnT0012466.1	639	448.133	0	0
h1SMcT0007399.1	1408	1216.62	25.5117	1.69479
h1SMcT0007400.1	1049	857.616	6.74512	0.635663
h1SMcT0007401.1	2291	2099.62	41.1794	1.58515
h1SMcT0007402.1	4892	4700.62	59.0576	1.01543
h1SMnT0012467.1	278	106.519	0	0
h1SMnT0012468.1	701	509.811	21.8944	3.471
h1SMcT0007403.1	1479	1287.62	53.1056	3.33338
h1SMnT0012469.1	226	66.4218	0	0
h1SMnT0012470.1	143	18.5107	0	0
h1SMnT0012471.1	151	21.5691	0	0
h1SMcT0007404.1	4689	4497.62	3552.12	63.8317
h1SMnT0012472.1	527	337.283	0	0
h1SMcT0007405.1	2081	1889.62	0	0
h1SMnT0012473.1	667	475.929	0	0
h1SMnT0012474.1	379	194.979	4.38063	1.81585
h1SMnT0012475.1	578	387.659	3	0.625464
h1SMnT0012476.1	308	131.403	0	0
h1SMcT0007406.1	842	650.644	68	8.44688
h1SMcT0007407.1	2564	2372.62	1	0.0340646
h1SMcT0007408.1	778	586.668	137.4	18.9289
h1SMcT0007409.1	612	421.289	11	2.1103
h1SMcT0007410.1	1145	953.616	7.59969	0.6441
h1SMnT0012477.1	1446	1254.62	0	0
h1SMnT0012478.1	1211	1019.62	43.8316	3.47441
h1SMcT0007411.1	1063	871.616	11	1.01999
h1SMcT0007412.1	558	367.81	0	0
h1SMnT0012479.1	531	341.201	0	0
h1SMnT0012480.1	250	84.4271	0	0
h1SMcT0007413.1	471	282.546	82.9728	23.7344
h1SMnT0012481.1	989	797.616	8.02719	0.813392
h1SMnT0012482.1	1677	1485.62	28.8451	1.56927
h1SMnT0012483.1	310	133.157	0	0
h1SMnT0012484.1	1032	840.616	129.023	12.4051
h1SMcT0007414.1	650	459.051	673.977	118.663
h1SMcT0007415.1	633	442.159	0	0
h1SMnT0012485.1	235	73.008	0	0
h1SMnT0012486.2	1578	1386.62	8	0.466299
h1SMnT0012487.1	254	87.5568	0	0
h1SMnT0012488.1	1032	840.616	0	0
h1SMnT0012489.1	772	580.668	0	0
h1SMnT0012490.1	667	475.929	0	0
h1SMcT0007416.1	2018	1826.62	48	2.12385
h1SMcT0007417.1	1427	1235.62	1	0.0654104
h1SMnT0012491.1	659	467.995	0	0
h1SMcT0007418.1	644	453.097	57.2913	10.2195
h1SMnT0012492.2	5023	4831.62	8.96566	0.149976
h1SMnT0012493.1	842	650.644	0	0
h1SMnT0012494.1	340	159.508	0	0
h1SMnT0012495.1	363	180.123	0	0
h1SMnT0012496.1	304	127.967	0	0
h1SMnT0012497.1	425	238.247	0	0
h1SMnT0012498.1	497	307.838	0	0
h1SMnT0012499.1	614	423.272	1	0.190946
h1SMcT0007419.1	1011	819.616	0	0
h1SMnT0012500.1	1389	1197.62	20.8816	1.40921
h1SMcT0007420.1	1316	1124.62	68.1184	4.89543
h1SMnT0012501.1	665	473.948	2	0.341059
h1SMnT0012502.1	918	726.616	198.392	22.0673
h1SMcT0007421.1	1266	1074.62	75.608	5.6865
h1SMnT0012503.1	722	530.79	0	0
h1SMcT0007422.1	1310	1118.62	247	17.8462
h1SMnT0012504.1	683	491.881	18.2338	2.99604
h1SMcT0007423.1	746	554.758	77	11.2181
h1SMnT0012505.1	164	27.7447	0	0
h1SMcT0007424.1	614	423.272	1.04876	0.200258
h1SMcT0007425.1	2185	1993.62	0	0
h1SMcT0007426.1	1990	1798.62	0	0
h1SMnT0012506.1	472	283.511	1.27987	0.364858
h1SMcT0007427.1	2305	2113.62	316.951	12.1198
h1SMcT0007428.1	1717	1525.62	334	17.6942
h1SMcT0007429.1	1493	1301.62	285	17.6967
h1SMnT0012507.1	624	433.212	0	0
h1SMcT0007430.1	2181	1989.62	31	1.25928
h1SMcT0007431.1	1423	1231.62	85	5.57794
h1SMnT0012508.1	1897	1705.62	5.58049	0.264437
h1SMnT0012509.1	575	384.69	0	0
h1SMcT0007432.5	2284	2092.62	617	23.8301
h1SMnT0012510.1	775	583.668	22	3.04641
h1SMnT0012511.1	890	698.631	0	0
h1SMnT0012512.1	490	301.058	0	0
h1SMnT0012513.1	529	339.242	0	0
h1SMcT0007433.1	6047	5855.62	3982	54.9616
h1SMcT0007434.1	1270	1078.62	3.53153e-07	2.64622e-08
h1SMnT0012514.1	767	575.668	0	0
h1SMnT0012515.1	218	60.6772	0	0
h1SMcT0007435.1	1229	1037.62	407	31.7021
h1SMcT0007436.1	3025	2833.62	635	18.1119
h1SMnT0012516.1	364	181.049	0	0
h1SMcT0007437.2	6431	6239.62	7121	92.2388
h1SMnT0012517.1	290	116.325	1	0.694794
h1SMnT0012518.1	443	255.453	1	0.316388
h1SMcT0007438.1	1321	1129.62	3	0.214645
h1SMnT0012520.1	1078	886.616	1	0.091158
h1SMnT0012519.2	1920	1728.62	3	0.140266
h1SMcT0007439.1	2161	1969.62	2	0.082069
h1SMcT0007440.1	5496	5304.62	3.10807	0.0473552
h1SMnT0012521.2	915	723.616	1	0.111692
h1SMnT0012522.1	397	211.813	0	0
h1SMcT0007441.1	1403	1211.62	26	1.73436
h1SMnT0012523.1	772	580.668	0	0
h1SMnT0012524.1	577	386.674	0	0
h1SMnT0012525.1	702	510.811	3.22416	0.510137
h1SMnT0012526.1	367	183.846	0	0
h1SMnT0012527.1	367	183.846	0	0
h1SMnT0012528.1	276	104.928	0	0
h1SMnT0012529.1	345	163.932	0	0
h1SMnT0012530.1	313	135.788	0	0
h1SMcT0007442.1	1614	1422.62	25	1.42031
h1SMcT0007443.1	474	285.46	5.35557	1.51632
h1SMnT0012531.1	1448	1256.62	0	0
h1SMnT0012532.1	613	422.289	0	0
h1SMnT0012533.1	411	225.027	12.1758	4.37314
h1SMnT0012534.1	249	83.6719	0	0
h1SMcT0007444.1	1797	1605.62	15	0.755058
h1SMnT0012535.1	979	787.616	0	0
h1SMcT0007445.1	597	406.437	171	34.0043
h1SMnT0012536.1	321	142.707	2	1.1327
h1SMcT0007446.1	1945	1753.62	106	4.88542
h1SMnT0012537.1	661	469.967	10	1.71974
h1SMcT0007447.1	2721	2529.62	70.6666	2.25783
h1SMnT0012538.1	1718	1526.62	14.1455	0.748892
h1SMnT0012539.1	594	403.461	1	0.200322
h1SMcT0007448.1	1857	1665.62	53.3176	2.58718
h1SMnT0012540.1	177	34.6618	0	0
h1SMnT0012541.1	290	116.325	0	0
h1SMcT0007449.1	1698	1506.62	38.0403	2.04067
h1SMnT0012542.1	574	383.697	14.9597	3.15112
h1SMnT0012543.1	1585	1393.62	7.16838	0.415727
h1SMnT0012544.1	779	587.668	0	0
h1SMcT0007450.1	5372	5180.62	46.1259	0.719605
h1SMcT0007451.1	976	784.616	584	60.157
h1SMnT0012545.1	484	295.202	1	0.273786
h1SMnT0012546.1	2156	1964.62	14.329	0.58948
h1SMnT0012547.1	747	555.758	0	0
h1SMcT0007452.1	2017	1825.62	654	28.9534
h1SMnT0012548.1	237	74.542	0	0
h1SMnT0012549.1	195	45.4123	0	0
h1SMnT0012550.1	703	511.811	0	0
h1SMnT0012551.1	839	647.644	7	0.87356
h1SMcT0007453.1	5857	5665.62	1028	14.6648
h1SMcT0007454.1	386	201.508	100.405	40.2712
h1SMnT0012552.1	636	445.15	344	62.4572
h1SMnT0012553.2	1068	876.616	12.6185	1.1634
h1SMcT0007455.1	3432	3240.62	21	0.523748
h1SMcT0007456.1	685	493.871	6	0.981903
h1SMnT0012554.1	2046	1854.62	15.2656	0.665257
h1SMnT0012555.1	1678	1486.62	2	0.108733
h1SMnT0012556.1	179	35.7723	0	0
h1SMnT0012557.1	4114	3922.62	3.03358	0.0625044
h1SMcT0007457.1	769	577.668	12.6422	1.76879
h1SMnT0012558.1	513	323.535	0	0
h1SMnT0012559.3	1608	1416.62	8.03826	0.458607
h1SMcT0007458.1	565	374.758	8.93889e-05	1.92781e-05
h1SMcT0007459.1	517	327.469	27.1258	6.69487
h1SMnT0012560.1	2144	1952.62	2	0.0827835
h1SMnT0012561.1	671	479.929	1	0.168404
h1SMnT0012562.1	575	384.69	0	0
h1SMcT0007460.1	1024	832.616	0	0
h1SMcT0007461.1	635	444.159	6	1.0918
h1SMnT0012563.1	262	93.7941	0	0
h1SMcT0007462.1	698	506.811	0	0
h1SMnT0012564.1	307	130.533	1	0.619171
h1SMnT0012565.1	327	148.005	0	0
h1SMcT0007463.2	1329	1137.62	543.124	38.5864
h1SMnT0012566.1	1417	1225.62	4.87561	0.321518
