target_id	length	eff_length	est_counts	tpm
h1SMnT0033678.2	1556	1357	1.55983	0.0289641
h1SMcT0021590.1	1734	1535	1189.39	19.5245
h1SMnT0033679.1	735	536	1	0.0470109
h1SMcT0021591.1	1044	845	84.7523	2.52731
h1SMnT0033680.2	284	85.2271	0	0
h1SMnT0033681.1	1635	1436	12.4377	0.218248
h1SMnT0033682.1	858	659	0	0
h1SMnT0033683.1	2081	1882	10.6702	0.142862
h1SMcT0021592.1	2401	2202	1895	21.6848
h1SMcT0021593.2	1759	1560	1125	18.1715
h1SMcT0021594.1	1668	1469	0	0
h1SMcT0021595.1	11405	11206	109.126	0.24538
h1SMcT0021596.1	2799	2600	36.6107	0.354812
h1SMnT0033684.1	264	66.2053	0	0
h1SMnT0033685.1	572	373	0	0
h1SMnT0033686.3	581	382	1782	117.546
h1SMnT0033687.1	757	558	1.31671	0.0594591
h1SMnT0033688.1	352	153	0	0
h1SMnT0033689.1	501	302	0	0
h1SMnT0033690.1	387	188	2	0.268062
h1SMnT0033691.1	283	84.2494	0	0
h1SMnT0033692.1	824	625	0	0
h1SMnT0033693.1	1042	843	4.17868	0.124904
h1SMnT0033694.1	563	364	0	0
h1SMnT0033695.1	695	496	5.1621	0.262246
h1SMnT0033696.4	669	470	1	0.0536125
h1SMnT0033697.1	826	627	8	0.321504
h1SMnT0033698.1	720	521	0	0
h1SMnT0033699.1	638	439	4.3391e-05	2.49057e-06
h1SMcT0021597.3	3684	3485	2268	16.3985
h1SMnT0033700.1	609	410	0	0
h1SMnT0033701.3	1322	1123	53.0669	1.19072
h1SMcT0021598.1	1495	1296	870.933	16.9334
h1SMcT0021599.1	480	281	12707	1139.46
h1SMcT0021600.1	1264	1065	0	0
h1SMcT0021601.1	1827	1628	0	0
h1SMnT0033702.1	593	394	0	0
h1SMcT0021602.1	1303	1104	5	0.114121
h1SMnT0033703.3	237	44.1265	0	0
h1SMnT0033704.1	203	25.7547	0	0
h1SMnT0033705.1	814	615	2.4201	0.0991568
h1SMcT0021603.1	5358	5159	2154.41	10.5227
h1SMnT0033706.1	2504	2305	195.589	2.13815
h1SMnT0033707.1	2125	1926	34	0.444822
h1SMnT0033708.1	269	70.826	0	0
h1SMnT0033709.1	1401	1202	7	0.146743
h1SMcT0021604.1	2059	1860	2714.03	36.7676
h1SMnT0033710.1	894	695	43.9711	1.59421
h1SMnT0033711.1	294	95.0839	0	0
h1SMnT0033712.1	477	278	1	0.0906398
h1SMcT0021605.1	817	618	0	0
h1SMcT0021606.1	399	200	0	0
h1SMcT0021607.1	1529	1330	0	0
h1SMcT0021608.1	1534	1335	0	0
h1SMcT0021609.1	562	363	0	0
h1SMcT0021610.1	2304	2105	0	0
h1SMnT0033713.1	589	390	0	0
h1SMcT0021611.1	1552	1353	8.47252	0.15779
h1SMcT0021612.1	2873	2674	620.679	5.84883
h1SMnT0033714.1	2040	1841	2.33796	0.0319999
h1SMnT0033715.1	204	26.1481	0	0
h1SMnT0033716.1	1120	921	3	0.0820777
h1SMnT0033717.1	775	576	0	0
h1SMcT0021613.1	1349	1150	3	0.0657336
h1SMcT0021614.1	733	534	0	0
h1SMcT0021615.1	1248	1049	0	0
h1SMnT0033718.1	847	648	0	0
h1SMnT0033719.2	1346	1147	53	1.16433
h1SMcT0021616.2	4686	4487	1554	8.72687
h1SMnT0033720.1	573	374	0	0
h1SMnT0033721.1	622	423	3.4069	0.202947
h1SMcT0021617.1	3073	2874	0	0
h1SMnT0033722.1	1324	1125	3.73522	0.0836618
h1SMnT0033723.1	341	142	9	1.59705
h1SMnT0033724.1	354	155	0	0
h1SMnT0033725.1	980	781	0	0
h1SMcT0021618.1	424	225	1664	186.352
h1SMnT0033726.1	439	240	0	0
h1SMnT0033727.1	311	112.012	1	0.224957
h1SMnT0033728.1	1043	844	7.31535	0.218402
h1SMcT0021619.1	1858	1659	17553.2	266.608
h1SMnT0033729.1	759	560	16.8104	0.756402
h1SMnT0033730.1	610	411	0	0
h1SMcT0021620.1	632	433	2735.02	159.161
h1SMnT0033731.2	672	473	12.9775	0.691345
h1SMnT0033732.1	622	423	1.098	0.0654074
h1SMcT0021621.1	2683	2484	6.66669	0.0676273
h1SMnT0033733.1	1446	1247	0	0
h1SMnT0033734.1	229	38.8143	1	0.649191
h1SMnT0033735.1	438	239	0	0
h1SMnT0033736.1	652	453	0	0
h1SMnT0033737.1	670	471	5.69994	0.304939
h1SMnT0033738.1	249	53.2273	1	0.473401
h1SMcT0021622.2	2985	2786	3142	28.4177
h1SMnT0033739.1	237	44.1265	0	0
h1SMcT0021623.1	1154	955	0	0
h1SMcT0021624.1	1168	969	5	0.13002
h1SMnT0033740.1	145	12.3615	0	0
h1SMcT0021625.1	1341	1142	0	0
h1SMcT0021626.1	817	618	7	0.285413
h1SMcT0021627.3	3641	3442	708	5.18306
h1SMcT0021628.1	996	797	149.512	4.72696
h1SMnT0033741.1	470	271	1	0.0929811
h1SMnT0033742.1	483	284	0	0
h1SMcT0021629.1	371	172	0.622222	0.091155
h1SMnT0033743.1	759	560	0	0
h1SMcT0021630.1	3028	2829	292.396	2.60437
h1SMcT0021631.1	575	376	23.7981	1.59484
h1SMnT0033744.1	596	397	6.43621	0.40851
h1SMcT0021632.1	962	763	291.564	9.62881
h1SMcT0021633.1	2221	2022	75.0248	0.934948
h1SMcT0021634.1	2044	1845	0	0
h1SMcT0021635.3	3507	3308	2407	18.3347
h1SMnT0033745.1	633	434	1.18106	0.0685718
h1SMnT0033746.2	337	138	0	0
h1SMnT0033747.1	222	34.6815	0	0
h1SMnT0033748.1	603	404	0	0
h1SMnT0033749.1	856	657	8	0.306823
h1SMcT0021636.1	628	429	0	0
h1SMnT0033750.1	584	385	15.687	1.0267
h1SMnT0033751.1	372	173	1	0.145652
h1SMnT0033752.1	548	349	0	0
h1SMcT0021637.1	1951	1752	2578	37.0777
h1SMcT0021638.1	969	770	0	0
h1SMnT0033753.1	222	34.6815	1	0.72655
h1SMnT0033754.1	794	595	0	0
h1SMnT0033755.1	2156	1957	1.0019	0.0129002
h1SMnT0033756.1	996	797	5.24965	0.165972
h1SMnT0033757.1	534	335	7	0.526523
h1SMnT0033758.1	401	202	0	0
h1SMnT0033759.1	622	423	2	0.119139
h1SMnT0033760.1	317	118.006	1	0.213531
h1SMnT0033761.1	1629	1430	9	0.158588
h1SMcT0021639.1	6341	6142	29.9426	0.122841
h1SMcT0021640.1	6812	6613	15.5161	0.0591217
h1SMcT0021641.2	1216	1017	568	14.0731
h1SMnT0033762.1	181	18.8274	0	0
h1SMnT0033763.1	482	283	0	0
h1SMcT0021642.1	2571	2372	0	0
h1SMcT0021643.1	961	762	3.99192	0.132005
h1SMcT0021644.1	682	483	2274.26	118.647
h1SMnT0033764.1	743	544	13.7412	0.636489
h1SMnT0033765.1	492	293	2	0.171999
h1SMnT0033766.1	479	280	3	0.269977
h1SMnT0033767.1	339	140	0	0
h1SMcT0021645.1	546	347	1	0.0726163
h1SMnT0033768.1	252	55.6961	0	0
h1SMcT0021646.1	824	625	570	22.9805
h1SMnT0033769.1	1578	1379	11.2347	0.205286
h1SMcT0021647.1	2465	2266	1289	14.3336
h1SMnT0033770.1	403	204	0	0
h1SMcT0021648.1	4152	3953	0	0
h1SMnT0033771.1	297	98.0609	1	0.256961
h1SMcT0021649.1	1019	820	922	28.3322
h1SMcT0021650.1	680	481	303	15.8731
h1SMcT0021651.1	636	437	101	5.82376
h1SMnT0033772.1	461	262	0	0
h1SMcT0021652.1	4312	4113	6.89917	0.042267
h1SMcT0021653.1	1704	1505	1.56819	0.0262558
h1SMcT0021654.1	5428	5229	1.15412	0.00556154
h1SMcT0021655.1	500	301	0	0
h1SMcT0021656.1	3872	3673	0	0
h1SMnT0033773.1	616	417	0	0
h1SMnT0033774.1	1536	1337	0	0
h1SMcT0021657.1	572	373	1	0.0675546
h1SMnT0033775.1	804	605	2.54165	0.105858
h1SMcT0021658.1	1164	965	388	10.1314
h1SMcT0021659.1	2347	2148	7.05736e-07	8.27888e-09
h1SMcT0021660.1	842	643	1.48874	0.0583405
h1SMnT0033776.1	1339	1140	2.27591	0.0503053
h1SMcT0021661.1	1106	907	0	0
h1SMcT0021662.1	586	387	451	29.365
h1SMnT0033777.1	261	63.4937	0	0
h1SMnT0033778.1	652	453	0	0
h1SMnT0033779.1	1996	1797	24.3375	0.341266
h1SMnT0033780.1	1254	1055	8.62624	0.206031
h1SMcT0021663.2	1835	1636	1292	19.8995
h1SMnT0033781.2	381	182	3.12781	0.433045
h1SMnT0033782.1	792	593	36.654	1.55751
h1SMcT0021664.1	1349	1150	743.195	16.2843
h1SMnT0033783.1	351	152	0	0
h1SMnT0033784.1	5063	4864	205.661	1.06542
h1SMnT0033785.1	2487	2288	39.8049	0.438374
h1SMnT0033786.1	1229	1030	10	0.244639
h1SMcT0021665.1	485	286	0	0
h1SMcT0021666.1	833	634	0	0
h1SMcT0021667.1	1767	1568	25.2598	0.405927
h1SMcT0021668.1	828	629	0	0
h1SMnT0033787.1	587	388	1	0.064943
h1SMnT0033788.1	376	177	0	0
h1SMnT0033789.1	257	59.9608	1	0.420239
h1SMnT0033790.1	351	152	0	0
h1SMcT0021669.1	2151	1952	5018	64.7761
h1SMnT0033791.1	384	185	0	0
h1SMcT0021670.1	1186	987	1524	38.9073
h1SMnT0033792.1	565	366	2.55354	0.175803
h1SMnT0033793.1	352	153	0.632971	0.104245
h1SMnT0033794.1	617	418	0	0
h1SMcT0021671.1	2941	2742	0	0
h1SMcT0021672.1	542	343	719.148	52.8309
h1SMnT0033795.1	546	347	11.8517	0.860627
h1SMcT0021673.1	1678	1479	10.6357	0.181202
h1SMnT0033796.1	774	575	1	0.0438224
h1SMnT0033797.1	1522	1323	0	0
h1SMnT0033798.1	289	90.1399	2	0.559083
h1SMnT0033799.1	1083	884	10	0.285044
h1SMnT0033800.1	299	100.049	519	130.713
h1SMcT0021674.1	1023	824	0.551588	0.0168675
h1SMcT0021675.1	2408	2209	1402.81	16.0018
h1SMnT0033801.1	3682	3483	147.188	1.06484
h1SMnT0033802.1	364	165	1	0.152714
h1SMcT0021676.1	854	655	1	0.03847
h1SMnT0033803.1	547	348	1	0.0724077
h1SMcT0021677.1	6752	6553	16.83	0.0647153
h1SMcT0021678.1	2069	1870	0	0
h1SMcT0021679.1	3437	3238	0	0
h1SMcT0021680.1	2479	2280	852.356	9.41997
h1SMcT0021681.1	1000	801	0	0
h1SMcT0021682.1	813	614	0	0
h1SMcT0021683.1	1003	804	0	0
h1SMcT0021684.1	560	361	0	0
h1SMnT0033804.1	338	139	2	0.362558
h1SMcT0021685.1	2512	2313	20.9326	0.228041
h1SMcT0021686.1	553	354	3.66855	0.261129
h1SMcT0021687.1	1881	1682	2.0905	0.0313175
h1SMnT0033805.1	395	196	0	0
h1SMcT0021688.1	1229	1030	3	0.0733918
h1SMcT0021689.1	849	650	12	0.465191
h1SMnT0033806.1	259	61.7147	0	0
h1SMcT0021690.2	1249	1050	644	15.4547
h1SMnT0033807.1	1043	844	0	0
h1SMcT0021691.1	968	769	550	18.0219
h1SMcT0021692.1	3157	2958	12474	106.26
h1SMnT0033808.1	2126	1927	9.62565	0.125867
h1SMnT0033809.1	447	248	0	0
h1SMnT0033810.2	375	176	0	0
h1SMnT0033811.1	796	597	0	0
h1SMnT0033812.1	1789	1590	7.11281	0.112722
h1SMcT0021693.1	1442	1243	875	17.7378
h1SMnT0033813.1	247	51.6221	0	0
h1SMnT0033814.1	360	161	0.613071	0.0959508
h1SMnT0033815.1	487	288	1	0.0874926
h1SMnT0033816.1	544	345	0	0
h1SMnT0033817.1	648	449	0	0
h1SMnT0033818.1	778	579	0	0
h1SMnT0033819.1	933	734	3	0.102989
h1SMcT0021694.1	978	779	5	0.161732
h1SMnT0033820.1	1525	1326	7.48603	0.142256
h1SMcT0021695.1	1285	1086	28.514	0.661594
h1SMcT0021696.1	753	554	40.1829	1.82766
h1SMcT0021697.1	3209	3010	51.7393	0.433129
h1SMcT0021698.1	1576	1377	0	0
h1SMcT0021699.1	5238	5039	1030	5.15059
h1SMcT0021700.1	2951	2752	0	0
h1SMcT0021701.1	777	578	0	0
h1SMcT0021702.1	1477	1278	1.7283	0.0340764
h1SMcT0021703.1	598	399	0	0
h1SMcT0021704.1	736	537	0	0
h1SMcT0021705.1	1641	1442	0	0
h1SMnT0033821.1	285	86.2066	1.01502	0.296688
h1SMcT0021706.1	1348	1149	27	0.592117
h1SMnT0033822.1	301	102.039	0	0
h1SMcT0021707.1	1653	1454	1.17742	0.0204047
h1SMcT0021708.1	1583	1384	1.64226	0.0298998
h1SMnT0033823.1	423	224	0	0
h1SMnT0033824.1	1178	979	0	0
h1SMnT0033825.1	424	225	0	0
h1SMcT0021709.2	3593	3394	726	5.39
h1SMnT0033826.3	581	382	1	0.065963
h1SMnT0033827.1	3438	3239	108	0.840188
h1SMnT0033828.1	1072	873	6.8043	0.196396
h1SMcT0021710.1	940	741	197	6.69903
h1SMcT0021711.1	591	392	0	0
h1SMcT0021712.1	756	557	0	0
h1SMcT0021713.1	891	692	1.32484	0.0482415
h1SMcT0021714.1	1285	1086	0	0
h1SMcT0021715.3	2826	2627	6111	58.616
h1SMnT0033829.1	1908	1709	1	0.0147442
h1SMnT0033830.1	648	449	0	0
h1SMnT0033831.1	255	58.2335	0	0
h1SMcT0021716.1	1755	1556	0	0
h1SMcT0021717.1	1629	1430	2	0.0352418
h1SMnT0033832.1	205	26.5494	0	0
h1SMnT0033833.1	427	228	0	0
h1SMcT0021718.1	638	439	0	0
h1SMcT0021719.1	473	274	0	0
h1SMcT0021720.1	410	211	3.94608	0.471246
h1SMcT0021721.1	424	225	0	0
h1SMcT0021722.1	836	637	2.52695	0.0999589
h1SMcT0021723.1	4359	4160	1631	9.87926
h1SMnT0033834.1	270	71.7636	0	0
h1SMcT0021724.1	2035	1836	385.289	5.28783
h1SMcT0021725.1	1601	1402	725.711	13.0431
h1SMnT0033835.1	1281	1082	0	0
h1SMnT0033836.1	2070	1871	22.2342	0.299441
h1SMcT0021726.1	2341	2142	1.25203	0.0147286
h1SMcT0021727.2	2430	2231	4207	47.5157
h1SMnT0033837.1	1045	846	37	1.10203
h1SMnT0033838.1	97	8.19612	0	0
h1SMnT0033839.1	423	224	0	0
h1SMnT0033840.1	351	152	0	0
h1SMcT0021728.1	863	664	464.295	17.6193
h1SMnT0033841.2	1097	898	10.7052	0.300387
h1SMnT0033842.1	337	138	0	0
h1SMnT0033843.1	559	360	1	0.0699941
h1SMcT0021729.1	1584	1385	69	1.25534
h1SMcT0021730.1	870	671	33.5132	1.25851
h1SMcT0021731.1	2878	2679	6.58914	0.0619754
h1SMnT0033844.1	1788	1589	4.18636	0.066386
h1SMnT0033845.1	1072	873	0	0
h1SMcT0021732.1	2105	1906	830	10.9728
h1SMcT0021733.1	1783	1584	915	14.5556
h1SMcT0021734.1	1222	1023	0	0
h1SMcT0021735.1	1316	1117	309	6.97058
h1SMcT0021736.2	1312	1113	338	7.65218
h1SMnT0033846.1	488	289	1	0.0871898
h1SMnT0033847.1	1528	1329	31.237	0.592255
h1SMnT0033848.1	990	791	18.9575	0.603905
h1SMnT0033849.1	2238	2039	76.398	0.944123
h1SMnT0033850.1	234	42.0611	0	0
h1SMnT0033851.1	756	557	27.6969	1.25297
h1SMnT0033852.1	667	468	2	0.107683
h1SMcT0021737.1	762	563	901	40.3255
h1SMcT0021738.1	458	259	0	0
h1SMnT0033853.1	436	237	0	0
h1SMnT0033854.1	796	597	0	0
h1SMcT0021739.2	2589	2390	5812	61.2761
h1SMnT0033855.2	652	453	0	0
h1SMcT0021740.1	1410	1211	515	10.7159
h1SMcT0021741.1	3155	2956	33.75	0.287696
h1SMcT0021742.1	2073	1874	28.7962	0.387195
h1SMnT0033856.2	2688	2489	67	0.678287
h1SMcT0021743.1	1561	1362	10.534	0.194886
h1SMnT0033857.1	948	749	5.73499	0.192936
h1SMnT0033858.1	459	260	0	0
h1SMcT0021744.1	1281	1082	216	5.03026
h1SMnT0033859.1	451	252	1	0.0999915
h1SMnT0033860.1	2018	1819	9.52435	0.131937
h1SMnT0033861.1	775	576	0	0
h1SMnT0033862.1	351	152	0	0
h1SMcT0021745.1	450	251	0	0
h1SMcT0021746.1	912	713	0	0
h1SMnT0033863.1	354	155	1.49797	0.24352
h1SMnT0033864.1	364	165	388	59.2532
h1SMnT0033865.1	263	65.296	0	0
h1SMnT0033866.1	576	377	2.8671	0.191631
h1SMnT0033867.1	833	634	9.40156	0.373658
h1SMnT0033868.1	1446	1247	9.54669	0.192908
h1SMnT0033869.1	776	577	2.57854	0.112606
h1SMcT0021747.1	2299	2100	0	0
h1SMnT0033870.1	429	230	2	0.219112
h1SMnT0033871.1	633	434	2	0.116119
h1SMnT0033872.1	284	85.2271	0	0
h1SMnT0033873.1	225	36.3941	0.992429	0.68712
h1SMnT0033874.1	1227	1028	0.353198	0.00865742
h1SMcT0021748.1	574	375	0	0
h1SMnT0033875.1	589	390	1	0.0646099
h1SMcT0021749.1	2258	2059	39	0.477279
h1SMnT0033876.1	994	795	4	0.126782
h1SMcT0021750.1	1630	1431	0	0
h1SMcT0021751.1	1151	952	0	0
h1SMcT0021752.1	750	551	0	0
h1SMcT0021753.1	1094	895	162	4.56095
h1SMcT0021754.1	1156	957	68.0303	1.79124
h1SMcT0021755.1	5210	5011	0	0
h1SMcT0021756.1	3422	3223	0	0
h1SMnT0033877.1	805	606	0	0
h1SMnT0033878.1	371	172	0	0
h1SMnT0033879.3	374	175	0	0
h1SMnT0033880.1	1112	913	14	0.386386
h1SMnT0033881.1	778	579	0	0
h1SMnT0033882.1	248	52.4205	0	0
h1SMnT0033883.1	225	36.3941	0	0
h1SMnT0033884.1	508	309	1	0.0815465
h1SMnT0033885.1	1443	1244	2	0.040511
h1SMcT0021757.1	1340	1141	531	11.7266
h1SMnT0033886.1	1114	915	0	0
h1SMnT0033887.1	558	359	0	0
h1SMnT0033888.1	1356	1157	9.4823	0.206511
h1SMcT0021758.1	1198	999	0	0
h1SMnT0033889.1	404	205	0	0
h1SMnT0033890.1	394	195	0	0
h1SMnT0033891.1	299	100.049	0	0
h1SMnT0033892.1	176	17.6374	0	0
h1SMcT0021759.1	2038	1839	92	1.26058
h1SMcT0021760.1	550	351	116	8.3275
h1SMnT0033893.1	581	382	0	0
h1SMcT0021761.1	510	311	176	14.2599
h1SMcT0021762.3	1369	1170	741.589	15.9713
h1SMnT0033894.1	898	699	17.4112	0.627648
h1SMcT0021763.1	918	719	0	0
h1SMnT0033895.1	340	141	0	0
h1SMcT0021764.1	3812	3613	1876	13.0836
h1SMnT0033896.1	819	620	0	0
h1SMnT0033897.1	1206	1007	9.30911	0.232939
h1SMnT0033898.1	1748	1549	4.54041	0.0738597
h1SMnT0033899.1	238	44.8343	0	0
h1SMcT0021765.1	1341	1142	4969	109.639
h1SMnT0033900.1	315	116.007	0	0
h1SMcT0021766.1	1079	880	595	17.0372
h1SMcT0021767.1	1108	909	497	13.7771
h1SMnT0033901.1	373	174	3	0.434446
h1SMcT0021768.1	1210	1011	1.38418	0.034499
h1SMnT0033902.1	570	371	0	0
h1SMcT0021769.1	728	529	0	0
h1SMnT0033903.1	1149	950	4.23708	0.112385
h1SMnT0033904.1	844	645	1	0.0390665
h1SMcT0021770.1	995	796	36	1.1396
h1SMnT0033905.1	1465	1266	11.9441	0.23773
h1SMnT0033906.1	326	127.002	0	0
h1SMnT0033907.1	285	86.2066	0	0
h1SMcT0021771.1	3557	3358	1052	7.89403
h1SMnT0033908.1	3900	3701	6.45241	0.0439305
h1SMnT0033909.1	584	385	0	0
h1SMcT0021772.1	3655	3456	678	4.94333
h1SMnT0033910.1	382	183	3	0.41308
h1SMnT0033911.1	749	550	10.8825	0.498575
h1SMnT0033912.1	479	280	0	0
h1SMcT0021773.2	1650	1451	754.536	13.1032
h1SMnT0033913.1	1306	1107	22.32	0.508055
h1SMcT0021774.1	473	274	7.5215	0.6917
h1SMnT0033914.1	268	69.8927	0	0
h1SMcT0021775.1	1789	1590	8105.82	128.459
h1SMnT0033915.1	5115	4916	13.3247	0.0682981
h1SMnT0033916.1	168	15.9631	0	0
h1SMnT0033917.1	704	505	3.90535	0.194864
h1SMnT0033918.1	397	198	1	0.127262
h1SMcT0021776.1	1523	1324	17	0.323538
h1SMnT0033919.1	535	336	1	0.0749936
h1SMcT0021777.1	1040	841	38.7566	1.16122
h1SMnT0033920.1	317	118.006	3.3645	0.718425
h1SMnT0033921.1	315	116.007	0	0
h1SMcT0021778.1	1548	1349	27	0.504331
h1SMcT0021779.1	1954	1755	13.2971	0.190917
h1SMnT0033922.1	2102	1903	83.1985	1.10164
h1SMcT0021780.1	904	705	126.502	4.5214
h1SMcT0021781.1	835	636	1	0.0396193
h1SMcT0021782.2	1225	1026	807.002	19.8194
h1SMnT0033923.1	1412	1213	17.9975	0.373866
h1SMnT0033924.1	833	634	0	0
h1SMnT0033925.1	183	19.3378	0	0
h1SMcT0021783.1	1703	1504	4	0.0670156
h1SMnT0033926.1	522	323	1	0.078012
h1SMnT0033927.1	527	328	2	0.153646
h1SMcT0021784.1	3363	3164	0	0
h1SMnT0033928.1	378	179	0	0
h1SMcT0021785.1	3765	3566	1	0.00706614
h1SMnT0033929.1	1673	1474	11.2022	0.1915
h1SMnT0033930.1	758	559	5	0.225383
h1SMnT0033931.1	218	32.5326	0	0
h1SMnT0033932.2	594	395	3.86819	0.24676
h1SMnT0033933.1	330	131.001	0	0
h1SMnT0033934.1	1010	811	0	0
h1SMnT0033935.1	243	48.5146	0	0
h1SMnT0033936.1	270	71.7636	0	0
h1SMnT0033937.1	469	270	0	0
h1SMcT0021786.1	1595	1396	121	2.18406
h1SMnT0033938.2	347	148	0	0
h1SMcT0021787.1	1314	1115	69.9574	1.58097
h1SMnT0033939.2	1626	1427	21	0.370817
h1SMcT0021788.3	1977	1778	842	11.9328
h1SMnT0033940.1	757	558	11	0.496732
h1SMcT0021789.1	2966	2767	6783	61.7698
h1SMcT0021790.1	16437	16238	3529	5.47624
h1SMcT0021791.1	1156	957	6	0.15798
h1SMnT0033941.2	393	194	0	0
h1SMnT0033942.2	713	514	0	0
h1SMnT0033943.1	533	334	6	0.452656
h1SMcT0021792.1	499	300	0	0
h1SMcT0021793.2	2086	1887	3975.03	53.0802
h1SMcT0021794.2	12758	12559	3146	6.31201
h1SMnT0033944.1	521	322	0	0
h1SMnT0033945.1	679	480	0	0
h1SMnT0033946.1	610	411	0	0
h1SMnT0033947.1	537	338	0	0
h1SMcT0021795.1	1423	1224	961	19.7836
h1SMnT0033948.1	462	263	0	0
h1SMcT0021796.1	585	386	276	18.0171
h1SMnT0033949.1	575	376	1	0.0670156
h1SMcT0021797.1	836	637	475.936	18.8266
h1SMcT0021798.1	1158	959	372.064	9.77604
h1SMnT0033950.3	1112	913	0	0
h1SMnT0033951.1	1140	941	20	0.535555
h1SMcT0021799.1	1318	1119	43	0.968283
h1SMnT0033952.1	774	575	0	0
h1SMnT0033953.1	233	41.392	0	0
h1SMnT0033954.1	1419	1220	9.68638	0.200062
h1SMcT0021800.1	1219	1020	1597	39.452
h1SMnT0033955.1	289	90.1399	0	0
h1SMcT0021801.1	864	665	1016	38.4978
h1SMcT0021802.1	1406	1207	327	6.8266
h1SMnT0033956.1	1352	1153	28.6193	0.625452
h1SMcT0021803.1	527	328	0	0
h1SMnT0033957.1	668	469	9	0.483541
h1SMcT0021804.1	1165	966	1014	26.4499
h1SMnT0033958.1	514	315	4	0.319973
h1SMnT0033959.1	853	654	0	0
h1SMnT0033960.1	429	230	0	0
h1SMcT0021805.1	1632	1433	218.618	3.84418
h1SMnT0033961.1	930	731	4.38172	0.15104
h1SMnT0033962.1	302	103.035	1	0.244557
h1SMnT0033963.1	586	387	0	0
h1SMcT0021806.1	1522	1323	22	0.419012
h1SMnT0033964.1	401	202	5	0.62371
h1SMcT0021807.1	1129	930	122	3.30553
h1SMnT0033965.1	207	27.3759	0	0
h1SMcT0021808.1	741	542	334	15.5278
h1SMnT0033966.1	554	355	1	0.0709799
h1SMnT0033967.1	336	137	0	0
h1SMnT0033968.1	541	342	1.34121	0.0988173
h1SMcT0021809.1	717	518	48.6455	2.36634
h1SMnT0033969.1	2245	2046	0	0
h1SMnT0033970.1	289	90.1399	0	0
h1SMnT0033971.1	997	798	147.443	4.65569
h1SMnT0033972.1	364	165	1	0.152714
h1SMcT0021810.2	1154	955	867.741	22.8955
h1SMnT0033973.1	1201	1002	22.2593	0.559767
h1SMcT0021811.1	701	502	10.2196	0.512974
h1SMnT0033974.1	351	152	0	0
h1SMcT0021812.1	3146	2947	250.439	2.14134
h1SMnT0033975.3	1560	1361	50.4406	0.933869
h1SMnT0033976.1	4376	4177	1.95369	0.0117857
h1SMnT0033977.1	1492	1293	116.783	2.27586
h1SMcT0021813.1	1963	1764	584.217	8.34525
h1SMnT0033978.2	910	711	0	0
h1SMcT0021814.1	1194	995	420	10.6363
h1SMnT0033979.1	360	161	0	0
h1SMnT0033980.1	207	27.3759	0	0
h1SMnT0033981.1	765	566	11284.4	502.372
h1SMcT0021815.1	1679	1480	4947.61	84.236
h1SMnT0033982.1	708	509	1	0.0495046
h1SMcT0021816.1	2020	1821	89	1.23153
h1SMcT0021817.2	2356	2157	822	9.60252
h1SMnT0033983.1	414	215	0	0
h1SMcT0021818.1	856	657	6.78926	0.260388
h1SMcT0021819.1	1166	967	386	10.0583
h1SMnT0033984.1	1780	1581	9.37642	0.149441
h1SMcT0021820.1	722	523	2.22117	0.107015
h1SMnT0033985.1	436	237	7.75888	0.824925
h1SMcT0021821.1	1246	1047	687	16.5338
h1SMnT0033986.1	415	216	102	11.899
h1SMnT0033987.1	636	437	0	0
h1SMcT0021822.1	2419	2220	906	10.2835
h1SMnT0033988.1	492	293	0	0
h1SMcT0021823.1	1383	1184	0	0
h1SMnT0033989.1	2489	2290	3	0.0330103
h1SMcT0021825.1	2014	1815	9.60573	0.133357
h1SMcT0021824.3	1432	1233	20.3943	0.416782
h1SMcT0021826.2	3128	2929	82	0.705437
h1SMcT0021827.1	1243	1044	263	6.34774
h1SMcT0021828.1	1781	1582	0	0
h1SMnT0033990.1	338	139	0	0
h1SMnT0033991.1	997	798	156	4.9259
h1SMnT0033992.1	736	537	4.28457	0.201047
h1SMnT0033993.1	761	562	3.70775	0.166241
h1SMcT0021829.1	2432	2233	648.959	7.32306
h1SMnT0033994.1	682	483	5.96743	0.311318
h1SMnT0033995.1	1942	1743	35.2568	0.509694
h1SMcT0021830.1	1910	1711	499	7.34876
h1SMcT0021831.1	1682	1483	3	0.0509734
h1SMcT0021832.1	1110	911	6.01666	0.166418
h1SMcT0021833.2	2410	2211	784	8.93493
h1SMnT0033996.1	278	79.3918	0	0
h1SMcT0021834.1	1335	1136	833.738	18.4933
h1SMnT0033997.2	932	733	724.262	24.8975
h1SMnT0033998.1	429	230	0	0
h1SMnT0033999.1	887	688	0	0
h1SMcT0021835.1	599	400	9.92754	0.625382
h1SMcT0021836.1	1132	933	0	0
h1SMcT0021837.1	2626	2427	5.809	0.0603108
h1SMnT0034000.1	386	187	1	0.134748
h1SMcT0021838.1	3366	3167	3513	27.9508
h1SMnT0034001.1	565	366	0	0
h1SMcT0021839.3	1615	1416	1218	21.6744
h1SMcT0021840.1	1933	1734	23.5778	0.342624
h1SMcT0021841.1	929	730	338	11.667
h1SMcT0021842.2	1589	1390	8750	158.62
h1SMnT0034002.1	815	616	3	0.122717
h1SMcT0021843.1	543	344	0	0
h1SMcT0021844.1	445	246	1	0.10243
h1SMcT0021845.4	1965	1766	325	4.63721
h1SMnT0034003.1	460	261	0	0
h1SMnT0034004.1	3322	3123	16.1061	0.129951
