target_id	length	eff_length	est_counts	tpm
h1SMnT0013207.1	1690	1491	4	0.0581009
h1SMcT0007873.2	2490	2291	11	0.103984
h1SMcT0007874.2	1441	1242	762	13.2872
h1SMnT0013208.1	887	688	0	0
h1SMcT0007875.1	678	479	18031	815.239
h1SMnT0013209.1	1344	1145	1	0.0189145
h1SMnT0013210.1	357	158	113.458	15.5518
h1SMnT0013211.1	403	204	3.95216	0.41957
h1SMcT0007876.1	907	708	0	0
h1SMnT0013212.1	861	662	8.98611	0.293978
h1SMnT0013213.1	500	301	1	0.0719505
h1SMnT0013214.1	1896	1697	3.333	0.0425358
h1SMnT0013215.1	2459	2260	11.5323	0.110512
h1SMnT0013216.1	1830	1631	2.46001	0.0326651
h1SMcT0007877.1	1038	839	723	18.6628
h1SMnT0013217.1	381	182	2	0.23799
h1SMnT0013218.1	556	357	11	0.667306
h1SMnT0013219.1	815	616	45.7568	1.6087
h1SMnT0013220.1	1885	1686	30.2491	0.388558
h1SMcT0007878.2	1610	1411	1846	28.3338
h1SMcT0007879.1	614	415	0	0
h1SMnT0013221.1	1199	1000	75.6664	1.63872
h1SMcT0007880.1	658	459	317.334	14.9728
h1SMnT0013222.1	488	289	179	13.4139
h1SMnT0013223.1	1174	975	0	0
h1SMnT0013224.1	614	415	0	0
h1SMcT0007881.2	1655	1456	924	13.7439
h1SMnT0013225.1	456	257	3.56622	0.300522
h1SMcT0007882.1	479	280	3.45045	0.266881
h1SMnT0013226.1	1684	1485	1	0.0145839
h1SMcT0007883.1	1420	1221	168.499	2.98871
h1SMnT0013227.1	292	93.1033	0	0
h1SMnT0013228.1	2097	1898	6.72444	0.0767291
h1SMcT0007884.1	1112	913	32.2018	0.763852
h1SMnT0013229.1	490	291	0	0
h1SMnT0013230.1	425	226	0	0
h1SMnT0013231.1	229	38.8143	0	0
h1SMcT0007885.1	610	411	17233	908.071
h1SMnT0013232.1	3234	3035	44.4664	0.317303
h1SMnT0013233.1	486	287	0	0
h1SMnT0013234.1	914	715	0	0
h1SMnT0013235.1	1467	1268	5	0.0853987
h1SMnT0013236.1	1057	858	0	0
h1SMcT0007886.1	1343	1144	7197.99	136.265
h1SMcT0007887.1	453	254	1.05172	0.0896739
h1SMnT0013237.1	354	155	1.01035	0.141169
h1SMnT0013238.1	206	26.9586	0	0
h1SMcT0007888.1	822	623	0	0
h1SMnT0013239.2	191	21.5989	0	0
h1SMnT0013240.1	368	169	2	0.256297
h1SMcT0007889.1	1653	1454	4	0.0595794
h1SMnT0013241.1	568	369	1	0.0586914
h1SMcT0007890.1	1344	1145	976	18.4606
h1SMnT0013242.1	474	275	0	0
h1SMcT0007891.1	815	616	0	0
h1SMnT0013243.1	481	282	0	0
h1SMcT0007892.1	1278	1079	740	14.8529
h1SMcT0007893.1	423	224	0	0
h1SMcT0007894.1	1376	1177	0.329912	0.00607046
h1SMcT0007895.1	1410	1211	256	4.57822
h1SMcT0007896.1	399	200	0	0
h1SMcT0007897.2	1422	1223	0	0
h1SMcT0007898.1	503	304	0	0
h1SMnT0013244.1	396	197	12	1.31921
h1SMcT0007899.1	1126	927	0	0
h1SMcT0007900.1	547	348	0	0
h1SMcT0007901.1	931	732	0.165699	0.00490242
h1SMnT0013245.1	332	133.001	0	0
h1SMcT0007902.4	1208	1009	1487	31.9169
h1SMnT0013246.1	350	151	0	0
h1SMcT0007903.1	2609	2410	570	5.12222
h1SMnT0013247.1	768	569	5	0.190309
h1SMnT0013248.1	464	265	1	0.0817249
h1SMcT0007904.2	1864	1665	416	5.41103
h1SMnT0013249.1	553	354	0	0
h1SMnT0013250.1	406	207	0	0
h1SMnT0013251.3	1311	1112	21.3308	0.415435
h1SMcT0007905.1	2943	2744	369.669	2.91763
h1SMnT0013252.1	613	414	0	0
h1SMnT0013253.1	208	27.8014	0	0
h1SMnT0013254.1	342	143	3.41465	0.517143
h1SMnT0013255.1	752	553	2.98926	0.117068
h1SMcT0007906.1	711	512	352.011	14.8897
h1SMnT0013256.1	307	108.019	0	0
h1SMcT0007907.1	838	639	1	0.0338922
h1SMnT0013257.1	548	349	1	0.0620548
h1SMnT0013258.1	321	122.003	0	0
h1SMnT0013259.2	378	179	0	0
h1SMnT0013260.1	352	153	0	0
h1SMnT0013261.1	914	715	353	10.6923
h1SMnT0013262.1	711	512	1	0.042299
h1SMnT0013263.1	759	560	2	0.0773468
h1SMcT0007908.1	932	733	0	0
h1SMnT0013264.1	3456	3257	15.5037	0.10309
h1SMcT0007909.1	1751	1552	0	0
h1SMcT0007910.1	1477	1278	0	0
h1SMcT0007911.1	1628	1429	0	0
h1SMcT0007912.1	1421	1222	0	0
h1SMcT0007913.1	1984	1785	1.96811	0.0238788
h1SMnT0013265.1	388	189	0	0
h1SMcT0007914.1	1307	1108	0	0
h1SMcT0007915.1	1381	1182	0	0
h1SMcT0007916.2	1209	1010	826	17.7117
h1SMcT0007917.1	1259	1060	165	3.37115
h1SMnT0013266.1	407	208	0	0
h1SMnT0013267.1	904	705	2.08155	0.0639438
h1SMnT0013268.1	449	250	3	0.259885
h1SMnT0013269.1	815	616	2.08784	0.0734036
h1SMcT0007918.3	1119	920	615	14.4773
h1SMnT0013270.1	157	14.0473	0	0
h1SMnT0013271.1	212	29.5878	0	0
h1SMnT0013273.1	1015	816	0	0
h1SMnT0013272.1	949	750	2	0.0577523
h1SMnT0013274.1	1311	1112	12.4173	0.241837
h1SMnT0013275.1	380	181	0	0
h1SMcT0007919.1	2899	2700	0	0
h1SMnT0013276.1	1186	987	349	7.65788
h1SMcT0007920.1	3819	3620	1479.95	8.85401
h1SMnT0013277.1	761	562	3.04707	0.117421
h1SMnT0013278.2	726	527	0	0
h1SMnT0013279.1	454	255	1	0.0849298
h1SMcT0007921.4	1818	1619	650	8.69495
h1SMcT0007922.1	2117	1918	656	7.40723
h1SMcT0007923.1	1419	1220	3268	58.0127
h1SMnT0013280.1	509	310	0	0
h1SMcT0007924.1	1856	1657	1523.72	19.9152
h1SMnT0013281.1	234	42.0611	0	0
h1SMcT0007925.1	1282	1083	6	0.119984
h1SMcT0007926.1	1655	1456	2.33551	0.0347393
h1SMnT0013283.1	1758	1559	18.3101	0.254357
h1SMcT0007927.1	764	565	0	0
h1SMnT0013282.8	2297	2098	0.587268	0.00606221
h1SMcT0007928.1	14732	14533	18.6995	0.0278661
h1SMnT0013284.1	851	652	1	0.0332164
h1SMcT0007929.1	542	343	1	0.0631403
h1SMcT0007930.1	4833	4634	34	0.1589
h1SMnT0013285.1	882	683	0	0
h1SMnT0013286.1	1405	1206	3	0.0538734
h1SMcT0007931.1	1991	1792	4.18948	0.0506317
h1SMnT0013287.1	781	582	8	0.297692
h1SMcT0007932.4	2379	2180	5509	54.7289
h1SMcT0007933.1	2380	2181	1495	14.8452
h1SMcT0007934.1	2331	2132	523	5.3127
h1SMcT0007935.1	785	586	14.1157	0.521681
h1SMcT0007936.1	1065	866	0	0
h1SMcT0007937.1	2173	1974	746	8.1845
h1SMnT0013288.3	894	695	111	3.45891
h1SMnT0013289.1	266	68.0394	0	0
h1SMnT0013290.1	399	200	0.948885	0.102751
h1SMcT0007938.1	12357	12158	2387	4.25198
h1SMcT0007939.1	1276	1077	76.0332	1.52893
h1SMcT0007940.1	566	367	2.80453	0.165499
h1SMcT0007941.1	3026	2827	1224	9.37683
h1SMnT0013291.1	1284	1085	1	0.0199605
h1SMnT0013292.1	772	573	0	0
h1SMnT0013293.1	291	92.1144	0	0
h1SMcT0007942.1	528	329	995	65.4979
h1SMnT0013294.1	486	287	2	0.150921
h1SMnT0013295.1	368	169	5	0.640743
h1SMnT0013296.1	779	580	1	0.0373398
h1SMnT0013297.1	703	504	31.7643	1.36493
h1SMcT0007943.1	974	775	272	7.60095
h1SMcT0007944.1	1064	865	4	0.100148
h1SMcT0007945.1	1914	1715	3.50477	0.0442584
h1SMnT0013298.1	1301	1102	0	0
h1SMcT0007946.1	1035	836	1580	40.9309
h1SMnT0013299.1	189	20.9989	0	0
h1SMnT0013300.1	163	15.0421	0	0
h1SMnT0013301.1	349	150	0	0
h1SMnT0013302.1	806	607	2	0.0713579
h1SMcT0007947.1	1439	1240	1103	19.2643
h1SMnT0013303.1	412	213	3.59582	0.365611
h1SMnT0013304.1	398	199	0	0
h1SMcT0007948.1	2152	1953	48	0.532279
h1SMnT0013305.1	605	406	0	0
h1SMcT0007949.2	3222	3023	9847	70.545
h1SMcT0007950.1	384	185	0	0
h1SMcT0007951.1	1678	1479	3.98379	0.0583349
h1SMcT0007952.1	597	398	0	0
h1SMcT0007953.2	6771	6572	2244	7.39479
h1SMnT0013306.1	228	38.1945	0	0
h1SMcT0007954.1	508	309	388	27.194
h1SMnT0013307.1	414	215	0	0
h1SMcT0007955.1	1181	982	434	9.57147
h1SMnT0013308.1	1101	902	57	1.36858
h1SMnT0013309.1	416	217	0	0
h1SMcT0007956.1	4209	4010	0	0
h1SMcT0007957.1	4952	4753	12.9596	0.0590506
h1SMcT0007958.1	2981	2782	514.765	4.0073
h1SMnT0013310.1	2558	2359	2.34841	0.0215599
h1SMcT0007959.1	688	489	5	0.221443
h1SMnT0013311.1	579	380	1	0.0569924
h1SMnT0013312.1	182	19.08	0	0
h1SMcT0007960.1	958	759	748.457	21.3563
h1SMnT0013313.6	1324	1125	453.543	8.73106
h1SMnT0013314.1	231	40.0835	0	0
h1SMnT0013315.1	573	374	2	0.115813
h1SMnT0013316.1	625	426	0	0
h1SMnT0013317.1	203	25.7547	0	0
h1SMnT0013318.1	902	703	984.24	30.3212
h1SMcT0007961.2	1241	1042	792.76	16.4769
h1SMnT0013319.1	318	119.005	0	0
h1SMnT0013320.1	253	56.5345	0	0
h1SMnT0013321.1	436	237	2	0.18276
h1SMnT0013322.1	171	16.5603	0	0
h1SMnT0013323.1	328	129.001	149	25.0146
h1SMcT0007962.1	1122	923	116	2.7218
h1SMnT0013324.1	452	253	2	0.171202
h1SMcT0007963.1	666	467	0	0
h1SMcT0007964.1	1903	1704	1.45736	0.0185225
h1SMcT0007965.1	774	575	0	0
h1SMnT0013325.1	459	260	99.4052	8.28011
h1SMcT0007966.1	1169	970	12.5948	0.281204
h1SMnT0013326.2	525	326	0	0
h1SMnT0013327.1	604	405	1	0.0534743
h1SMnT0013328.1	197	23.5517	0	0
h1SMnT0013329.1	495	296	19.2319	1.40712
h1SMcT0007967.2	1356	1157	2	0.0374367
h1SMnT0013330.1	412	213	3.70888	0.377107
h1SMcT0007968.1	1301	1102	647	12.7152
h1SMcT0007969.1	955	756	226	6.47422
h1SMcT0007970.1	3122	2923	194.721	1.44273
h1SMnT0013331.1	228	38.1945	0	0
h1SMnT0013332.1	340	141	0	0
h1SMnT0013333.1	345	146	0	0
h1SMnT0013334.1	279	80.3587	3.27923	0.883771
h1SMnT0013335.1	201	24.9909	0	0
h1SMnT0013336.1	285	86.2066	2	0.502447
h1SMnT0013337.1	564	365	12.2312	0.72573
h1SMnT0013338.1	479	280	0	0
h1SMcT0007971.1	1738	1539	792.595	11.1536
h1SMnT0013339.1	278	79.3918	2.97466	0.811451
h1SMcT0007972.1	1778	1579	358.405	4.91578
h1SMnT0013340.1	284	85.2271	0	0
h1SMnT0013341.1	724	525	6.68568	0.275795
h1SMnT0013342.1	213	30.0561	0	0
h1SMnT0013343.1	303	104.031	0	0
h1SMnT0013344.1	387	188	1	0.115197
h1SMnT0013345.1	1223	1024	0	0
h1SMcT0007973.1	1520	1321	487	7.98411
h1SMnT0013346.1	178	18.0992	0	0
h1SMnT0013347.1	195	22.8744	0	0
h1SMnT0013348.1	967	768	114.295	3.22306
h1SMnT0013349.1	323	124.002	2	0.349301
h1SMcT0007974.2	2982	2783	1473.7	11.4683
h1SMcT0007975.1	374	175	1	0.123755
h1SMcT0007976.1	561	362	0	0
h1SMcT0007977.1	2061	1862	8	0.0930488
h1SMcT0007978.1	1454	1255	0	0
h1SMcT0007979.1	1582	1383	0	0
h1SMcT0007980.1	2990	2791	148.018	1.14857
h1SMcT0007981.1	4385	4186	15.9635	0.0825903
h1SMcT0007982.1	2917	2718	596.478	4.75276
h1SMnT0013350.1	1562	1363	9.7936	0.155613
h1SMcT0007983.1	1689	1490	0	0
h1SMnT0013351.2	985	786	3	0.0826607
h1SMcT0007984.1	1876	1677	5	0.064571
h1SMcT0007985.1	861	662	73	2.38817
h1SMnT0013352.1	452	253	1	0.0856012
h1SMcT0007986.1	1243	1044	515.674	10.6973
h1SMnT0013353.1	1685	1486	7.32612	0.106772
h1SMnT0013354.1	339	140	204	31.5574
h1SMcT0007987.2	1084	885	1051.29	25.7263
h1SMnT0013355.1	1090	891	37.7147	0.916713
h1SMcT0007988.1	1413	1214	6.443	0.11494
h1SMcT0007989.1	1126	927	0	0
h1SMcT0007990.7	1344	1145	1731	32.741
h1SMnT0013356.1	462	263	1172	96.51
h1SMcT0007991.1	1433	1234	6796	119.272
h1SMnT0013357.1	354	155	0	0
h1SMnT0013358.1	385	186	0	0
h1SMnT0013359.1	534	335	3	0.193944
h1SMcT0007992.1	723	524	1	0.0413304
h1SMnT0013360.1	457	258	2.7442	0.230354
h1SMcT0007993.1	5051	4852	811	3.61993
h1SMnT0013361.1	1610	1411	13.8334	0.212326
h1SMnT0013362.1	987	788	2.6497	0.0728233
h1SMcT0007994.1	1200	1001	2053	44.4176
h1SMnT0013363.6	1098	899	7569	182.339
h1SMnT0013364.1	398	199	0	0
h1SMnT0013365.1	498	299	0	0
h1SMnT0013366.1	3333	3134	140.775	0.972811
h1SMcT0007995.1	1370	1171	819	15.147
h1SMnT0013367.1	479	280	0	0
h1SMnT0013368.1	366	167	4.73422	0.613949
h1SMnT0013369.1	1249	1050	6.25388	0.128991
h1SMcT0007996.1	1449	1250	1105.75	19.1578
h1SMcT0007997.1	1899	1700	1655	21.0838
h1SMnT0013370.1	2111	1912	0	0
h1SMcT0007998.1	612	413	2	0.104877
h1SMnT0013371.1	989	790	1	0.0274141
h1SMcT0007999.1	1147	948	1.17717	0.0268926
h1SMcT0008000.1	1126	927	0	0
h1SMnT0013372.1	1184	985	0	0
h1SMcT0008001.2	415	216	862	86.4279
h1SMnT0013373.1	438	239	0	0
h1SMnT0013374.1	648	449	2	0.0964682
h1SMcT0008002.1	1473	1274	5	0.0849965
h1SMcT0008003.1	1900	1701	629	8.00842
h1SMnT0013375.1	390	191	2.52475	0.286276
h1SMcT0008004.1	668	469	1.52806	0.0705617
h1SMcT0008005.1	718	519	0	0
h1SMcT0008006.1	529	330	22.229	1.45884
h1SMnT0013376.2	655	456	69	3.27706
h1SMcT0008007.1	739	540	278.475	11.1684
h1SMnT0013377.1	975	776	35.5255	0.991467
h1SMnT0013378.1	1187	988	2.18119	0.047812
h1SMcT0008008.1	803	604	4487.98	160.922
h1SMnT0013379.4	926	727	10.0224	0.298564
h1SMnT0013380.1	1280	1081	4.39573	0.0880654
h1SMcT0008009.1	715	516	0	0
h1SMcT0008010.1	946	747	6	0.173953
h1SMcT0008011.2	2454	2255	14591	140.132
h1SMnT0013381.1	3104	2905	85.0523	0.634075
h1SMnT0013382.1	116	9.4826	0	0
h1SMnT0013383.2	1544	1345	7.31115	0.117724
h1SMnT0013384.1	215	31.0194	0	0
h1SMnT0013385.1	815	616	1.98707	0.0698608
h1SMcT0008012.1	1463	1264	1239	21.2288
h1SMnT0013386.1	473	274	1	0.0790405
h1SMnT0013387.1	673	474	0	0
h1SMnT0013388.1	726	527	0	0
h1SMnT0013389.1	737	538	2.01694	0.0811915
h1SMcT0008013.1	3497	3298	6585	43.242
h1SMcT0008014.1	813	614	1001	35.3074
h1SMcT0008015.1	754	555	0	0
h1SMcT0008016.1	496	297	0	0
h1SMnT0013390.1	697	498	0	0
h1SMcT0008017.1	649	450	3.51972	0.169393
h1SMnT0013391.1	531	332	956	62.362
h1SMnT0013392.1	541	342	10.0862	0.638707
h1SMnT0013393.1	117	9.56096	0	0
h1SMnT0013394.1	664	465	2	0.0931489
h1SMnT0013395.1	461	262	1.92955	0.159498
h1SMcT0008018.2	1685	1486	3024.96	44.0861
h1SMnT0013396.1	2452	2253	1917	18.4273
h1SMcT0008019.1	1034	835	0	0
h1SMcT0008020.1	378	179	0	0
h1SMnT0013397.1	545	346	0	0
h1SMnT0013398.1	825	626	14	0.484344
h1SMnT0013399.1	671	472	3	0.137651
h1SMnT0013400.1	978	779	0	0
h1SMnT0013401.1	262	64.392	142.126	47.8016
h1SMcT0008021.1	1815	1616	371	4.97202
h1SMnT0013402.1	616	417	0	0
h1SMnT0013403.1	355	156	0	0
h1SMnT0013404.1	555	356	0	0
h1SMcT0008022.1	3430	3231	65	0.435689
h1SMcT0008023.1	1268	1069	0	0
h1SMcT0008024.1	1240	1041	9.92019	0.206381
h1SMnT0013405.1	202	25.369	0	0
h1SMnT0013406.1	1893	1694	31.5377	0.403196
h1SMnT0013407.1	568	369	0	0
h1SMcT0008025.1	1080	881	734	18.0435
h1SMcT0008026.1	2045	1846	0	0
h1SMnT0013408.1	511	312	0	0
h1SMcT0008027.1	1090	891	0	0
h1SMnT0013409.1	379	180	2	0.240635
h1SMcT0008028.3	3844	3645	188	1.11702
h1SMnT0013410.1	1088	889	1	0.0243612
h1SMnT0013411.1	354	155	0	0
h1SMcT0008029.1	1030	831	0	0
h1SMcT0008030.1	2671	2472	31.693	0.277661
h1SMnT0013412.1	664	465	0	0
h1SMnT0013413.2	807	608	0	0
h1SMnT0013414.1	518	319	0	0
h1SMnT0013415.1	395	196	1	0.110495
h1SMcT0008031.2	1389	1190	1627	29.6102
h1SMnT0013416.1	200	24.6202	0	0
h1SMcT0008032.1	513	314	16	1.10355
h1SMnT0013417.1	538	339	0	0
h1SMnT0013418.1	246	50.8321	1	0.426052
h1SMnT0013419.1	293	94.0931	0	0
h1SMcT0008033.1	1526	1327	5181	84.5558
h1SMcT0008034.2	1321	1122	453	8.74391
h1SMnT0013420.1	783	584	6	0.222505
h1SMnT0013421.1	297	98.0609	0	0
h1SMcT0008035.1	1065	866	4474	111.887
h1SMnT0013422.1	1845	1646	11	0.144732
h1SMnT0013423.1	1223	1024	4.12099	0.0871571
h1SMnT0013424.1	1665	1466	11.728	0.173257
h1SMnT0013425.1	1165	966	0.272005	0.00609817
h1SMcT0008036.1	929	730	2646.2	78.5054
h1SMnT0013426.1	938	739	4487.8	131.519
h1SMnT0013427.1	622	423	0	0
h1SMnT0013428.1	501	302	0	0
h1SMnT0013429.1	963	764	5	0.141735
h1SMcT0008037.1	1791	1592	283	3.84985
h1SMnT0013430.1	318	119.005	178	32.3933
h1SMnT0013431.1	501	302	0	0
h1SMcT0008038.1	1600	1401	699	10.8054
h1SMnT0013432.1	286	87.1877	0	0
h1SMnT0013433.1	246	50.8321	0	0
h1SMcT0008039.1	1416	1217	591	10.5171
h1SMcT0008040.1	914	715	24.3119	0.736398
h1SMcT0008041.1	475	276	0	0
h1SMcT0008042.1	1348	1149	685.005	12.9114
h1SMnT0013434.1	1125	926	4.9954	0.116831
h1SMcT0008043.1	1389	1190	42	0.764369
h1SMnT0013435.1	521	322	0	0
h1SMcT0008044.2	4373	4174	1797.65	9.32726
h1SMnT0013436.1	2743	2544	1.54258	0.013132
h1SMnT0013437.1	1147	948	2.77982	0.0635052
h1SMcT0008045.1	3125	2926	4.45915	0.0330049
h1SMnT0013438.1	1189	990	13.2111	0.289003
h1SMcT0008046.1	472	273	0	0
h1SMcT0008047.1	863	664	0	0
h1SMcT0008048.1	929	730	0	0
h1SMnT0013439.1	747	548	0	0
h1SMcT0008049.1	2738	2539	0	0
h1SMcT0008050.1	369	170	0	0
h1SMnT0013440.1	359	160	0	0
h1SMnT0013441.1	279	80.3587	0	0
h1SMnT0013442.1	685	486	3	0.133686
h1SMcT0008051.1	496	297	1	0.0729196
h1SMnT0013443.1	238	44.8343	0	0
h1SMnT0013444.1	288	89.1545	0	0
h1SMnT0013445.1	1601	1402	1.17879	0.0182092
h1SMnT0013446.1	252	55.6961	0	0
h1SMnT0013448.1	334	135.001	0	0
h1SMnT0013447.2	1630	1431	37.157	0.562343
h1SMnT0013449.1	331	132.001	0	0
h1SMcT0008052.1	5573	5374	304.273	1.22622
h1SMcT0008053.1	410	211	0	0
h1SMnT0013450.1	696	497	3	0.130727
h1SMcT0008054.1	1040	841	0	0
h1SMnT0013451.1	405	206	1.60472	0.168706
h1SMcT0008055.1	2187	1988	1809	19.7071
h1SMnT0013452.1	1444	1245	74.3363	1.2931
h1SMnT0013453.1	381	182	31	3.68885
h1SMnT0013454.1	418	219	10	0.988909
h1SMnT0013455.1	300	101.044	1.57374	0.337306
h1SMnT0013456.1	450	251	1314	113.376
h1SMcT0008056.1	1096	897	701	16.9249
h1SMcT0008057.1	1509	1310	5	0.0826607
h1SMnT0013457.1	993	794	0	0
h1SMcT0008058.1	806	607	344	12.2736
h1SMnT0013458.1	800	601	3	0.108105
h1SMcT0008059.1	764	565	1	0.0383312
h1SMnT0013459.2	441	242	0	0
h1SMnT0013460.1	502	303	0	0
h1SMnT0013461.1	941	742	117.845	3.4396
h1SMcT0008060.1	1099	900	213.155	5.12924
h1SMnT0013462.1	391	192	0	0
h1SMcT0008061.1	1246	1047	30.1261	0.623155
h1SMcT0008062.1	839	640	2357	79.7591
h1SMnT0013463.1	375	176	0	0
h1SMnT0013464.1	869	670	1.45977	0.0471858
h1SMnT0013465.1	161	14.6978	0	0
h1SMcT0008063.1	2465	2266	2351.82	22.4773
h1SMnT0013466.4	1049	850	5.181	0.132006
h1SMnT0013467.1	746	547	2.07179	0.0820274
h1SMcT0008064.1	2843	2644	224	1.83479
h1SMnT0013468.1	238	44.8343	0	0
h1SMcT0008065.1	458	259	0	0
h1SMcT0008066.1	1517	1318	0	0
h1SMcT0008067.1	890	691	0	0
h1SMcT0008068.1	1470	1271	0	0
h1SMcT0008069.1	5646	5447	3410.55	13.5602
h1SMnT0013469.1	1939	1740	48	0.597438
h1SMcT0008070.1	5823	5624	2442.6	9.40605
h1SMcT0008071.1	5672	5473	4456.42	17.6344
h1SMnT0013470.1	222	34.6815	0	0
h1SMnT0013471.1	889	690	11.6267	0.364928
h1SMnT0013472.1	194	22.5458	0	0
h1SMnT0013473.1	355	156	4.38949	0.609382
h1SMcT0008072.1	1794	1595	27.5435	0.373989
h1SMnT0013474.1	476	277	2	0.156369
h1SMcT0008073.1	5852	5653	23015.2	88.1731
h1SMnT0013475.1	524	325	0	0
h1SMcT0008074.1	6015	5816	7323.41	27.2703
h1SMnT0013476.1	1493	1294	171.853	2.87622
h1SMnT0013477.1	481	282	0	0
h1SMnT0013478.1	414	215	3	0.302192
h1SMcT0008075.1	1800	1601	0	0
h1SMcT0008076.1	1220	1021	4060	86.1194
h1SMcT0008077.1	1313	1114	42	0.816516
h1SMnT0013479.1	705	506	0	0
h1SMcT0008078.1	1399	1200	207	3.73585
h1SMcT0008079.1	4452	4253	18.0052	0.091686
h1SMcT0008080.1	4840	4641	14.034	0.0654894
h1SMnT0013480.1	312	113.011	0	0
h1SMnT0013481.1	377	178	0	0
h1SMcT0008081.1	813	614	1.85592	0.0654625
h1SMnT0013482.1	563	364	0	0
h1SMnT0013483.3	509	310	99	6.9163
h1SMnT0013484.1	148	12.7491	0	0
h1SMcT0008082.2	1306	1107	724	14.1642
h1SMnT0013485.1	883	684	0	0
h1SMnT0013486.1	842	643	1	0.0336814
h1SMcT0008083.1	4617	4418	1159	5.68144
h1SMnT0013487.2	1278	1079	3.16876	0.0636017
h1SMnT0013488.1	291	92.1144	3.81596	0.897174
h1SMcT0008084.1	1639	1440	3	0.045119
h1SMnT0013489.1	1710	1511	41.8976	0.600516
h1SMnT0013490.1	308	109.017	0	0
h1SMcT0008085.1	1766	1567	12309	170.12
h1SMnT0013491.2	1242	1043	0	0
h1SMcT0008086.1	553	354	1	0.0611783
h1SMnT0013493.1	347	148	5	0.731659
h1SMcT0008087.1	1113	914	32.8499	0.778375
h1SMnT0013494.1	528	329	0	0
h1SMcT0008088.1	629	430	3.46792	0.174663
h1SMnT0013495.1	265	67.1199	0	0
h1SMnT0013492.2	3180	2981	5.74469	0.0417355
h1SMnT0013496.1	1117	918	1.03957	0.0245251
h1SMnT0013497.1	618	419	0	0
h1SMcT0008089.5	1694	1495	730	10.575
h1SMcT0008090.1	1095	896	47	1.13603
h1SMnT0013498.1	367	168	0	0
h1SMnT0013499.1	293	94.0931	0	0
h1SMnT0013500.1	781	582	48	1.78615
h1SMcT0008091.1	2194	1995	3580	38.8634
h1SMnT0013501.1	657	458	3	0.141859
h1SMnT0013502.1	1128	929	8.16457	0.190335
h1SMcT0008092.1	897	698	833	25.8458
h1SMcT0008093.3	1645	1446	528	7.90799
h1SMnT0013503.1	390	191	1	0.113388
h1SMcT0008094.1	1675	1476	68	0.997753
h1SMcT0008095.2	1032	833	11	0.285988
h1SMnT0013504.1	657	458	0	0
h1SMcT0008096.1	1523	1324	0	0
h1SMcT0008097.1	1762	1563	41	0.568101
h1SMcT0008098.1	2299	2100	54.2343	0.559314
h1SMcT0008099.1	920	721	0	0
h1SMcT0008100.1	2210	2011	2	0.0215386
h1SMcT0008101.1	1944	1745	318	3.94668
h1SMnT0013505.1	272	73.6504	2	0.588106
h1SMnT0013506.1	2271	2072	29	0.303116
h1SMcT0008102.1	981	782	0	0
h1SMnT0013507.2	1696	1497	2.0858	0.0301753
h1SMcT0008103.1	686	487	132.194	5.87873
h1SMnT0013508.1	740	541	19.806	0.792867
h1SMnT0013509.1	707	508	0	0
h1SMnT0013510.1	431	232	0	0
h1SMnT0013511.1	2258	2059	15.3228	0.16117
h1SMcT0008104.1	700	501	622.217	26.897
h1SMnT0013512.1	557	358	158.783	9.60555
h1SMnT0013513.1	1103	904	1.21948	0.029215
h1SMcT0008105.1	1336	1137	0	0
h1SMcT0008106.1	2556	2357	13136	120.699
h1SMnT0013514.1	680	481	5	0.225126
h1SMnT0013515.1	1353	1154	0	0
h1SMcT0008107.1	868	669	492	15.9272
h1SMcT0008108.1	4006	3807	1423.7	8.09907
h1SMcT0008109.1	754	555	191.687	7.47996
h1SMnT0013516.1	743	544	8.31345	0.330966
h1SMnT0013517.1	869	670	9	0.290916
h1SMcT0008110.1	1302	1103	2435	47.8106
h1SMnT0013518.1	2416	2217	0	0
h1SMcT0008111.1	1237	1038	341	7.11472
h1SMnT0013519.1	570	371	0	0
h1SMnT0013520.1	270	71.7636	0	0
h1SMcT0008112.1	2715	2516	815.602	7.0205
h1SMcT0008113.1	2670	2471	1225.4	10.74
h1SMnT0013521.1	1367	1168	5.75464	0.106703
h1SMcT0008114.1	1194	995	353.62	7.69686
h1SMnT0013522.1	2167	1968	3.38047	0.0372008
h1SMnT0013523.1	812	613	0	0
h1SMcT0008115.1	807	608	3.28805	0.117121
h1SMcT0008116.1	1699	1500	3	0.0433142
h1SMcT0008117.1	1818	1619	2.87617	0.0384741
h1SMnT0013524.1	527	328	1	0.0660278
h1SMnT0013525.1	2004	1805	1.47285	0.0176719
h1SMnT0013526.1	2399	2200	0	0
h1SMcT0008118.1	2442	2243	8696	83.9635
h1SMnT0013527.1	909	710	2.72117	0.0830037
h1SMnT0013528.1	1062	863	1.27883	0.0320925
h1SMnT0013529.1	731	532	0	0
h1SMcT0008119.1	1245	1046	951	19.6902
h1SMcT0008120.1	2001	1802	402	4.83139
h1SMnT0013530.1	220	33.5881	0	0
h1SMcT0008121.1	3291	3092	407.362	2.85326
h1SMnT0013531.1	1163	964	17.6344	0.396173
h1SMnT0013532.1	1312	1113	28.0231	0.545282
h1SMnT0013533.1	751	552	4.63772	0.181956
h1SMcT0008122.1	2957	2758	759	5.96002
h1SMnT0013534.1	572	373	4	0.232248
h1SMnT0013535.1	855	656	80.0609	2.64312
h1SMcT0008123.5	1013	814	2930.94	77.9799
