target_id	length	eff_length	est_counts	tpm
h1SMcT0021599.1	480	305.831	3787	1388.22
h1SMcT0021600.1	1264	1089.13	0	0
h1SMcT0021601.1	1827	1652.13	0	0
h1SMnT0033702.1	593	418.391	0	0
h1SMcT0021602.1	1303	1128.13	5	0.496883
h1SMnT0033703.3	237	80.083	0	0
h1SMnT0033704.1	203	54.5852	0	0
h1SMnT0033705.1	814	639.163	6.19034	1.08579
h1SMcT0021603.1	5358	5183.13	743.526	16.0823
h1SMnT0033706.1	2504	2329.13	106.474	5.125
h1SMnT0033707.1	2125	1950.13	11	0.632372
h1SMnT0033708.1	269	106.493	7	7.36922
h1SMnT0033709.1	1401	1226.13	3	0.274301
h1SMcT0021604.1	2059	1884.13	722.529	42.9921
h1SMnT0033710.1	894	719.149	2.47059	0.385146
h1SMnT0033711.1	294	128.249	1	0.874158
h1SMnT0033712.1	477	302.849	3	1.11055
h1SMcT0021605.1	817	642.163	1.63743	0.285866
h1SMcT0021606.1	399	226.322	1.69545	0.839851
h1SMcT0021607.1	1529	1354.13	9.75325	0.807481
h1SMcT0021608.1	1534	1359.13	0	0
h1SMcT0021609.1	562	387.471	0	0
h1SMcT0021610.1	2304	2129.13	0	0
h1SMnT0033713.1	589	414.408	0	0
h1SMcT0021611.1	1552	1377.13	8.29507	0.675287
h1SMcT0021612.1	2873	2698.13	217.664	9.04413
h1SMnT0033714.1	2040	1865.13	2.33639	0.140437
h1SMnT0033715.1	204	55.3232	0	0
h1SMnT0033716.1	1120	945.133	2	0.237237
h1SMnT0033717.1	775	600.187	2	0.373583
h1SMcT0021613.1	1349	1174.13	0	0
h1SMcT0021614.1	733	558.211	0	0
h1SMcT0021615.1	1248	1073.13	0	0
h1SMnT0033718.1	847	672.163	0	0
h1SMnT0033719.2	1346	1171.13	12	1.14873
h1SMcT0021616.2	4686	4511.13	364	9.04607
h1SMnT0033720.1	573	398.424	0	0
h1SMnT0033721.1	622	447.349	0	0
h1SMcT0021617.1	3073	2898.13	0	0
h1SMnT0033722.1	1324	1149.13	2.53638	0.247451
h1SMnT0033723.1	341	171.046	0	0
h1SMnT0033724.1	354	183.237	0	0
h1SMnT0033725.1	980	805.149	0	0
h1SMcT0021618.1	424	250.752	438	195.827
h1SMnT0033726.1	439	265.442	0	0
h1SMnT0033727.1	311	143.389	6.52591	5.10233
h1SMnT0033728.1	1043	868.133	7.28456	0.940722
h1SMcT0021619.1	1858	1683.13	2909	193.762
h1SMnT0033729.1	759	584.199	0	0
h1SMnT0033730.1	610	435.349	1	0.257518
h1SMcT0021620.1	632	457.34	866.984	212.528
h1SMnT0033731.2	672	497.272	13.016	2.93445
h1SMnT0033732.1	622	447.349	0	0
h1SMcT0021621.1	2683	2508.13	4.83884	0.216289
h1SMnT0033733.1	1446	1271.13	4.3252	0.38147
h1SMnT0033734.1	229	73.7488	0	0
h1SMnT0033735.1	438	264.474	0	0
h1SMnT0033736.1	652	477.312	0	0
h1SMnT0033737.1	670	495.292	2	0.452703
h1SMnT0033738.1	249	89.8063	0	0
h1SMcT0021622.2	2985	2810.13	977	38.9773
h1SMnT0033739.1	237	80.083	0	0
h1SMcT0021623.1	1154	979.133	0	0
h1SMcT0021624.1	1168	993.133	0	0
h1SMnT0033740.1	145	20.4454	0	0
h1SMcT0021625.1	1341	1166.13	0	0
h1SMcT0021626.1	817	642.163	8	1.39666
h1SMcT0021627.3	3641	3466.13	151	4.88401
h1SMcT0021628.1	996	821.133	63.7628	8.70559
h1SMnT0033741.1	470	295.939	4	1.51531
h1SMnT0033742.1	483	308.794	1	0.363058
h1SMcT0021629.1	371	199.373	1	0.562313
h1SMnT0033743.1	759	584.199	1	0.191904
h1SMcT0021630.1	3028	2853.13	6.3548	0.249703
h1SMcT0021631.1	575	400.424	28.3505	7.93752
h1SMnT0033744.1	596	421.391	1.6403	0.436398
h1SMcT0021632.1	962	787.149	54.3597	7.7422
h1SMcT0021633.1	2221	2046.13	10.6089	0.581273
h1SMcT0021634.1	2044	1869.13	0	0
h1SMcT0021635.3	3507	3332.13	924	31.0881
h1SMnT0033745.1	633	458.33	2	0.48921
h1SMnT0033746.2	337	167.298	1	0.670123
h1SMnT0033747.1	222	68.477	1	1.63719
h1SMnT0033748.1	603	428.366	0	0
h1SMnT0033749.1	856	681.149	2	0.329179
h1SMcT0021636.1	628	453.34	1	0.247298
h1SMnT0033750.1	584	409.408	4	1.09534
h1SMnT0033751.1	372	200.324	0	0
h1SMnT0033752.1	548	373.517	0	0
h1SMcT0021637.1	1951	1776.13	542	34.2112
h1SMcT0021638.1	969	794.149	0	0
h1SMnT0033753.1	222	68.477	0	0
h1SMnT0033754.1	794	619.175	0	0
h1SMnT0033755.1	2156	1981.13	0	0
h1SMnT0033756.1	996	821.133	0	0
h1SMnT0033757.1	534	359.561	4	1.24719
h1SMnT0033758.1	401	228.286	2	0.98219
h1SMnT0033759.1	622	447.349	1	0.25061
h1SMnT0033760.1	317	148.817	3	2.26003
h1SMnT0033761.1	1629	1454.13	2	0.154195
h1SMcT0021639.1	6341	6166.13	23.4607	0.426552
h1SMcT0021640.1	6812	6637.13	7.30688	0.123423
h1SMcT0021641.2	1216	1041.13	114	12.2756
h1SMnT0033762.1	181	39.8373	0	0
h1SMnT0033763.1	482	307.806	0.815831	0.297144
h1SMcT0021642.1	2571	2396.13	0	0
h1SMcT0021643.1	961	786.149	0.701341	0.100016
h1SMcT0021644.1	682	507.252	545.51	120.565
h1SMnT0033764.1	743	568.199	11.49	2.26707
h1SMnT0033765.1	492	317.75	0	0
h1SMnT0033766.1	479	304.843	0	0
h1SMnT0033767.1	339	169.191	5	3.31311
h1SMcT0021645.1	546	371.525	1	0.301757
h1SMnT0033768.1	252	92.241	0	0
h1SMcT0021646.1	824	649.163	177	30.5678
h1SMnT0033769.1	1578	1403.13	5.47535	0.437479
h1SMcT0021647.1	2465	2290.13	357	17.4764
h1SMnT0033770.1	403	230.263	2.40364	1.17028
h1SMcT0021648.1	4152	3977.13	0	0
h1SMnT0033771.1	297	130.905	1	0.856424
h1SMcT0021649.1	1019	844.133	242	32.1402
h1SMcT0021650.1	680	505.252	102	22.6327
h1SMcT0021651.1	636	461.321	23	5.58945
h1SMnT0033772.1	461	287.044	0	0
h1SMcT0021652.1	4312	4137.13	2.30714	0.06252
h1SMcT0021653.1	1704	1529.13	0	0
h1SMcT0021654.1	5428	5253.13	0	0
h1SMcT0021655.1	500	325.724	0	0
h1SMcT0021656.1	3872	3697.13	0	0
h1SMnT0033773.1	616	441.349	1	0.254017
h1SMnT0033774.1	1536	1361.13	1.19628	0.0985322
h1SMcT0021657.1	572	397.424	0	0
h1SMnT0033775.1	804	629.163	0	0
h1SMcT0021658.1	1164	989.133	134	15.1878
h1SMcT0021659.1	2347	2172.13	0	0
h1SMcT0021660.1	842	667.163	0.254373	0.0427448
h1SMnT0033776.1	1339	1164.13	0	0
h1SMcT0021661.1	1106	931.133	0	0
h1SMcT0021662.1	586	411.408	114	31.0654
h1SMnT0033777.1	261	99.7162	0	0
h1SMnT0033778.1	652	477.312	0	0
h1SMnT0033779.1	1996	1821.13	3.06836	0.18889
h1SMnT0033780.1	1254	1079.13	7.98623	0.829681
h1SMcT0021663.2	1835	1660.13	279	18.8411
h1SMnT0033781.2	381	208.949	1	0.536543
h1SMnT0033782.1	792	617.175	16.4002	2.9791
h1SMcT0021664.1	1349	1174.13	282.37	26.9616
h1SMnT0033783.1	351	180.4	1.06769	0.663518
h1SMnT0033784.1	5063	4888.13	93.9258	2.1542
h1SMnT0033785.1	2487	2312.13	25.6303	1.24276
h1SMnT0033786.1	1229	1054.13	15	1.59529
h1SMcT0021665.1	485	310.781	0	0
h1SMcT0021666.1	833	658.163	7.61069	1.29639
h1SMcT0021667.1	1767	1592.13	6.9738e-08	4.9106e-09
h1SMcT0021668.1	828	653.163	0	0
h1SMnT0033787.1	587	412.408	0	0
h1SMnT0033788.1	376	204.161	0	0
h1SMnT0033789.1	257	96.3778	0	0
h1SMnT0033790.1	351	180.4	3.77134	2.34371
h1SMcT0021669.1	2151	1976.13	1064	60.3629
h1SMnT0033791.1	384	211.847	1.37393	0.727088
h1SMcT0021670.1	1186	1011.13	462	51.2246
h1SMnT0033792.1	565	390.463	0	0
h1SMnT0033793.1	352	181.341	0	0
h1SMnT0033794.1	617	442.349	1	0.253443
h1SMcT0021671.1	2941	2766.13	0	0
h1SMcT0021672.1	542	367.532	244.836	74.6836
h1SMnT0033795.1	546	371.525	19.1636	5.78273
h1SMcT0021673.1	1678	1503.13	6.31296	0.470847
h1SMnT0033796.1	774	599.199	0	0
h1SMnT0033797.1	1522	1347.13	3	0.249664
h1SMnT0033798.1	289	123.834	1	0.905322
h1SMnT0033799.1	1083	908.133	6	0.740707
h1SMnT0033800.1	299	132.668	155	130.981
h1SMcT0021674.1	1023	848.133	0	0
h1SMcT0021675.1	2408	2233.13	525.105	26.3619
h1SMnT0033801.1	3682	3507.13	120.895	3.86456
h1SMnT0033802.1	364	192.674	0	0
h1SMcT0021676.1	854	679.149	0	0
h1SMnT0033803.1	547	372.525	1	0.300947
h1SMcT0021677.1	6752	6577.13	4.10477	0.0699675
h1SMcT0021678.1	2069	1894.13	0	0
h1SMcT0021679.1	3437	3262.13	0	0
h1SMcT0021680.1	2479	2304.13	281.571	13.7001
h1SMcT0021681.1	1000	825.133	1.28498	0.174589
h1SMcT0021682.1	813	638.163	0	0
h1SMcT0021683.1	1003	828.133	0	0
h1SMcT0021684.1	560	385.487	1.62959	0.473929
h1SMnT0033804.1	338	168.243	4	2.66543
h1SMcT0021685.1	2512	2337.13	6.56006	0.31468
h1SMcT0021686.1	553	378.51	0	0
h1SMcT0021687.1	1881	1706.13	1	0.06571
h1SMnT0033805.1	395	222.48	3	1.51173
h1SMcT0021688.1	1229	1054.13	5	0.531764
h1SMcT0021689.1	849	674.163	11.8522	1.97096
h1SMnT0033806.1	259	98.031	0	0
h1SMcT0021690.2	1249	1074.13	229	23.9013
h1SMnT0033807.1	1043	868.133	0	0
h1SMcT0021691.1	968	793.149	124	17.5271
h1SMcT0021692.1	3157	2982.13	6521	245.15
h1SMnT0033808.1	2126	1951.13	5.37937	0.309093
h1SMnT0033809.1	447	273.307	0	0
h1SMnT0033810.2	375	203.198	0	0
h1SMnT0033811.1	796	621.175	0	0
h1SMnT0033812.1	1789	1614.13	8.24954	0.572974
h1SMcT0021693.1	1442	1267.13	290	25.6578
h1SMnT0033813.1	247	88.1614	0	0
h1SMnT0033814.1	360	188.882	0	0
h1SMnT0033815.1	487	312.781	1	0.358429
h1SMnT0033816.1	544	369.525	0	0
h1SMnT0033817.1	648	473.321	0	0
h1SMnT0033818.1	778	603.187	0	0
h1SMnT0033819.1	933	758.149	0	0
h1SMcT0021694.1	978	803.149	3	0.418764
h1SMnT0033820.1	1525	1350.13	0	0
h1SMcT0021695.1	1285	1110.13	13	1.31284
h1SMcT0021696.1	753	578.199	1.91621	0.371544
h1SMcT0021697.1	3209	3034.13	11.057	0.40855
h1SMcT0021698.1	1576	1401.13	0	0
h1SMcT0021699.1	5238	5063.13	364	8.05984
h1SMcT0021700.1	2951	2776.13	1.23448	0.0498528
h1SMcT0021701.1	777	602.187	0	0
h1SMcT0021702.1	1477	1302.13	0	0
h1SMcT0021703.1	598	423.383	0	0
h1SMcT0021704.1	736	561.211	1.07728	0.215203
h1SMcT0021705.1	1641	1466.13	0	0
h1SMnT0033821.1	285	120.298	1	0.931936
h1SMcT0021706.1	1348	1173.13	12	1.14678
h1SMnT0033822.1	301	134.387	0.443725	0.370169
h1SMcT0021707.1	1653	1478.13	10.8621	0.823845
h1SMcT0021708.1	1583	1408.13	1.10341	0.0878492
h1SMnT0033823.1	423	249.762	0	0
h1SMnT0033824.1	1178	1003.13	1	0.11176
h1SMnT0033825.1	424	250.752	0	0
h1SMcT0021709.2	3593	3418.13	474	15.5465
h1SMnT0033826.3	581	406.408	4	1.10342
h1SMnT0033827.1	3438	3263.13	70	2.40496
h1SMnT0033828.1	1072	897.133	6	0.749789
h1SMcT0021710.1	940	765.149	55.7255	8.16493
h1SMcT0021711.1	591	416.4	0	0
h1SMcT0021712.1	756	581.199	0	0
h1SMcT0021713.1	891	716.149	0	0
h1SMcT0021714.1	1285	1110.13	0	0
h1SMcT0021715.3	2826	2651.13	1648	69.6899
h1SMnT0033829.1	1908	1733.13	0	0
h1SMnT0033830.1	648	473.321	1.17472	0.278241
h1SMnT0033831.1	255	94.6968	1	1.18388
h1SMcT0021716.1	1755	1580.13	0	0
h1SMcT0021717.1	1629	1454.13	1	0.0770975
h1SMnT0033832.1	205	56.0317	0	0
h1SMnT0033833.1	427	253.676	0	0
h1SMcT0021718.1	638	463.321	0	0
h1SMcT0021719.1	473	298.897	0	0
h1SMcT0021720.1	410	237.065	7.93863	3.75424
h1SMcT0021721.1	424	250.752	2.27859	1.01875
h1SMcT0021722.1	836	661.163	0	0
h1SMcT0021723.1	4359	4184.13	466	12.486
h1SMnT0033834.1	270	107.364	0	0
h1SMcT0021724.1	2035	1860.13	126.286	7.61126
h1SMcT0021725.1	1601	1426.13	160.714	12.6339
h1SMnT0033835.1	1281	1106.13	0	0
h1SMnT0033836.1	2070	1895.13	3.14014	0.18576
h1SMcT0021726.1	2341	2166.13	0	0
h1SMcT0021727.2	2430	2255.13	1158	57.568
h1SMnT0033837.1	1045	870.133	20	2.57685
h1SMnT0033838.1	97	19.3489	0	0
h1SMnT0033839.1	423	249.762	0	0
h1SMnT0033840.1	351	180.4	0	0
h1SMcT0021728.1	863	688.149	155	25.2519
h1SMnT0033841.2	1097	922.133	0	0
h1SMnT0033842.1	337	167.298	0	0
h1SMnT0033843.1	559	384.494	0	0
h1SMcT0021729.1	1584	1409.13	9	0.716036
h1SMcT0021730.1	870	695.149	14.3029	2.3067
h1SMcT0021731.1	2878	2703.13	6.82268	0.282964
h1SMnT0033844.1	1788	1613.13	5.07467	0.352681
h1SMnT0033845.1	1072	897.133	0	0
h1SMcT0021732.1	2105	1930.13	256	14.8695
h1SMcT0021733.1	1783	1608.13	218	15.1977
h1SMcT0021734.1	1222	1047.13	2.1039	0.225251
h1SMcT0021735.1	1316	1141.13	68	6.68063
h1SMcT0021736.2	1312	1137.13	53	5.22527
h1SMnT0033846.1	488	313.775	1	0.357294
h1SMnT0033847.1	1528	1353.13	28.9617	2.39954
h1SMnT0033848.1	990	815.133	12	1.65043
h1SMnT0033849.1	2238	2063.13	33.3098	1.81005
h1SMnT0033850.1	234	77.6917	0	0
h1SMnT0033851.1	756	581.199	20.2311	3.90247
h1SMnT0033852.1	667	492.292	0	0
h1SMcT0021737.1	762	587.199	223	42.5759
h1SMcT0021738.1	458	284.09	0	0
h1SMnT0033853.1	436	262.521	0	0
h1SMnT0033854.1	796	621.175	1	0.180481
h1SMcT0021739.2	2589	2414.13	1435	66.64
h1SMnT0033855.2	652	477.312	1	0.234878
h1SMcT0021740.1	1410	1235.13	70	6.35373
h1SMcT0021741.1	3155	2980.13	24.9241	0.937621
h1SMcT0021742.1	2073	1898.13	13.5005	0.797387
h1SMnT0033856.2	2688	2513.13	34	1.51673
h1SMcT0021743.1	1561	1386.13	4.89078	0.395565
h1SMnT0033857.1	948	773.149	2.54611	0.369198
h1SMnT0033858.1	459	285.078	1	0.393261
h1SMcT0021744.1	1281	1106.13	56	5.67577
h1SMnT0033859.1	451	277.207	0	0
h1SMnT0033860.1	2018	1843.13	12.9957	0.790474
h1SMnT0033861.1	775	600.187	1	0.186792
h1SMnT0033862.1	351	180.4	3.22886	2.00658
h1SMcT0021745.1	450	276.23	0	0
h1SMcT0021746.1	912	737.149	0.680761	0.103534
h1SMnT0033863.1	354	183.237	0	0
h1SMnT0033864.1	364	192.674	228	132.665
h1SMnT0033865.1	263	101.375	0.599767	0.66328
h1SMnT0033866.1	576	401.424	0	0
h1SMnT0033867.1	833	658.163	4.42941	0.754497
h1SMnT0033868.1	1446	1271.13	5.12434	0.451951
h1SMnT0033869.1	776	601.187	0	0
h1SMcT0021747.1	2299	2124.13	0	0
h1SMnT0033870.1	429	255.651	0	0
h1SMnT0033871.1	633	458.33	1	0.244605
h1SMnT0033872.1	284	119.402	0	0
h1SMnT0033873.1	225	70.7635	1	1.58429
h1SMnT0033874.1	1227	1052.13	5.1934	0.553383
h1SMcT0021748.1	574	399.424	0	0
h1SMnT0033875.1	589	414.408	0	0
h1SMcT0021749.1	2258	2083.13	15	0.80727
h1SMnT0033876.1	994	819.133	2	0.273729
h1SMcT0021750.1	1630	1455.13	0	0
h1SMcT0021751.1	1151	976.133	0	0
h1SMcT0021752.1	750	575.199	11.8131	2.30245
h1SMcT0021753.1	1094	919.133	110	13.4171
h1SMcT0021754.1	1156	981.133	77.1618	8.81696
h1SMcT0021755.1	5210	5035.13	0	0
h1SMcT0021756.1	3422	3247.13	7.75178	0.267637
h1SMnT0033877.1	805	630.163	0	0
h1SMnT0033878.1	371	199.373	0	0
h1SMnT0033879.3	374	202.251	0	0
h1SMnT0033880.1	1112	937.133	4	0.478523
h1SMnT0033881.1	778	603.187	0	0
h1SMnT0033882.1	248	88.9696	1	1.26009
h1SMnT0033883.1	225	70.7635	0	0
h1SMnT0033884.1	508	333.685	0	0
h1SMnT0033885.1	1443	1268.13	1	0.0884056
h1SMcT0021757.1	1340	1165.13	139	13.3747
h1SMnT0033886.1	1114	939.133	0	0
h1SMnT0033887.1	558	383.494	0	0
h1SMnT0033888.1	1356	1181.13	14	1.32884
h1SMcT0021758.1	1198	1023.13	0	0
h1SMnT0033889.1	404	231.253	0	0
h1SMnT0033890.1	394	221.52	0	0
h1SMnT0033891.1	299	132.668	0	0
h1SMnT0033892.1	176	36.7447	0	0
h1SMcT0021759.1	2038	1863.13	14	0.84242
h1SMcT0021760.1	550	375.51	25	7.46386
h1SMnT0033893.1	581	406.408	0	0
h1SMcT0021761.1	510	335.671	151	50.4321
h1SMcT0021762.3	1369	1194.13	216.562	20.3317
h1SMnT0033894.1	898	723.149	2.43802	0.377967
h1SMcT0021763.1	918	743.149	0	0
h1SMnT0033895.1	340	170.129	0	0
h1SMcT0021764.1	3812	3637.13	669	20.6211
h1SMnT0033896.1	819	644.163	0	0
h1SMnT0033897.1	1206	1031.13	5.16292	0.561339
h1SMnT0033898.1	1748	1573.13	2	0.142531
h1SMnT0033899.1	238	80.8717	0	0
h1SMcT0021765.1	1341	1166.13	1163	111.809
h1SMnT0033900.1	315	147.012	0	0
h1SMcT0021766.1	1079	904.133	166	20.5835
h1SMcT0021767.1	1108	933.133	108	12.9755
h1SMnT0033901.1	373	201.3	2	1.11386
h1SMcT0021768.1	1210	1035.13	0	0
h1SMnT0033902.1	570	395.44	0	0
h1SMcT0021769.1	728	553.211	0	0
h1SMnT0033903.1	1149	974.133	0	0
h1SMnT0033904.1	844	669.163	1.56919	0.262899
h1SMcT0021770.1	995	820.133	8	1.09358
h1SMnT0033905.1	1465	1290.13	16.2772	1.41446
h1SMnT0033906.1	326	157.112	0	0
h1SMnT0033907.1	285	120.298	0	0
h1SMcT0021771.1	3557	3382.13	233	7.72342
h1SMnT0033908.1	3900	3725.13	3	0.0902867
h1SMnT0033909.1	584	409.408	0	0
h1SMcT0021772.1	3655	3480.13	234	7.53814
h1SMnT0033910.1	382	209.923	1	0.534052
h1SMnT0033911.1	749	574.199	0	0
h1SMnT0033912.1	479	304.843	1.01631	0.37376
h1SMcT0021773.2	1650	1475.13	342.854	26.0569
h1SMnT0033913.1	1306	1131.13	9.45031	0.936649
h1SMcT0021774.1	473	298.897	11.5709	4.33999
h1SMnT0033914.1	268	105.614	1	1.06151
h1SMcT0021775.1	1789	1614.13	1201.67	83.4624
h1SMnT0033915.1	5115	4940.13	3.02382	0.0686218
h1SMnT0033916.1	168	32.0062	0	0
h1SMnT0033917.1	704	529.211	4.65136	0.985363
h1SMnT0033918.1	397	224.377	0	0
h1SMcT0021776.1	1523	1348.13	3	0.249478
h1SMnT0033919.1	535	360.554	0	0
h1SMcT0021777.1	1040	865.133	22.4561	2.91002
h1SMnT0033920.1	317	148.817	1.31957	0.994088
h1SMnT0033921.1	315	147.012	0	0
h1SMcT0021778.1	1548	1373.13	7	0.571518
h1SMcT0021779.1	1954	1779.13	7.54191	0.475245
h1SMnT0033922.1	2102	1927.13	49.0525	2.8536
h1SMcT0021780.1	904	729.149	38.1885	5.87165
h1SMcT0021781.1	835	660.163	4	0.679287
h1SMcT0021782.2	1225	1050.13	176.684	18.8625
h1SMnT0033923.1	1412	1237.13	4.3156	0.391083
h1SMnT0033924.1	833	658.163	0	0
h1SMnT0033925.1	183	41.1461	0	0
h1SMcT0021783.1	1703	1528.13	0	0
h1SMnT0033926.1	522	347.603	0	0
h1SMnT0033927.1	527	352.575	0	0
h1SMcT0021784.1	3363	3188.13	0	0
h1SMnT0033928.1	378	206.066	0	0
h1SMcT0021785.1	3765	3590.13	0	0
h1SMnT0033929.1	1673	1498.13	11.2672	0.843162
h1SMnT0033930.1	758	583.199	3	0.576698
h1SMnT0033931.1	218	65.4284	0	0
h1SMnT0033932.2	594	419.391	5	1.33658
h1SMnT0033933.1	330	160.773	0	0
h1SMnT0033934.1	1010	835.133	1	0.134242
h1SMnT0033935.1	243	84.9147	0	0
h1SMnT0033936.1	270	107.364	0	0
h1SMnT0033937.1	469	294.951	0	0
h1SMcT0021786.1	1595	1420.13	21	1.65781
h1SMnT0033938.2	347	176.642	0	0
h1SMcT0021787.1	1314	1139.13	68.0163	6.69396
h1SMnT0033939.2	1626	1451.13	0	0
h1SMcT0021788.3	1977	1802.13	203	12.6286
h1SMnT0033940.1	757	582.199	5	0.962815
h1SMcT0021789.1	2966	2791.13	1706	68.524
h1SMcT0021790.1	16437	16262.1	781	5.38416
h1SMcT0021791.1	1156	981.133	0	0
h1SMnT0033941.2	393	220.533	1	0.508358
h1SMnT0033942.2	713	538.211	0	0
h1SMnT0033943.1	533	358.561	0	0
h1SMcT0021792.1	499	324.724	0	0
h1SMcT0021793.2	2086	1911.13	1155.74	67.7975
h1SMcT0021794.2	12758	12583.1	716	6.37923
h1SMnT0033944.1	521	346.603	0	0
h1SMnT0033945.1	679	504.252	0	0
h1SMnT0033946.1	610	435.349	2	0.515036
h1SMnT0033947.1	537	362.547	0	0
h1SMcT0021795.1	1423	1248.13	284	25.5095
h1SMnT0033948.1	462	288.026	0	0
h1SMcT0021796.1	585	410.408	85	23.2192
h1SMnT0033949.1	575	400.424	1	0.279978
h1SMcT0021797.1	836	661.163	103.28	17.5126
h1SMcT0021798.1	1158	983.133	77.7205	8.86273
h1SMnT0033950.3	1112	937.133	0	0
h1SMnT0033951.1	1140	965.133	9	1.04544
h1SMcT0021799.1	1318	1143.13	11	1.0788
h1SMnT0033952.1	774	599.199	0	0
h1SMnT0033953.1	233	76.9092	0	0
h1SMnT0033954.1	1419	1244.13	5.14518	0.463637
h1SMcT0021800.1	1219	1044.13	570	61.2017
h1SMnT0033955.1	289	123.834	0	0
h1SMcT0021801.1	864	689.149	306	49.7797
h1SMcT0021802.1	1406	1231.13	79	7.19394
h1SMnT0033956.1	1352	1177.13	14.7402	1.40386
h1SMcT0021803.1	527	352.575	0	0
h1SMnT0033957.1	668	493.292	4	0.909076
h1SMcT0021804.1	1165	990.133	243	27.5142
h1SMnT0033958.1	514	339.644	1	0.33008
h1SMnT0033959.1	853	678.163	0	0
h1SMnT0033960.1	429	255.651	0	0
h1SMcT0021805.1	1632	1457.13	37	2.84673
h1SMnT0033961.1	930	755.149	0	0
h1SMnT0033962.1	302	135.261	1.00164	0.830203
h1SMnT0033963.1	586	411.408	0	0
h1SMcT0021806.1	1522	1347.13	5	0.416106
h1SMnT0033964.1	401	228.286	1	0.491095
h1SMcT0021807.1	1129	954.133	34	3.99498
h1SMnT0033965.1	207	57.443	0	0
h1SMcT0021808.1	741	566.199	66	13.0683
h1SMnT0033966.1	554	379.502	3	0.88624
h1SMnT0033967.1	336	166.383	0	0
h1SMnT0033968.1	541	366.539	4.05409	1.23999
h1SMcT0021809.1	717	542.211	30.9003	6.3891
h1SMnT0033969.1	2245	2070.13	31.1996	1.68965
h1SMnT0033970.1	289	123.834	0	0
h1SMnT0033971.1	997	822.133	59.6774	8.1379
h1SMnT0033972.1	364	192.674	0	0
h1SMcT0021810.2	1154	979.133	288.037	32.9801
h1SMnT0033973.1	1201	1026.13	4.96272	0.542201
h1SMcT0021811.1	701	526.221	11.9461	2.54509
h1SMnT0033974.1	351	180.4	0	0
h1SMcT0021812.1	3146	2971.13	126.199	4.76186
h1SMnT0033975.3	1560	1385.13	30.8139	2.49402
h1SMnT0033976.1	4376	4201.13	2.99152	0.0798307
h1SMnT0033977.1	1492	1317.13	25.0984	2.13629
h1SMcT0021813.1	1963	1788.13	171.902	10.7777
h1SMnT0033978.2	910	735.149	0	0
h1SMcT0021814.1	1194	1019.13	86	9.46046
h1SMnT0033979.1	360	188.882	0	0
h1SMnT0033980.1	207	57.443	0	0
h1SMnT0033981.1	765	590.199	2663.42	505.925
h1SMcT0021815.1	1679	1504.13	1810.58	134.951
h1SMnT0033982.1	708	533.211	0	0
h1SMcT0021816.1	2020	1845.13	23	1.39748
h1SMcT0021817.2	2356	2181.13	260	13.364
h1SMnT0033983.1	414	240.969	0	0
h1SMcT0021818.1	856	681.149	8.25983	1.35948
h1SMcT0021819.1	1166	991.133	86	9.72772
h1SMnT0033984.1	1780	1605.13	8.39918	0.586638
h1SMcT0021820.1	722	547.211	3.30235	0.67657
h1SMnT0033985.1	436	262.521	0	0
h1SMcT0021821.1	1246	1071.13	287	30.0388
h1SMnT0033986.1	415	241.95	6	2.78016
h1SMnT0033987.1	636	461.321	0	0
h1SMcT0021822.1	2419	2244.13	278	13.888
h1SMnT0033988.1	492	317.75	0	0
h1SMcT0021823.1	1383	1208.13	0	0
h1SMnT0033989.1	2489	2314.13	3.2368	0.15681
h1SMcT0021825.1	2014	1839.13	6.32004	0.385258
h1SMcT0021824.3	1432	1257.13	3.67996	0.328175
h1SMcT0021826.2	3128	2953.13	40	1.51852
h1SMcT0021827.1	1243	1068.13	76	7.97687
h1SMcT0021828.1	1781	1606.13	0	0
h1SMnT0033990.1	338	168.243	0	0
h1SMnT0033991.1	997	822.133	48	6.54551
h1SMnT0033992.1	736	561.211	1.31944	0.263578
h1SMnT0033993.1	761	586.199	0	0
h1SMcT0021829.1	2432	2257.13	201	9.98351
h1SMnT0033994.1	682	507.252	0	0
h1SMnT0033995.1	1942	1767.13	27.1489	1.72237
h1SMcT0021830.1	1910	1735.13	9	0.581506
h1SMcT0021831.1	1682	1507.13	0	0
h1SMcT0021832.1	1110	935.133	1.00746	0.120781
h1SMcT0021833.2	2410	2235.13	173	8.67735
h1SMnT0033996.1	278	114.226	0	0
h1SMcT0021834.1	1335	1160.13	308.51	29.813
h1SMnT0033997.2	932	757.149	52.4899	7.7721
h1SMnT0033998.1	429	255.651	0	0
h1SMnT0033999.1	887	712.149	1	0.157425
h1SMcT0021835.1	599	424.374	4.37225	1.15505
h1SMcT0021836.1	1132	957.133	18.0484	2.11403
h1SMcT0021837.1	2626	2451.13	4.31642	0.197424
h1SMnT0034000.1	386	213.748	1	0.524496
h1SMcT0021838.1	3366	3191.13	1058	37.1694
h1SMnT0034001.1	565	390.463	0	0
h1SMcT0021839.3	1615	1440.13	505	39.3127
h1SMcT0021840.1	1933	1758.13	22.1559	1.41281
h1SMcT0021841.1	929	754.149	85	12.6359
h1SMcT0021842.2	1589	1414.13	1507	119.472
h1SMnT0034002.1	815	640.163	3	0.525382
h1SMcT0021843.1	543	368.532	0	0
h1SMcT0021844.1	445	271.35	0	0
h1SMcT0021845.4	1965	1790.13	91	5.69902
h1SMnT0034003.1	460	286.067	0	0
