target_id	length	eff_length	est_counts	tpm
h1SMnT0014319.2	331	158.604	0	0
h1SMnT0014320.2	354	179.857	0	0
h1SMnT0014321.1	299	130.005	0	0
h1SMnT0014322.2	317	145.948	0	0
h1SMnT0014323.2	319	147.705	0	0
h1SMnT0014324.2	326	154.066	0	0
h1SMnT0014325.1	299	130.005	0	0
h1SMnT0014326.3	370	194.997	63.3007	62.7271
h1SMnT0014327.1	3663	3484.07	7.21458	0.400128
h1SMcT0008588.1	4350	4171.07	7.41229	0.343384
h1SMcT0008589.1	762	583.169	3.70778	1.22855
h1SMnT0014328.2	1235	1056.07	5	0.914856
h1SMnT0014329.1	529	350.607	0	0
h1SMcT0008590.1	2080	1901.07	3.09074	0.314152
h1SMcT0008591.1	1346	1167.07	2.47277	0.409413
h1SMnT0014331.1	491	312.944	0	0
h1SMnT0014332.1	703	524.183	0	0
h1SMnT0014333.1	467	289.235	0	0
h1SMnT0014330.4	2164	1985.07	5	0.486709
h1SMnT0014334.1	369	194.037	0	0
h1SMnT0014335.1	541	362.527	0	0
h1SMnT0014336.1	2556	2377.07	0	0
h1SMnT0014337.1	2472	2293.07	0	0
h1SMnT0014338.1	1630	1451.07	0	0
h1SMcT0008592.1	758	579.169	0	0
h1SMnT0014339.1	3186	3007.07	0	0
h1SMnT0014340.1	1001	822.069	0	0
h1SMnT0014341.1	1183	1004.07	2	0.384895
h1SMnT0014342.1	2232	2053.07	0	0
h1SMnT0014343.1	3752	3573.07	0	0
h1SMnT0014344.1	2959	2780.07	0	0
h1SMnT0014345.1	845	666.123	2.58429	0.749656
h1SMnT0014346.3	2384	2205.07	4.22085	0.369873
h1SMnT0014347.2	1007	828.069	1	0.233351
h1SMnT0014348.1	2209	2030.07	2.54356	0.242106
h1SMnT0014349.1	2732	2553.07	3.14709	0.238189
h1SMnT0014350.1	382	206.48	0	0
h1SMnT0014351.1	1755	1576.07	6.04509	0.741145
h1SMnT0014352.2	928	749.089	2	0.515908
h1SMnT0014353.1	2975	2796.07	0	0
h1SMnT0014354.1	921	742.089	0	0
h1SMnT0014355.1	2291	2112.07	2.06863	0.189257
h1SMnT0014356.1	3292	3113.07	2.17092	0.13475
h1SMnT0014357.1	704	525.183	0	0
h1SMnT0014358.1	1195	1016.07	2	0.380349
h1SMnT0014359.1	1793	1614.07	4	0.478865
h1SMcT0008593.1	467	289.235	1.51447	1.01178
h1SMnT0014360.3	555	376.444	0	0
h1SMnT0014361.1	469	291.206	0	0
h1SMnT0014362.1	433	255.875	0	0
h1SMnT0014363.1	2360	2181.07	0	0
h1SMnT0014364.1	2292	2113.07	0	0
h1SMnT0014365.1	1095	916.069	0.461722	0.097393
h1SMnT0014366.1	2291	2112.07	0	0
h1SMnT0014367.1	1201	1022.07	0	0
h1SMnT0014368.1	697	518.196	0	0
h1SMcT0008594.1	3621	3442.07	41	2.30165
h1SMcT0008595.1	698	519.196	1	0.372172
h1SMnT0014369.2	464	286.279	0	0
h1SMnT0014370.1	639	460.259	0	0
h1SMnT0014371.1	329	156.77	6	7.39543
h1SMnT0014372.1	379	203.589	0	0
h1SMcT0008596.2	3970	3791.07	674	34.3537
h1SMnT0014373.1	449	271.558	0	0
h1SMnT0014374.1	334	161.317	0	0
h1SMcT0008597.4	4020	3841.07	681	34.2586
h1SMcT0008598.1	1608	1429.07	42	5.67899
h1SMcT0008599.2	1166	987.069	205.383	40.2061
h1SMnT0014375.1	816	637.139	7.71265	2.33908
h1SMnT0014376.1	749	570.183	0	0
h1SMnT0014377.1	340	166.813	2	2.31673
h1SMnT0014378.1	404	227.645	0	0
h1SMnT0014379.1	1342	1163.07	0	0
h1SMnT0014380.1	1262	1083.07	0	0
h1SMcT0008600.1	1446	1267.07	68	10.3701
h1SMcT0008601.1	1897	1718.07	251	28.2298
h1SMnT0014381.1	283	116.05	1.65388	2.7538
h1SMnT0014382.1	970	791.089	1.78541	0.436102
h1SMnT0014383.1	782	603.154	0	0
h1SMcT0008602.1	2926	2747.07	76.3959	5.37373
h1SMcT0008603.1	1200	1021.07	8.60411	1.62827
h1SMnT0014384.1	305	135.241	0	0
h1SMnT0014385.1	1849	1670.07	37.3268	4.31879
h1SMcT0008604.7	3625	3446.07	362.734	20.3395
h1SMnT0014386.1	448	270.571	0	0
h1SMnT0014387.1	375	199.777	1.54275	1.49219
h1SMcT0008605.2	864	685.106	4.45725	1.25714
h1SMnT0014388.1	2759	2580.07	5	0.374467
h1SMnT0014389.1	474	296.104	0	0
h1SMnT0014390.1	291	123.046	0	0
h1SMcT0008606.1	1798	1619.07	70	8.35426
h1SMnT0014391.1	349	175.128	0	0
h1SMnT0014392.1	603	424.324	15	6.83075
h1SMcT0008607.1	6156	5977.07	113.646	3.67403
h1SMnT0014393.1	676	497.222	7.08436	2.75312
h1SMnT0014394.1	368	193.066	0	0
h1SMcT0008608.1	1237	1058.07	1.05128	0.191991
h1SMnT0014395.1	382	206.48	1	0.935831
h1SMnT0014396.1	643	464.259	0	0
h1SMnT0014397.1	304	134.347	0	0
h1SMcT0008609.1	449	271.558	1	0.711562
h1SMcT0008610.1	1712	1533.07	33	4.15937
h1SMcT0008611.1	1005	826.069	83	19.415
h1SMcT0008612.1	766	587.169	41.3785	13.6172
h1SMnT0014398.2	840	661.123	9.62145	2.81212
h1SMcT0008613.1	2278	2099.07	1.09525	0.100824
h1SMnT0014399.1	1814	1635.07	19.4087	2.29369
h1SMnT0014400.1	719	540.183	0	0
h1SMcT0008614.1	1082	903.069	2	0.427941
h1SMnT0014401.1	837	658.123	0	0
h1SMcT0008615.1	1072	893.069	0	0
h1SMcT0008616.1	680	501.222	0	0
h1SMcT0008617.1	1416	1237.07	0	0
h1SMcT0008618.1	1297	1118.07	0	0
h1SMcT0008619.1	2381	2202.07	0	0
h1SMcT0008620.1	2126	1947.07	0	0
h1SMnT0014402.1	320	148.601	1.55754	2.02531
h1SMnT0014403.1	375	199.777	24.9781	24.1595
h1SMnT0014404.1	1422	1243.07	6.12838	0.952633
h1SMnT0014405.1	281	114.312	0	0
h1SMcT0008621.3	1839	1660.07	8.31261	0.967579
h1SMnT0014406.3	2468	2289.07	3.52026	0.297161
h1SMnT0014407.2	995	816.069	8	1.89425
h1SMnT0014408.1	1530	1351.07	6	0.858122
h1SMnT0014409.1	841	662.123	9	2.62651
h1SMnT0014410.1	310	139.686	0	0
h1SMnT0014411.1	550	371.453	0	0
h1SMnT0014412.1	1083	904.069	0.503721	0.107662
h1SMcT0008622.1	2323	2144.07	67.3044	6.06568
h1SMnT0014413.1	333	160.411	1.38302	1.66597
h1SMcT0008623.1	1992	1813.07	1.81287	0.193209
h1SMnT0014414.1	2107	1928.07	5.18713	0.519852
h1SMnT0014415.1	2200	2021.07	3.82853	0.366038
h1SMnT0014416.1	413	236.319	2.42804	1.98533
h1SMnT0014417.1	576	397.386	1	0.486253
h1SMcT0008624.1	911	732.089	212	55.9561
h1SMcT0008625.1	1217	1038.07	1	0.186144
h1SMcT0008626.1	1721	1542.07	2.2869	0.286561
h1SMnT0014418.1	930	751.089	0	0
h1SMnT0014419.1	587	408.366	0	0
h1SMcT0008627.1	2368	2189.07	165.188	14.5812
h1SMnT0014420.1	546	367.499	0	0
h1SMcT0008628.2	3417	3238.07	171.112	10.211
h1SMnT0014421.1	2514	2335.07	4.26742	0.353135
h1SMnT0014422.1	1115	936.069	11.3923	2.35167
h1SMnT0014423.1	317	145.948	0	0
h1SMcT0008629.1	2576	2397.07	327.428	26.3943
h1SMnT0014424.1	651	472.259	0	0
h1SMnT0014425.1	494	315.904	1	0.611674
h1SMnT0014426.1	1965	1786.07	48.9201	5.29255
h1SMnT0014427.1	413	236.319	2.26819	1.85463
h1SMcT0008630.1	2626	2447.07	223.896	17.6797
h1SMcT0008631.1	1934	1755.07	92.8536	10.223
h1SMnT0014428.1	2443	2264.07	8.15162	0.695712
h1SMnT0014429.1	285	117.853	20.7416	34.0075
h1SMnT0014430.1	795	616.154	1	0.313607
h1SMnT0014431.1	818	639.139	1	0.302329
h1SMnT0014432.1	1269	1090.07	2.24234	0.397486
h1SMcT0008632.2	2330	2151.07	124.529	11.1864
h1SMcT0008633.1	2209	2030.07	162.608	15.4777
h1SMnT0014433.1	185	41.0897	1.72036	8.09023
h1SMcT0008634.1	6691	6512.07	17.4913	0.519014
h1SMcT0008635.1	3270	3091.07	178.609	11.1653
h1SMnT0014434.1	2573	2394.07	0	0
h1SMcT0008636.2	2112	1933.07	738.939	73.8646
h1SMnT0014435.1	321	149.54	0	0
h1SMnT0014436.1	255	92.5479	0	0
h1SMnT0014437.1	394	217.965	2	1.77304
h1SMnT0014438.1	1190	1011.07	2	0.38223
h1SMnT0014439.1	183	39.8479	0	0
h1SMnT0014440.1	272	106.641	0	0
h1SMnT0014441.1	447	269.585	0.274166	0.196514
h1SMnT0014442.1	790	611.154	0	0
h1SMnT0014443.2	978	799.089	0	0
h1SMnT0014444.1	1719	1540.07	10.4575	1.31209
h1SMnT0014445.1	3140	2961.07	15.6892	1.02383
h1SMnT0014446.1	280	113.459	0	0
h1SMnT0014447.1	364	189.337	0	0
h1SMcT0008637.2	1324	1145.07	198.701	33.5308
h1SMnT0014448.1	1459	1280.07	12.2988	1.85654
h1SMcT0008638.3	925	746.089	77.2792	20.0146
h1SMnT0014449.5	1094	915.069	9.72077	2.05268
h1SMcT0008639.1	1083	904.069	0	0
h1SMnT0014450.1	636	457.259	0	0
h1SMnT0014451.1	3526	3347.07	3.80031	0.219396
h1SMnT0014452.1	2086	1907.07	1.18522	0.12009
h1SMnT0014453.1	2336	2157.07	3.38615	0.303331
h1SMnT0014454.1	255	92.5479	0	0
h1SMnT0014455.1	251	89.2553	0	0
h1SMnT0014456.1	411	234.366	0	0
h1SMnT0014457.1	458	280.371	0	0
h1SMcT0008640.1	905	726.089	0	0
h1SMnT0014458.1	413	236.319	0	0
h1SMcT0008641.1	1065	886.069	25	5.4519
h1SMcT0008642.1	709	530.183	3	1.09338
h1SMcT0008643.3	2251	2072.07	280	26.1113
h1SMcT0008644.1	1126	947.069	1	0.20403
h1SMnT0014459.1	1671	1492.07	2.07751	0.269048
h1SMnT0014460.1	1312	1133.07	3.15501	0.538046
h1SMnT0014461.1	3092	2913.07	11.4923	0.762311
h1SMnT0014462.1	1366	1187.07	2	0.325559
h1SMcT0008645.1	623	444.27	4.0631	1.7672
h1SMnT0014463.1	270	104.963	0	0
h1SMnT0014464.1	859	680.106	2	0.568236
h1SMnT0014465.1	1342	1163.07	0	0
h1SMnT0014466.1	1328	1149.07	1	0.168162
h1SMnT0014467.1	1074	895.069	1	0.215883
h1SMnT0014468.1	568	389.396	0	0
h1SMnT0014469.1	603	424.324	0	0
h1SMnT0014470.1	1788	1609.07	0	0
h1SMnT0014471.1	212	59.3443	0	0
h1SMnT0014472.1	1100	921.069	0	0
h1SMcT0008646.1	592	413.356	5.93895	2.77627
h1SMnT0014473.1	149	21.6434	0	0
h1SMnT0014474.1	665	486.247	0	0
h1SMcT0008647.1	1094	915.069	0	0
h1SMcT0008648.1	2110	1931.07	62.136	6.21757
h1SMcT0008649.1	1411	1232.07	148	23.2114
h1SMcT0008650.6	1199	1020.07	4501.46	852.706
h1SMnT0014475.4	1654	1475.07	98.5388	12.9083
h1SMnT0014476.1	330	157.673	9	11.0296
h1SMnT0014477.1	580	401.386	0	0
h1SMnT0014478.2	418	241.205	191	153.011
h1SMcT0008651.1	4119	3940.07	264	12.9472
h1SMnT0014479.1	580	401.386	0	0
h1SMnT0014480.1	369	194.037	0	0
h1SMnT0014481.1	511	332.726	0	0
h1SMcT0008652.1	713	534.183	478	172.907
h1SMnT0014482.1	419	242.18	0	0
h1SMnT0014483.2	764	585.169	0	0
h1SMnT0014484.1	308	137.856	1	1.40168
h1SMcT0008653.1	5494	5315.07	14.6884	0.533998
h1SMnT0014486.1	802	623.139	1	0.310092
h1SMnT0014485.3	1027	848.069	0	0
h1SMnT0014487.1	2349	2170.07	8	0.712347
h1SMcT0008654.1	4933	4754.07	24.3573	0.99001
h1SMnT0014488.1	261	97.5008	0	0
h1SMcT0008655.1	4402	4223.07	418.538	19.1506
h1SMnT0014489.1	439	261.745	0	0
h1SMcT0008656.1	2790	2611.07	211.665	15.6641
h1SMnT0014490.1	2118	1939.07	18	1.79372
h1SMcT0008657.1	2541	2362.07	191	15.6249
h1SMnT0014491.1	439	261.745	3	2.21472
h1SMnT0014492.1	602	423.335	1	0.456448
h1SMnT0014493.1	1307	1128.07	0	0
h1SMcT0008658.1	2643	2464.07	0	0
h1SMcT0008659.1	1584	1405.07	2	0.275047
h1SMnT0014494.1	296	127.387	0	0
h1SMcT0008660.1	696	517.196	0	0
h1SMnT0014495.1	270	104.963	0	0
h1SMnT0014496.1	1378	1199.07	0	0
h1SMnT0014497.1	689	510.209	0	0
h1SMnT0014498.1	261	97.5008	24.624	48.8006
h1SMcT0008661.4	2140	1961.07	94.8968	9.35048
h1SMcT0008662.1	2426	2247.07	3	0.257976
h1SMcT0008663.1	899	720.089	3	0.805027
h1SMcT0008664.1	800	621.139	7	2.17763
h1SMnT0014499.1	360	185.546	0	0
h1SMnT0014500.1	535	356.562	0	0
h1SMcT0008665.1	2332	2153.07	95	8.52591
h1SMnT0014501.1	234	75.7915	0	0
h1SMcT0008666.1	2282	2103.07	1	0.0918801
h1SMcT0008667.1	1663	1484.07	32	4.1665
h1SMnT0014502.1	781	602.154	25.0112	8.02605
h1SMnT0014503.1	2446	2267.07	6.56096	0.559214
h1SMcT0008669.1	6646	6467.07	3.9169	0.117033
h1SMnT0014504.1	281	114.312	0	0
h1SMcT0008668.5	1081	902.069	6.83451	1.46401
h1SMnT0014505.1	352	177.957	0	0
h1SMcT0008670.1	881	702.089	9.96789	2.74338
h1SMcT0008671.2	1259	1080.07	0	0
h1SMnT0014506.2	1989	1810.07	85.1785	9.09306
h1SMcT0008672.1	2555	2376.07	29.9442	2.43517
h1SMnT0014507.1	315	144.155	0	0
h1SMnT0014508.1	642	463.259	0	0
h1SMnT0014509.1	1080	901.069	0	0
h1SMnT0014510.1	450	272.551	0	0
h1SMnT0014511.1	1153	974.069	5.99499	1.18925
h1SMnT0014512.1	908	729.089	0	0
h1SMcT0008673.2	959	780.089	41	10.1558
h1SMnT0014513.1	957	778.089	0	0
h1SMnT0014514.1	369	194.037	0	0
h1SMnT0014515.1	378	202.63	0	0
h1SMnT0014516.1	2031	1852.07	1	0.104332
h1SMnT0014517.1	1201	1022.07	0	0
h1SMcT0008674.1	651	472.259	0	0
h1SMnT0014518.1	2243	2064.07	5.50956	0.515784
h1SMcT0008675.1	1219	1040.07	0	0
h1SMnT0014519.1	2425	2246.07	1.00629	0.0865718
h1SMcT0008676.1	489	310.975	1.88762	1.17291
h1SMnT0014520.1	1028	849.069	0	0
h1SMnT0014521.2	3237	3058.07	6.3157	0.39907
h1SMcT0008677.1	677	498.222	0	0
h1SMcT0008678.1	2013	1834.07	19.9644	2.10337
h1SMnT0014522.1	271	105.825	0	0
h1SMcT0008679.1	3461	3282.07	4.72054e-06	2.7792e-07
h1SMcT0008680.1	1075	896.069	12.3721	2.66795
h1SMnT0014523.1	1532	1353.07	0	0
h1SMnT0014524.1	322	150.435	0.689313	0.885407
h1SMcT0008681.1	3780	3601.07	24.0003	1.28783
h1SMcT0008682.1	2315	2136.07	0	0
h1SMnT0014525.1	496	317.865	0	0
h1SMnT0014526.1	467	289.235	1	0.668073
h1SMcT0008683.1	578	399.386	0	0
h1SMcT0008684.1	1596	1417.07	4.518	0.61607
h1SMcT0008685.1	1359	1180.07	1	0.163745
h1SMcT0008686.1	3603	3424.07	0	0
h1SMnT0014527.1	465	287.257	0	0
h1SMnT0014528.1	860	681.106	0	0
h1SMnT0014529.1	579	400.386	1.08537	0.523812
h1SMcT0008687.1	3069	2890.07	6	0.401161
h1SMcT0008688.1	839	660.123	0	0
h1SMcT0008689.1	370	194.997	0	0
h1SMnT0014530.1	1226	1047.07	0	0
h1SMnT0014531.1	572	393.386	0	0
h1SMnT0014532.1	807	628.139	1.05739	0.325279
h1SMcT0008690.1	546	367.499	0	0
h1SMcT0008691.1	1086	907.069	177	37.7058
h1SMnT0014533.1	441	263.692	89.048	65.2533
h1SMnT0014534.1	635	456.259	0	0
h1SMnT0014535.1	402	225.708	0	0
h1SMcT0008692.2	3830	3651.07	539	28.5262
h1SMnT0014536.2	661	482.247	11.0396	4.42342
h1SMnT0014537.1	320	148.601	0	0
h1SMnT0014538.1	1072	893.069	14.5056	3.13852
h1SMnT0014539.1	274	108.353	0	0
h1SMcT0008693.1	656	477.247	5	2.02443
h1SMnT0014540.3	1154	975.069	12.4917	2.4755
h1SMcT0008694.2	1713	1534.07	8.64666	1.08913
h1SMnT0014541.1	1024	845.069	1	0.228656
h1SMnT0014542.1	989	810.069	5	1.19268
h1SMnT0014543.1	927	748.089	4	1.03319
h1SMnT0014544.1	718	539.183	2	0.716752
h1SMnT0014545.1	802	623.139	0	0
h1SMnT0014546.1	231	73.4665	7	18.4113
h1SMcT0008695.1	732	553.183	1.24367	0.434422
h1SMcT0008696.1	911	732.089	3	0.791831
h1SMnT0014547.1	214	60.8306	2	6.35306
h1SMnT0014548.1	566	387.396	0	0
h1SMnT0014549.1	1281	1102.07	0	0
h1SMnT0014550.1	1288	1109.07	1	0.174227
h1SMnT0014551.1	921	742.089	2.56297	0.667363
h1SMnT0014552.1	226	69.7696	0	0
h1SMcT0008697.1	1672	1493.07	4	0.517673
h1SMcT0008698.1	812	633.139	4.41116	1.34626
h1SMnT0014553.1	1059	880.069	27.2567	5.98455
h1SMnT0014554.1	891	712.089	23.722	6.43713
h1SMnT0014555.1	945	766.089	21.9525	5.53706
h1SMnT0014556.1	1173	994.069	3.20496	0.62299
h1SMcT0008699.1	2241	2062.07	0	0
h1SMcT0008700.1	8029	7850.07	2.34959	0.0578354
h1SMcT0008701.1	1526	1347.07	0	0
h1SMcT0008702.1	1341	1162.07	0	0
h1SMcT0008703.1	13106	12927.1	1.2928	0.0193244
h1SMcT0008704.1	3254	3075.07	0	0
h1SMcT0008705.1	4742	4563.07	3	0.12704
h1SMnT0014557.1	483	305.021	0	0
h1SMnT0014558.1	296	127.387	0	0
h1SMcT0008706.2	2907	2728.07	257	18.2034
h1SMcT0008707.1	1073	894.069	46	9.94173
h1SMnT0014559.1	2201	2022.07	1	0.0955607
h1SMnT0014560.1	252	90.0565	0	0
h1SMnT0014561.1	555	376.444	0	0
h1SMnT0014562.1	445	267.605	0	0
h1SMnT0014563.1	221	65.9863	1	2.92834
h1SMcT0008708.1	7167	6988.07	226.079	6.25142
h1SMcT0008709.2	1921	1742.07	26.9209	2.98607
h1SMcT0008710.1	1093	914.069	0	0
h1SMnT0014564.1	564	385.396	0	0
h1SMcT0008711.2	736	557.183	62	21.5015
h1SMcT0008712.1	3345	3166.07	0	0
h1SMcT0008713.1	4297	4118.07	233	10.933
h1SMnT0014565.1	526	347.624	18	10.0055
h1SMnT0014566.1	261	97.5008	290	574.732
h1SMcT0008714.1	595	416.345	8	3.71288
h1SMcT0008715.1	593	414.345	0	0
h1SMcT0008716.1	2077	1898.07	109	11.0966
h1SMnT0014567.1	297	128.222	2	3.01398
h1SMcT0008717.3	1703	1524.07	58.1332	7.37046
h1SMnT0014568.1	2174	1995.07	7	0.677978
h1SMnT0014569.1	328	155.867	0	0
h1SMnT0014570.1	1408	1229.07	0	0
h1SMcT0008718.1	3828	3649.07	54	2.85948
h1SMnT0014571.1	396	219.899	1.1795	1.03646
h1SMcT0008719.1	684	505.222	25	9.56165
h1SMnT0014572.1	388	212.252	1	0.91038
h1SMcT0008720.2	2551	2372.07	61	4.9691
h1SMnT0014573.1	446	268.598	0	0
h1SMnT0014574.1	948	769.089	0	0
h1SMnT0014575.1	301	131.744	2	2.93343
h1SMnT0014576.1	3724	3545.07	1.56822	0.0854788
h1SMnT0014577.1	307	136.971	603	850.678
h1SMcT0008721.1	1339	1160.07	2.32429	0.387152
h1SMcT0008722.1	749	570.183	4887	1656.16
h1SMnT0014578.1	399	222.787	1	0.867332
h1SMnT0014579.1	467	289.235	0	0
h1SMnT0014580.1	301	131.744	7	10.267
h1SMnT0014581.1	916	737.089	0	0
h1SMnT0014582.1	407	230.541	0	0
h1SMcT0008723.1	1406	1227.07	0	0
h1SMnT0014583.1	2195	2016.07	3.02121	0.289568
h1SMnT0014584.1	608	429.314	5	2.25046
h1SMnT0014585.1	568	389.396	0	0
h1SMnT0014586.1	1067	888.069	0	0
h1SMcT0008724.1	3085	2906.07	1	0.066492
h1SMnT0014587.1	503	324.792	0	0
h1SMcT0008725.1	1852	1673.07	2	0.230989
h1SMcT0008726.2	666	487.247	406.444	161.186
h1SMcT0008727.1	1008	829.069	9.06513	2.1128
h1SMnT0014588.17	2939	2760.07	49.7716	3.48447
h1SMnT0014589.1	2354	2175.07	59.236	5.26244
h1SMcT0008728.4	1226	1047.07	67.5803	12.4715
h1SMnT0014590.1	1184	1005.07	33.4985	6.44029
h1SMnT0014591.1	181	38.5854	0	0
h1SMcT0008729.1	1652	1473.07	44.648	5.85672
h1SMnT0014592.1	1212	1033.07	24.8429	4.64675
h1SMnT0014593.1	670	491.247	6.88993	2.71013
h1SMcT0008730.1	1591	1412.07	35.0328	4.79395
h1SMnT0014594.1	1482	1303.07	2.674	0.396523
h1SMnT0014595.5	2098	1919.07	17.5229	1.76437
h1SMnT0014596.1	526	347.624	3	1.66758
h1SMnT0014597.1	291	123.046	0	0
h1SMnT0014598.1	678	499.222	1	0.387063
h1SMnT0014599.1	1220	1041.07	2	0.371215
h1SMcT0008731.1	1821	1642.07	3.12307	0.367507
h1SMcT0008732.1	3126	2947.07	0	0
h1SMnT0014601.1	972	793.089	0	0
h1SMnT0014602.1	414	237.289	0	0
h1SMnT0014603.1	1740	1561.07	0	0
h1SMnT0014604.1	265	100.814	0	0
h1SMcT0008733.1	1657	1478.07	2	0.261463
h1SMnT0014605.1	1209	1030.07	3	0.562769
h1SMnT0014600.4	1704	1525.07	3	0.380108
h1SMcT0008734.2	2365	2186.07	67.7654	5.98989
h1SMnT0014606.2	1398	1219.07	0	0
h1SMnT0014607.1	1034	855.069	7	1.58188
h1SMnT0014608.1	1249	1070.07	9	1.6252
h1SMnT0014609.1	1246	1067.07	3	0.543255
h1SMcT0008735.1	2274	2095.07	220.803	20.3649
h1SMnT0014610.1	1342	1163.07	189.197	31.4328
h1SMnT0014611.1	1061	882.069	0	0
h1SMnT0014612.1	196	48.2616	1	4.00381
h1SMcT0008736.2	2178	1999.07	11	1.06326
h1SMnT0014613.1	659	480.247	1	0.402356
h1SMnT0014614.1	399	222.787	3	2.602
h1SMnT0014615.1	378	202.63	0	0
h1SMcT0008737.1	1554	1375.07	8	1.12419
h1SMnT0014616.1	273	107.481	0	0
h1SMcT0008738.1	1498	1319.07	0	0
h1SMcT0008739.1	470	292.177	0	0
h1SMnT0014617.1	661	482.247	0	0
h1SMcT0008740.3	2636	2457.07	149	11.7177
h1SMcT0008741.1	730	551.183	0	0
h1SMnT0014618.1	271	105.825	0	0
h1SMcT0008742.3	1404	1225.07	38	5.99375
h1SMnT0014619.1	3045	2866.07	8.15304	0.549678
h1SMcT0008743.1	737	558.183	0	0
h1SMnT0014620.1	312	141.496	0	0
h1SMnT0014621.1	346	172.385	45	50.4416
h1SMcT0008744.1	579	400.386	6.97712	3.36723
h1SMcT0008745.1	861	682.106	218	61.7561
h1SMcT0008746.1	1621	1442.07	0	0
h1SMcT0008747.1	944	765.089	133	33.5904
h1SMcT0008748.1	888	709.089	14	3.81507
h1SMnT0014623.1	832	653.123	1.17218	0.346797
h1SMnT0014624.1	503	324.792	2	1.18987
h1SMnT0014625.1	1349	1170.07	0	0
h1SMcT0008749.1	1452	1273.07	1	0.151783
h1SMcT0008750.1	1591	1412.07	1	0.136842
h1SMnT0014626.1	480	302.051	0	0
h1SMnT0014627.1	965	786.089	1	0.245812
h1SMnT0014628.3	1612	1433.07	18	2.42706
h1SMnT0014622.11	3608	3429.07	2	0.112701
h1SMnT0014629.1	518	339.676	0	0
h1SMnT0014630.1	583	404.376	1	0.477848
h1SMnT0014631.1	801	622.139	2	0.621181
h1SMnT0014632.1	2027	1848.07	7	0.731906
h1SMnT0014633.1	1102	923.069	2	0.418669
h1SMnT0014634.1	2045	1866.07	31	3.21003
h1SMnT0014635.1	568	389.396	7	3.47362
h1SMcT0008751.1	1546	1367.07	2.3944	0.338439
h1SMcT0008752.1	569	390.396	0	0
h1SMnT0014636.1	351	177.016	2.54534	2.77848
h1SMnT0014637.1	404	227.645	0	0
h1SMcT0008753.1	827	648.123	0	0
h1SMnT0014638.1	1928	1749.07	5.996	0.662415
h1SMcT0008754.1	615	436.303	3	1.32864
h1SMnT0014639.1	223	67.5011	3	8.58787
h1SMnT0014640.2	381	205.532	6.65581	6.25744
h1SMnT0014641.1	118	12.7439	0	0
h1SMnT0014642.1	1303	1124.07	1.86763	0.32105
h1SMcT0008755.2	979	800.089	173	41.7814
h1SMnT0014643.1	1758	1579.07	0	0
h1SMcT0008756.1	514	335.71	0	0
h1SMnT0014644.1	2127	1948.07	2	0.198381
h1SMcT0008757.1	1757	1578.07	223.994	27.4274
h1SMnT0014645.1	428	250.97	0	0
h1SMcT0008758.1	899	720.089	7.18766	1.92875
h1SMnT0014646.1	454	276.455	0	0
h1SMcT0008759.1	1312	1133.07	3.98756	0.680026
h1SMcT0008760.1	1217	1038.07	0	0
h1SMnT0014647.1	462	284.329	0	0
h1SMnT0014648.1	245	84.4734	1	2.28747
h1SMcT0008761.1	3585	3406.07	109.886	6.23396
h1SMnT0014649.1	527	348.624	1.13079	0.626755
h1SMnT0014650.1	351	177.016	0	0
h1SMcT0008762.5	1940	1761.07	51	5.59589
h1SMnT0014651.1	1256	1077.07	1	0.179404
h1SMcT0008763.1	730	551.183	31	10.8678
h1SMnT0014652.1	890	711.089	1	0.271739
h1SMnT0014653.1	493	314.928	0	0
h1SMnT0014654.1	557	378.444	0.48421	0.247234
h1SMcT0008764.2	1623	1444.07	25	3.34524
h1SMnT0014655.2	696	517.196	0	0
h1SMcT0008765.1	1040	861.069	0	0
h1SMcT0008766.1	2878	2699.07	400	28.6366
h1SMnT0014656.1	2224	2045.07	5	0.47243
h1SMnT0014657.1	842	663.123	9.18934	2.67772
h1SMnT0014658.1	2469	2290.07	1.05955	0.0894021
h1SMnT0014659.1	519	340.676	22	12.4783
h1SMcT0008767.1	1592	1413.07	2	0.27349
h1SMcT0008768.1	668	489.247	0	0
h1SMcT0008769.1	862	683.106	0	0
h1SMcT0008770.1	2345	2166.07	0	0
h1SMcT0008771.1	1211	1032.07	0	0
h1SMcT0008772.1	930	751.089	1	0.257267
h1SMnT0014660.1	280	113.459	0	0
h1SMcT0008773.1	1035	856.069	2	0.451436
h1SMcT0008774.1	820	641.123	0	0
h1SMnT0014661.1	304	134.347	53	76.2296
h1SMcT0008775.1	1203	1024.07	0	0
h1SMcT0008776.1	863	684.106	0	0
h1SMnT0014663.1	381	205.532	1	0.940147
h1SMnT0014664.1	365	190.241	0	0
h1SMnT0014665.1	1351	1172.07	1	0.164863
h1SMnT0014666.1	380	204.568	0	0
h1SMnT0014662.2	2778	2599.07	3	0.223038
h1SMnT0014667.1	617	438.292	1.04504	0.460726
h1SMnT0014668.1	3682	3503.07	0	0
h1SMnT0014669.1	202	52.3439	0	0
h1SMcT0008777.1	430	252.945	2.6473	2.02233
h1SMcT0008778.1	2303	2124.07	4.10968	0.373864
h1SMnT0014670.1	360	185.546	0	0
h1SMnT0014671.1	438	260.758	44.4687	32.9528
h1SMcT0008779.1	968	789.089	87	21.3044
h1SMnT0014672.1	356	181.751	0	0
h1SMcT0008780.2	3405	3226.07	120.714	7.23032
