target_id	length	eff_length	est_counts	tpm
h1SMnT0013397.1	545	346	2	0.0913315
h1SMnT0013398.1	825	626	25	0.631004
h1SMnT0013399.1	671	472	12	0.401704
h1SMnT0013400.1	978	779	0	0
h1SMnT0013401.1	262	64.392	223.501	54.8422
h1SMcT0008021.1	1815	1616	488	4.77139
h1SMnT0013402.1	616	417	0	0
h1SMnT0013403.1	355	156	0	0
h1SMnT0013404.1	555	356	0	0
h1SMcT0008022.1	3430	3231	120	0.586828
h1SMcT0008023.1	1268	1069	0	0
h1SMcT0008024.1	1240	1041	12.7451	0.193446
h1SMnT0013405.1	202	25.369	0	0
h1SMnT0013406.1	1893	1694	28	0.261163
h1SMnT0013407.1	568	369	0	0
h1SMcT0008025.1	1080	881	996	17.8628
h1SMcT0008026.1	2045	1846	0.661959	0.00566586
h1SMnT0013408.1	511	312	0	0
h1SMcT0008027.1	1090	891	0	0
h1SMnT0013409.1	379	180	3	0.263339
h1SMcT0008028.3	3844	3645	206	0.892969
h1SMnT0013410.1	1088	889	0	0
h1SMnT0013411.1	354	155	1	0.101938
h1SMcT0008029.1	1030	831	0	0
h1SMcT0008030.1	2671	2472	0	0
h1SMnT0013412.1	664	465	4.01454	0.136411
h1SMnT0013413.2	807	608	14.3144	0.371993
h1SMnT0013414.1	518	319	0	0
h1SMnT0013415.1	395	196	0	0
h1SMcT0008031.2	1389	1190	2015	26.7544
h1SMnT0013416.1	200	24.6202	0	0
h1SMcT0008032.1	513	314	13.082	0.65828
h1SMnT0013417.1	538	339	6.91802	0.32244
h1SMnT0013418.1	246	50.8321	1	0.310834
h1SMnT0013419.1	293	94.0931	0	0
h1SMcT0008033.1	1526	1327	7287	86.765
h1SMcT0008034.2	1321	1122	630	8.87186
h1SMnT0013420.1	783	584	4	0.108222
h1SMnT0013421.1	297	98.0609	0	0
h1SMcT0008035.1	1065	866	10180	185.736
h1SMnT0013422.1	1845	1646	18.3291	0.175945
h1SMnT0013423.1	1223	1024	6.87981	0.106156
h1SMnT0013424.1	1665	1466	15	0.161668
h1SMnT0013425.1	1165	966	0	0
h1SMcT0008036.1	929	730	3512.77	76.0316
h1SMnT0013426.1	938	739	6133.23	131.133
h1SMnT0013427.1	622	423	2.03425	0.0759856
h1SMnT0013428.1	501	302	0	0
h1SMnT0013429.1	963	764	3	0.0620433
h1SMcT0008037.1	1791	1592	392	3.89054
h1SMnT0013430.1	318	119.005	273	36.2464
h1SMnT0013431.1	501	302	0	0
h1SMcT0008038.1	1600	1401	989	11.1539
h1SMnT0013432.1	286	87.1877	0	0
h1SMnT0013433.1	246	50.8321	0	0
h1SMcT0008039.1	1416	1217	710	9.21795
h1SMcT0008040.1	914	715	19.9356	0.440546
h1SMcT0008041.1	475	276	0	0
h1SMcT0008042.1	1348	1149	919.722	12.6475
h1SMnT0013434.1	1125	926	11.2781	0.192438
h1SMcT0008043.1	1389	1190	43.9912	0.584097
h1SMnT0013435.1	521	322	3.00884	0.147642
h1SMcT0008044.2	4373	4174	1908	7.22259
h1SMnT0013436.1	2743	2544	0	0
h1SMnT0013437.1	1147	948	0	0
h1SMcT0008045.1	3125	2926	5.29075	0.02857
h1SMnT0013438.1	1189	990	7.30366	0.116566
h1SMcT0008046.1	472	273	0	0
h1SMcT0008047.1	863	664	1	0.0237957
h1SMcT0008048.1	929	730	0	0
h1SMnT0013439.1	747	548	0	0
h1SMcT0008049.1	2738	2539	0	0
h1SMcT0008050.1	369	170	0	0
h1SMnT0013440.1	359	160	0	0
h1SMnT0013441.1	279	80.3587	0	0
h1SMnT0013442.1	685	486	2.09184	0.068008
h1SMcT0008051.1	496	297	0	0
h1SMnT0013443.1	238	44.8343	1.90816	0.672466
h1SMnT0013444.1	288	89.1545	0	0
h1SMnT0013445.1	1601	1402	2.79115	0.0314558
h1SMnT0013446.1	252	55.6961	0	0
h1SMnT0013448.1	334	135.001	0	0
h1SMnT0013447.2	1630	1431	48.121	0.531327
h1SMnT0013449.1	331	132.001	0	0
h1SMcT0008052.1	5573	5374	417.928	1.22877
h1SMcT0008053.1	410	211	0	0
h1SMnT0013450.1	696	497	0	0
h1SMcT0008054.1	1040	841	1	0.0187876
h1SMnT0013451.1	405	206	1.81352	0.139098
h1SMcT0008055.1	2187	1988	2233	17.7476
h1SMnT0013452.1	1444	1245	117.924	1.49657
h1SMnT0013453.1	381	182	58	5.03528
h1SMnT0013454.1	418	219	13	0.93792
h1SMnT0013455.1	300	101.044	0	0
h1SMnT0013456.1	450	251	1853	116.646
h1SMcT0008056.1	1096	897	806	14.1974
h1SMcT0008057.1	1509	1310	10	0.120613
h1SMnT0013457.1	993	794	0	0
h1SMcT0008058.1	806	607	398	10.36
h1SMnT0013458.1	800	601	3	0.0788703
h1SMcT0008059.1	764	565	1	0.0279652
h1SMnT0013459.2	441	242	0	0
h1SMnT0013460.1	502	303	0	0
h1SMnT0013461.1	941	742	143.406	3.05372
h1SMcT0008060.1	1099	900	236.594	4.15364
h1SMnT0013462.1	391	192	0	0
h1SMcT0008061.1	1246	1047	38.8785	0.586718
h1SMcT0008062.1	839	640	2955	72.9532
h1SMnT0013463.1	375	176	0	0
h1SMnT0013464.1	869	670	1.13951	0.0268727
h1SMnT0013465.1	161	14.6978	0	0
h1SMcT0008063.1	2465	2266	2892.89	20.1715
h1SMnT0013466.4	1049	850	4.11329	0.0764604
h1SMnT0013467.1	746	547	1.02099	0.0294919
h1SMcT0008064.1	2843	2644	274	1.6374
h1SMnT0013468.1	238	44.8343	0	0
h1SMcT0008065.1	458	259	1	0.0610052
h1SMcT0008066.1	1517	1318	0	0
h1SMcT0008067.1	890	691	1	0.0228659
h1SMcT0008068.1	1470	1271	0	0
h1SMcT0008069.1	5646	5447	4833.63	14.0211
h1SMnT0013469.1	1939	1740	31	0.281501
h1SMcT0008070.1	5823	5624	3547.47	9.96645
h1SMcT0008071.1	5672	5473	6385.39	18.4344
h1SMnT0013470.1	222	34.6815	1	0.455584
h1SMnT0013471.1	889	690	5	0.114495
h1SMnT0013472.1	194	22.5458	0	0
h1SMnT0013473.1	355	156	1.84239	0.186605
h1SMcT0008072.1	1794	1595	13.7225	0.135937
h1SMnT0013474.1	476	277	3	0.171123
h1SMcT0008073.1	5852	5653	30836.9	86.1905
h1SMnT0013475.1	524	325	6.60847	0.32128
h1SMcT0008074.1	6015	5816	8171.55	22.1997
h1SMnT0013476.1	1493	1294	0	0
h1SMnT0013477.1	481	282	0	0
h1SMnT0013478.1	414	215	2	0.14698
h1SMcT0008075.1	1800	1601	0	0
h1SMcT0008076.1	1220	1021	4605	71.2641
h1SMcT0008077.1	1313	1114	51	0.723355
h1SMnT0013479.1	705	506	1	0.031226
h1SMcT0008078.1	1399	1200	301	3.96325
h1SMcT0008079.1	4452	4253	34.6798	0.128839
h1SMcT0008080.1	4840	4641	17.204	0.0585714
h1SMnT0013480.1	312	113.011	0	0
h1SMnT0013481.1	377	178	0	0
h1SMcT0008081.1	813	614	0	0
h1SMnT0013482.1	563	364	0	0
h1SMnT0013483.3	509	310	137	6.98274
h1SMnT0013484.1	148	12.7491	0	0
h1SMcT0008082.2	1306	1107	1034	14.7584
h1SMnT0013485.1	883	684	0	0
h1SMnT0013486.1	842	643	0	0
h1SMcT0008083.1	4617	4418	1217	4.35243
h1SMnT0013487.2	1278	1079	6	0.0878611
h1SMnT0013488.1	291	92.1144	0.0203195	0.00348541
h1SMcT0008084.1	1639	1440	7	0.0768073
h1SMnT0013489.1	1710	1511	46.1465	0.482549
h1SMnT0013490.1	308	109.017	0	0
h1SMcT0008085.1	1766	1567	14994	151.187
h1SMnT0013491.2	1242	1043	1	0.0151489
h1SMcT0008086.1	553	354	2	0.0892675
h1SMnT0013493.1	347	148	11	1.17435
h1SMcT0008087.1	1113	914	44.0225	0.761019
h1SMnT0013494.1	528	329	0	0
h1SMcT0008088.1	629	430	4.24928	0.15614
h1SMnT0013495.1	265	67.1199	2	0.47081
h1SMnT0013492.2	3180	2981	2.30064	0.0121942
h1SMnT0013496.1	1117	918	1.01331	0.0174407
h1SMnT0013497.1	618	419	1	0.0377097
h1SMcT0008089.5	1694	1495	903	9.54362
h1SMcT0008090.1	1095	896	33	0.581933
h1SMnT0013498.1	367	168	1	0.0940497
h1SMnT0013499.1	293	94.0931	0	0
h1SMnT0013500.1	781	582	59	1.60175
h1SMcT0008091.1	2194	1995	4402	34.8637
h1SMnT0013501.1	657	458	1	0.0344986
h1SMnT0013502.1	1128	929	1.01935	0.017337
h1SMcT0008092.1	897	698	1144	25.8963
h1SMcT0008093.3	1645	1446	673	7.35383
h1SMnT0013503.1	390	191	2	0.165449
h1SMcT0008094.1	1675	1476	89	0.952731
h1SMcT0008095.2	1032	833	8	0.151744
h1SMnT0013504.1	657	458	0	0
h1SMcT0008096.1	1523	1324	1	0.0119338
h1SMcT0008097.1	1762	1563	64	0.646975
h1SMcT0008098.1	2299	2100	48.4883	0.364825
h1SMcT0008099.1	920	721	2.68099	0.0587525
h1SMcT0008100.1	2210	2011	20	0.157139
h1SMcT0008101.1	1944	1745	303	2.74356
h1SMnT0013505.1	272	73.6504	0	0
h1SMnT0013506.1	2271	2072	25	0.190641
h1SMcT0008102.1	981	782	0	0
h1SMnT0013507.2	1696	1497	2	0.0211094
h1SMcT0008103.1	686	487	213.48	6.92621
h1SMnT0013508.1	740	541	8.5197	0.248825
h1SMnT0013509.1	707	508	3	0.0933092
h1SMnT0013510.1	431	232	0	0
h1SMnT0013511.1	2258	2059	6	0.0460428
h1SMcT0008104.1	700	501	926.563	29.2216
h1SMnT0013512.1	557	358	130.437	5.75684
h1SMnT0013513.1	1103	904	0	0
h1SMcT0008105.1	1336	1137	0	0
h1SMcT0008106.1	2556	2357	15499	103.899
h1SMnT0013514.1	680	481	3.52384	0.115754
h1SMnT0013515.1	1353	1154	3	0.0410754
h1SMcT0008107.1	868	669	644	15.2099
h1SMcT0008108.1	4006	3807	1345.93	5.58606
h1SMcT0008109.1	754	555	273	7.77206
h1SMnT0013516.1	743	544	0	0
h1SMnT0013517.1	869	670	14	0.330157
h1SMcT0008110.1	1302	1103	2855	40.8976
h1SMnT0013518.1	2416	2217	7.24887	0.051662
h1SMcT0008111.1	1237	1038	514.751	7.8355
h1SMnT0013519.1	570	371	0	0
h1SMnT0013520.1	270	71.7636	0	0
h1SMcT0008112.1	2715	2516	958.215	6.01754
h1SMcT0008113.1	2670	2471	1572.78	10.0569
h1SMnT0013521.1	1367	1168	6.4176	0.0868154
h1SMcT0008114.1	1194	995	490.385	7.78719
h1SMnT0013522.1	2167	1968	11.6151	0.093253
h1SMnT0013523.1	812	613	0	0
h1SMcT0008115.1	807	608	4.84703	0.125962
h1SMcT0008116.1	1699	1500	8	0.0842685
h1SMcT0008117.1	1818	1619	2.61121	0.0254837
h1SMnT0013524.1	527	328	1	0.0481718
h1SMnT0013525.1	2004	1805	0	0
h1SMnT0013526.1	2399	2200	0	0
h1SMcT0008118.1	2442	2243	10814	76.177
h1SMnT0013527.1	909	710	3	0.066762
h1SMnT0013528.1	1062	863	0	0
h1SMnT0013529.1	731	532	1	0.0296999
h1SMcT0008119.1	1245	1046	1121	16.9333
h1SMcT0008120.1	2001	1802	352	3.08642
h1SMnT0013530.1	220	33.5881	0	0
h1SMcT0008121.1	3291	3092	465	2.37618
h1SMnT0013531.1	1163	964	5.77363	0.0946321
h1SMnT0013532.1	1312	1113	31.0989	0.441486
h1SMnT0013533.1	751	552	0	0
h1SMcT0008122.1	2957	2758	828	4.74354
h1SMnT0013534.1	572	373	2	0.0847204
h1SMnT0013535.1	855	656	129.551	3.12035
h1SMcT0008123.5	1013	814	4432.45	86.0372
h1SMnT0013536.1	1238	1039	51.448	0.782384
h1SMnT0013537.1	330	131.001	122	14.7147
h1SMcT0008124.1	636	437	1044	37.7473
h1SMnT0013538.1	424	225	1	0.0702238
h1SMnT0013539.1	941	742	0	0
h1SMnT0013540.1	897	698	4.06982	0.0921269
h1SMnT0013541.1	2593	2394	54.8404	0.361945
h1SMcT0008125.2	1679	1480	842.16	8.99082
h1SMnT0013542.2	692	493	2	0.0640988
h1SMnT0013543.1	681	482	4.13463	0.135537
h1SMnT0013544.1	412	213	0	0
h1SMcT0008126.1	2007	1808	26	0.227217
h1SMcT0008127.1	772	573	196.513	5.4188
h1SMnT0013545.1	820	621	4.48728	0.114172
h1SMcT0008128.1	871	672	3	0.0705373
h1SMnT0013546.2	298	99.0546	0	0
h1SMnT0013547.1	355	156	0	0
h1SMnT0013548.1	249	53.2273	1	0.296847
h1SMcT0008129.1	5160	4961	1140	3.6308
h1SMcT0008130.1	1290	1091	7	0.101377
h1SMcT0008131.1	1628	1429	774.167	8.55991
h1SMnT0013549.1	168	15.9631	0	0
h1SMcT0008132.1	1013	814	1694.8	32.8973
h1SMnT0013550.1	214	30.5332	2.20076	1.13885
h1SMnT0013551.1	235	42.7398	0	0
h1SMcT0008133.1	1029	830	310	5.90134
h1SMnT0013552.1	620	421	0	0
h1SMcT0008134.1	4383	4184	294.042	1.11041
h1SMnT0013553.1	444	245	0	0
h1SMnT0013554.1	490	291	26	1.41172
h1SMnT0013555.1	1808	1609	329.043	3.23119
h1SMcT0008135.3	3943	3744	4603.96	19.4295
h1SMnT0013556.1	504	305	0	0
h1SMcT0008136.1	589	390	2203	89.2517
h1SMnT0013557.2	638	439	0	0
h1SMnT0013558.1	346	147	1	0.107485
h1SMcT0008137.1	625	426	2	0.0741801
h1SMcT0008138.1	758	559	4795.7	135.552
h1SMnT0013559.1	514	315	8.29709	0.416181
h1SMnT0013560.1	398	199	0	0
h1SMcT0008139.1	1020	821	708	13.6256
h1SMcT0008140.1	1751	1552	452	4.60165
h1SMcT0008141.1	1691	1492	1	0.01059
h1SMcT0008142.1	843	644	879	21.566
h1SMnT0013561.1	381	182	2	0.17363
h1SMnT0013562.1	1230	1031	0	0
h1SMnT0013563.1	1105	906	0	0
h1SMnT0013564.1	318	119.005	470	62.4022
h1SMnT0013565.1	510	311	1	0.050805
h1SMnT0013566.1	891	692	2	0.0456658
h1SMcT0008143.1	487	288	0	0
h1SMcT0008144.1	392	193	2.31959	0.189898
h1SMnT0013567.1	1417	1218	72	0.934011
h1SMnT0013568.1	743	544	12	0.348537
h1SMcT0008145.3	1715	1516	809	8.43172
h1SMnT0013569.1	753	554	1	0.0285205
h1SMnT0013570.1	336	137	0	0
h1SMnT0013571.1	314	115.008	0	0
h1SMcT0008146.1	1371	1172	1181	15.9217
h1SMnT0013572.1	546	347	3	0.136602
h1SMnT0013573.1	1816	1617	2	0.0195428
h1SMcT0008147.1	7587	7388	16.1382	0.034514
h1SMcT0008148.1	4487	4288	0	0
h1SMcT0008149.1	2107	1908	0	0
h1SMnT0013574.1	276	77.4659	0	0
h1SMnT0013575.1	375	176	0	0
h1SMnT0013576.1	461	262	3651	220.18
h1SMnT0013577.1	732	533	0	0
h1SMcT0008150.1	1725	1526	10127	104.856
h1SMnT0013578.1	948	749	5	0.105476
h1SMcT0008151.1	804	605	765.54	19.9931
h1SMnT0013579.1	612	413	121.46	4.64675
h1SMnT0013580.1	561	362	3	0.130942
h1SMnT0013581.3	3040	2841	56.2479	0.312825
h1SMcT0008152.1	36184	35985	91.716	0.0402708
h1SMcT0008153.1	12538	12339	28.6942	0.0367436
h1SMnT0013582.1	3485	3286	0	0
h1SMnT0013583.1	947	748	0.315744	0.0066696
h1SMnT0013584.2	5284	5085	39.8829	0.123926
h1SMnT0013585.1	395	196	0	0
h1SMcT0008154.1	3065	2866	0	0
h1SMnT0013586.2	1145	946	0	0
h1SMcT0008155.4	1086	887	2331	41.5227
h1SMnT0013587.1	1080	881	12.3642	0.221747
h1SMcT0008156.1	1119	920	5.1845	0.0890401
h1SMnT0013588.1	253	56.5345	0	0
h1SMnT0013589.1	800	601	3.16787	0.0832837
h1SMnT0013590.1	343	144	0	0
h1SMcT0008157.1	3208	3009	864.567	4.53987
h1SMnT0013591.1	615	416	4.43332	0.168384
h1SMnT0013592.1	425	226	0	0
h1SMnT0013593.1	300	101.044	0	0
h1SMnT0013594.1	422	223	31423.6	2226.47
h1SMcT0008158.1	377	178	4	0.355064
h1SMnT0013595.1	1479	1280	34.3443	0.423947
h1SMcT0008159.1	1654	1455	585	6.35272
h1SMnT0013596.1	256	59.0937	0	0
h1SMnT0013597.1	398	199	0	0
h1SMcT0008160.1	603	404	453.261	17.727
h1SMnT0013598.1	644	445	5.73867	0.20376
h1SMnT0013599.1	167	15.7717	0	0
h1SMnT0013600.1	304	105.028	1	0.15044
h1SMnT0013601.1	557	358	0	0
h1SMcT0008161.1	3878	3679	537.244	2.30732
h1SMnT0013602.1	1689	1490	12.7565	0.135273
h1SMcT0008162.1	542	343	1.9366	0.08921
h1SMnT0013603.1	646	447	8.59455	0.303796
h1SMnT0013604.1	357	158	0	0
h1SMnT0013605.1	311	112.012	3.61267	0.509601
h1SMnT0013606.1	699	500	0	0
h1SMnT0013607.1	184	19.6009	0	0
h1SMnT0013608.1	1687	1488	3.27574	0.0347835
h1SMcT0008163.1	3282	3083	534.724	2.74046
h1SMcT0008164.1	2066	1867	0	0
h1SMnT0013609.1	237	44.1265	0	0
h1SMnT0013610.1	1249	1050	1	0.015048
h1SMnT0013611.1	323	124.002	0	0
h1SMcT0008165.1	1386	1187	83	1.10483
h1SMnT0013612.1	759	560	0	0
h1SMnT0013613.1	464	265	1	0.059624
h1SMnT0013614.1	893	694	2.05165	0.04671
h1SMcT0008166.1	530	331	99	4.72578
h1SMcT0008167.1	6555	6356	5587	13.8887
h1SMcT0008168.1	1242	1043	198	2.99949
h1SMcT0008169.5	1653	1454	755.633	8.21133
h1SMnT0013615.1	832	633	157.7	3.93637
h1SMnT0013616.1	2301	2102	3.03316	0.0227997
h1SMnT0013617.1	299	100.049	0	0
h1SMnT0013618.1	471	272	0	0
h1SMcT0008170.1	724	525	7	0.210671
h1SMnT0013619.1	599	400	0	0
h1SMcT0008171.1	1793	1594	0	0
h1SMcT0008172.1	653	454	4	0.13921
h1SMcT0008173.1	2092	1893	837	6.98621
h1SMnT0013620.1	635	436	0	0
h1SMcT0008174.1	467	268	3.38603	0.199628
h1SMcT0008175.1	552	353	2.05523	0.0919923
h1SMcT0008176.1	687	488	1.30609	0.0422883
h1SMnT0013621.1	1341	1142	131.447	1.81866
h1SMcT0008177.1	1196	997	836.904	13.2632
h1SMnT0013622.1	434	235	3	0.201707
h1SMnT0013623.1	375	176	1	0.0897747
h1SMnT0013624.1	388	189	0	0
h1SMnT0013625.1	544	345	2	0.0915962
h1SMnT0013626.1	411	212	0	0
h1SMnT0013627.1	416	217	0	0
h1SMcT0008178.1	2532	2333	1500	10.1588
h1SMnT0013628.1	1273	1074	0	0
h1SMnT0013629.1	1000	801	8	0.157806
h1SMnT0013630.1	363	164	0	0
h1SMnT0013631.1	238	44.8343	0	0
h1SMnT0013632.1	467	268	0	0
h1SMcT0008179.1	2124	1925	72	0.590974
h1SMcT0008180.3	1578	1379	5816	66.6388
h1SMnT0013633.1	286	87.1877	0	0
h1SMnT0013634.1	208	27.8014	0	0
h1SMcT0008181.1	2245	2046	1816	14.0242
h1SMcT0008182.1	1682	1483	1011	10.7715
h1SMnT0013635.1	204	26.1481	0	0
h1SMnT0013636.1	341	142	1.19971	0.133492
h1SMnT0013637.1	636	437	2	0.0723128
h1SMnT0013638.1	409	210	1	0.0752398
h1SMcT0008183.3	2028	1829	1970	17.0184
h1SMcT0008184.1	4862	4663	1196	4.05259
h1SMnT0013639.2	549	350	4	0.180575
h1SMnT0013640.1	469	270	5	0.292599
h1SMnT0013641.1	619	420	6	0.225719
h1SMnT0013642.2	417	218	0	0
h1SMcT0008185.1	1160	961	704	11.5749
h1SMnT0013643.1	1678	1479	10.4659	0.111808
h1SMnT0013644.1	476	277	0	0
h1SMcT0008186.1	3784	3585	3861	17.0168
h1SMcT0008187.1	1658	1459	18	0.194932
h1SMnT0013645.1	180	18.5798	0	0
h1SMnT0013646.1	457	258	0	0
h1SMnT0013647.1	362	163	4	0.387739
h1SMcT0008188.2	1068	869	560	10.182
h1SMcT0008189.1	1008	809	5	0.0976536
h1SMnT0013648.1	252	55.6961	0	0
h1SMcT0008190.4	1246	1047	1125	16.9775
h1SMnT0013649.1	534	335	0	0
h1SMcT0008191.1	1434	1235	1361	17.4124
h1SMcT0008192.1	1347	1148	3366	46.3275
h1SMnT0013650.1	498	299	0	0
h1SMnT0013651.1	1706	1507	13.375	0.140232
h1SMcT0008193.1	1349	1150	86.5933	1.18974
h1SMnT0013652.1	951	752	2	0.0420222
h1SMnT0013653.1	2507	2308	9.21404	0.0630785
h1SMnT0013654.2	1360	1161	4.15951	0.0566078
h1SMnT0013655.1	795	596	10.1133	0.268111
h1SMnT0013656.1	2343	2144	19	0.140022
h1SMnT0013657.1	788	589	16.6503	0.446656
h1SMnT0013658.1	461	262	0	0
h1SMnT0013660.1	691	492	4.55319	0.146224
h1SMnT0013661.1	510	311	1	0.050805
h1SMcT0008194.1	1510	1311	0	0
h1SMnT0013662.1	428	229	0	0
h1SMcT0008195.1	518	319	1.13651	0.0562923
h1SMnT0013659.8	5723	5524	17.4486	0.0499084
h1SMnT0013663.1	1009	810	8.1402	0.158788
h1SMnT0013664.1	184	19.6009	0	0
h1SMcT0008196.4	1345	1146	258.818	3.56843
h1SMcT0008197.1	997	798	242.928	4.80995
h1SMnT0013665.1	1933	1734	3.19865	0.0291464
h1SMnT0013666.1	488	289	2	0.109345
h1SMcT0008198.2	2824	2625	1444.51	8.69474
h1SMcT0008199.2	1315	1116	0	0
h1SMnT0013667.1	303	104.031	3	0.455643
h1SMcT0008200.1	1646	1447	1233	13.4636
h1SMcT0008201.1	458	259	0	0
h1SMnT0013668.1	666	467	0	0
h1SMnT0013669.2	994	795	4	0.0794986
h1SMnT0013670.1	1516	1317	4	0.0479889
h1SMcT0008202.1	1575	1376	2404.07	27.6055
h1SMnT0013671.1	310	111.014	230	32.7355
h1SMnT0013672.1	317	118.006	2	0.26779
h1SMnT0013673.1	641	442	442.925	15.8334
h1SMcT0008203.1	716	517	2693	82.3024
h1SMcT0008204.1	7805	7606	459	0.953505
h1SMnT0013674.1	320	121.004	0	0
h1SMcT0008205.1	1144	945	1738	29.0593
h1SMnT0013675.1	532	333	11.6958	0.554947
h1SMnT0013676.1	434	235	1	0.0672355
h1SMnT0013677.1	518	319	0	0
h1SMnT0013678.1	637	438	4.28147	0.154449
h1SMnT0013679.1	623	424	3	0.111795
h1SMnT0013680.1	311	112.012	0	0
h1SMnT0013681.1	452	253	0	0
h1SMnT0013682.1	2183	1984	5.95031	0.0473876
h1SMcT0008206.1	900	701	0.136343	0.00307313
h1SMnT0013683.1	1131	932	13.3037	0.22554
h1SMnT0013684.1	576	377	0	0
h1SMnT0013685.1	1388	1189	36.2491	0.481706
h1SMnT0013686.1	768	569	2	0.0555373
h1SMcT0008207.1	1768	1569	1.99685	0.0201089
h1SMnT0013687.1	208	27.8014	3	1.70499
h1SMnT0013688.1	958	759	0	0
h1SMcT0008208.1	523	324	3.21479	0.156774
h1SMnT0013689.1	305	106.025	0	0
h1SMcT0008209.2	3795	3596	1184.92	5.2064
h1SMnT0013690.1	1231	1032	11	0.168415
h1SMcT0008210.1	508	309	148.844	7.61098
h1SMcT0008211.1	1011	812	2560.16	49.8169
h1SMcT0008212.2	815	616	299.706	7.68744
h1SMcT0008213.1	744	545	110.294	3.19758
h1SMnT0013691.1	738	539	2	0.0586284
h1SMnT0013692.1	232	40.7328	0	0
h1SMnT0013693.1	300	101.044	0	0
h1SMcT0008214.1	2343	2144	57	0.420065
h1SMnT0013694.1	155	13.7399	0	0
h1SMcT0008215.1	657	458	0	0
h1SMnT0013695.1	948	749	0	0
h1SMcT0008216.1	6075	5876	1918	5.15743
h1SMcT0008217.1	2872	2673	70.3883	0.416072
h1SMcT0008218.1	1190	991	0	0
h1SMnT0013696.2	582	383	8.45606	0.348848
h1SMnT0013697.1	313	114.009	0	0
h1SMnT0013698.1	1113	914	0	0
h1SMcT0008219.1	570	371	0	0
h1SMcT0008220.1	734	535	4046	119.492
h1SMnT0013699.1	252	55.6961	0	0
h1SMnT0013700.1	262	64.392	0	0
h1SMnT0013701.1	338	139	2	0.227343
h1SMnT0013702.1	204	26.1481	0	0
h1SMnT0013703.2	360	161	6	0.588833
h1SMnT0013704.1	643	444	250	8.89659
h1SMcT0008221.1	1345	1146	474.604	6.54355
h1SMnT0013705.2	971	772	65.3959	1.33844
h1SMnT0013706.1	629	430	0	0
h1SMcT0008222.1	731	532	15	0.445499
h1SMcT0008223.1	1912	1713	2139	19.7297
h1SMnT0013707.1	622	423	0	0
h1SMnT0013708.1	239	45.5517	0	0
h1SMcT0008224.1	1134	935	0	0
h1SMnT0013709.1	664	465	0	0
h1SMcT0008225.1	371	172	0	0
h1SMcT0008226.1	1194	995	20.5312	0.32603
h1SMnT0013710.1	352	153	197.37	20.3824
h1SMnT0013711.1	573	374	0	0
h1SMnT0013712.1	419	220	0	0
h1SMnT0013713.1	394	195	75.0689	6.08264
h1SMnT0013714.1	679	480	15.8961	0.523259
h1SMcT0008227.1	1260	1061	96	1.42963
h1SMcT0008228.1	1697	1498	1310	13.8174
h1SMnT0013715.1	301	102.039	0	0
h1SMnT0013716.1	672	473	0	0
h1SMcT0008229.1	1515	1316	792.493	9.51494
h1SMnT0013718.1	331	132.001	32	3.83036
h1SMnT0013719.1	143	12.1143	0	0
h1SMnT0013717.3	2610	2411	58.9424	0.386276
h1SMnT0013720.1	1613	1414	67	0.748673
h1SMnT0013721.1	117	9.56096	0	0
h1SMnT0013722.1	1724	1525	15	0.155413
h1SMcT0008230.2	2296	2097	260.271	1.96107
h1SMnT0013723.1	1083	884	0	0
h1SMcT0008231.1	1817	1618	477	4.65808
h1SMnT0013724.1	355	156	5	0.506421
h1SMcT0008232.1	1219	1020	420	6.50603
h1SMcT0008233.1	754	555	139.65	3.97571
h1SMnT0013725.3	800	601	7.35006	0.193234
h1SMnT0013726.1	353	154	23	2.35979
h1SMnT0013727.1	915	716	2	0.0441351
h1SMnT0013728.1	532	333	0	0
h1SMnT0013729.1	257	59.9608	0	0
h1SMnT0013730.1	253	56.5345	0	0
h1SMnT0013731.1	187	20.4227	0	0
h1SMcT0008234.1	3441	3242	317.469	1.54723
h1SMnT0013732.1	627	428	0	0
h1SMnT0013733.1	577	378	0	0
h1SMnT0013734.1	2005	1806	1	0.00874881
h1SMnT0013735.2	223	35.2427	0	0
h1SMnT0013736.1	276	77.4659	0	0
h1SMnT0013737.1	666	467	1.17048	0.0396016
h1SMnT0013738.1	586	387	384.571	15.7012
h1SMcT0008235.1	5445	5246	211.429	0.636799
h1SMnT0013739.1	498	299	1	0.052844
h1SMcT0008236.1	5641	5442	372	1.08007
h1SMnT0013740.1	1271	1072	2	0.0294783
h1SMcT0008237.1	5408	5209	23	0.0697654
h1SMcT0008238.1	5422	5223	361	1.09208
h1SMcT0008239.1	2922	2723	2823	16.3806
h1SMnT0013741.1	434	235	1	0.0672355
h1SMnT0013742.1	768	569	3	0.0833059
h1SMnT0013743.1	321	122.003	0	0
h1SMnT0013744.1	342	143	1	0.110492
h1SMcT0008240.1	1609	1410	83	0.930092
h1SMnT0013745.1	746	547	4.12827	0.119247
h1SMcT0008241.6	1722	1523	849.878	8.81706
h1SMcT0008242.1	429	230	0.7571	0.0520106
h1SMcT0008243.1	1492	1293	411	5.02239
h1SMnT0013746.1	1570	1371	0	0
h1SMcT0008244.2	745	546	506.122	14.6463
h1SMnT0013747.3	943	744	150.878	3.20421
h1SMnT0013748.1	283	84.2494	88	16.5038
h1SMnT0013749.1	370	171	0	0
h1SMcT0008245.1	796	597	85.2857	2.25719
h1SMnT0013750.1	677	478	23.7143	0.783879
