target_id	length	eff_length	est_counts	tpm
h1SMcT0010912.1	1590	1391	721	9.55079
h1SMnT0017941.1	603	404	0	0
h1SMcT0010913.1	922	723	1492.91	38.0476
h1SMnT0017942.1	1419	1220	167.086	2.52355
h1SMnT0017943.1	743	544	4.02057	0.136182
h1SMnT0017944.1	962	763	0	0
h1SMnT0017945.1	885	686	4.5841	0.123129
h1SMcT0010914.1	3740	3541	1460	7.59728
h1SMnT0017946.1	478	279	1	0.066043
h1SMcT0010915.1	1983	1784	621	6.41398
h1SMnT0017947.1	2168	1969	1	0.00935805
h1SMcT0010916.1	861	662	2120	59.0077
h1SMcT0010917.1	1311	1112	6	0.0994209
h1SMnT0017948.1	639	440	3	0.125632
h1SMnT0017949.1	3262	3063	58.1865	0.350031
h1SMnT0017950.1	778	579	1	0.0318238
h1SMcT0010918.1	12086	11887	7.02023	0.010882
h1SMcT0010919.1	2189	1990	1.19548	0.0110693
h1SMnT0017951.1	1524	1325	2	0.0278128
h1SMnT0017952.1	3437	3238	9.9205	0.0564531
h1SMcT0010920.1	1826	1627	5.11531	0.0579316
h1SMnT0017954.1	575	376	0	0
h1SMnT0017955.1	822	623	3	0.0887288
h1SMcT0010921.1	3255	3056	2	0.0120589
h1SMnT0017956.1	2675	2476	17.8224	0.132631
h1SMnT0017957.1	302	103.035	0	0
h1SMnT0017958.1	942	743	1	0.0247995
h1SMnT0017959.1	2108	1909	17.8762	0.172544
h1SMnT0017960.1	905	706	1	0.0260992
h1SMnT0017953.2	3157	2958	166.97	1.04009
h1SMnT0017961.1	477	278	2	0.132561
h1SMcT0010922.1	1078	879	1	0.0209625
h1SMnT0017962.1	274	75.5516	0	0
h1SMnT0017963.1	261	63.4937	0	0
h1SMcT0010923.1	5164	4965	3705	13.7499
h1SMnT0017964.1	204	26.1481	0	0
h1SMcT0010924.1	2255	2056	620	5.55648
h1SMcT0010925.1	841	642	0	0
h1SMnT0017965.1	555	356	21	1.08693
h1SMnT0017966.1	308	109.017	0	0
h1SMnT0017967.1	214	30.5332	0	0
h1SMcT0010926.4	3661	3462	6818	36.2878
h1SMnT0017968.1	1455	1256	2	0.0293408
h1SMnT0017969.1	1706	1507	0	0
h1SMnT0017971.1	2192	1993	2	0.0184907
h1SMnT0017972.1	914	715	18	0.463871
h1SMnT0017970.4	5324	5125	18.9054	0.0679711
h1SMnT0017973.1	657	458	0	0
h1SMcT0010927.1	1611	1412	455	5.93756
h1SMcT0010928.1	2037	1838	15157.7	151.957
h1SMnT0017974.1	1022	823	1199.26	26.85
h1SMnT0017975.1	641	442	0	0
h1SMcT0010929.1	701	502	1436	52.7087
h1SMnT0017976.1	750	551	0	0
h1SMcT0010930.1	454	255	0.523214	0.0378068
h1SMcT0010931.1	1399	1200	3.40589	0.0522975
h1SMcT0010932.1	1208	1009	4.76513	0.0870192
h1SMnT0017977.2	545	346	3	0.159763
h1SMcT0010933.1	1232	1033	8.06532	0.143864
h1SMcT0010934.1	1306	1107	1640	27.2978
h1SMnT0017978.1	3485	3286	7	0.039252
h1SMnT0017979.1	321	122.003	0	0
h1SMcT0010935.1	2433	2234	4.53239	0.0373831
h1SMnT0017980.2	950	751	4.59066	0.112633
h1SMnT0017981.1	257	59.9608	0	0
h1SMnT0017982.1	346	147	0	0
h1SMnT0017983.1	209	28.2352	0	0
h1SMcT0010936.1	3141	2942	162	1.01462
h1SMcT0010937.1	1329	1130	0	0
h1SMnT0017984.1	549	350	3.31116	0.174318
h1SMnT0017985.1	722	523	0	0
h1SMnT0017986.1	632	433	0	0
h1SMcT0010938.1	4079	3880	2268.89	10.7749
h1SMnT0017987.1	589	390	9.11199	0.430506
h1SMnT0017988.1	304	105.028	0	0
h1SMnT0017989.1	200	24.6202	0	0
h1SMnT0017990.1	360	161	4.61436	0.528101
h1SMcT0010939.1	656	457	38488	1551.82
h1SMnT0017991.1	1042	843	0	0
h1SMnT0017992.1	766	567	1.24627	0.0405006
h1SMnT0017993.2	424	225	1157	94.7506
h1SMnT0017994.1	456	257	0	0
h1SMnT0017995.1	496	297	0	0
h1SMnT0017996.4	253	56.5345	0	0
h1SMnT0017997.1	895	696	0	0
h1SMcT0010940.1	4000	3801	1244	6.03051
h1SMcT0010941.1	1019	820	21.6229	0.485883
h1SMnT0017998.1	1056	857	19.1444	0.411615
h1SMcT0010942.1	1009	810	2.50819	0.0570566
h1SMnT0017999.1	3227	3028	17.7911	0.108263
h1SMnT0018000.1	295	96.0755	1.51792	0.291118
h1SMnT0018001.1	2830	2631	35.9956	0.252093
h1SMnT0018002.1	1002	803	4.81265	0.110433
h1SMnT0018003.1	340	141	4.98552	0.651511
h1SMnT0018004.1	1577	1378	13	0.17383
h1SMnT0018005.1	750	551	0	0
h1SMnT0018006.1	434	235	0	0
h1SMcT0010943.1	1104	905	0	0
h1SMcT0010944.1	3514	3315	80.8242	0.449251
h1SMcT0010945.1	851	652	0	0
h1SMnT0018007.1	588	389	3.57406	0.169295
h1SMnT0018008.1	699	500	6	0.221112
h1SMnT0018009.1	448	249	2	0.148
h1SMnT0018010.1	1076	877	0	0
h1SMcT0010946.1	1130	931	0	0
h1SMcT0010947.1	476	277	1.26169	0.0839277
h1SMnT0018011.1	1027	828	2	0.0445073
h1SMnT0018012.1	4232	4033	27.8326	0.127162
h1SMcT0010948.1	2685	2486	541.233	4.01157
h1SMnT0018013.1	1113	914	4	0.080639
h1SMnT0018014.1	1147	948	0	0
h1SMnT0018015.1	342	143	0	0
h1SMcT0010949.1	2108	1909	1	0.00965218
h1SMnT0018016.1	1914	1715	1	0.010744
h1SMcT0010950.1	1618	1419	931	12.0892
h1SMnT0018017.1	1043	844	0	0
h1SMcT0010951.1	607	408	9.06462	0.409374
h1SMcT0010952.1	868	669	0	0
h1SMcT0010953.1	1506	1307	408	5.75196
h1SMcT0010954.1	1792	1593	2	0.0231337
h1SMnT0018018.1	1276	1077	6.4401	0.110181
h1SMnT0018019.1	524	325	2.42857	0.137689
h1SMcT0010955.1	1434	1235	13.5714	0.202484
h1SMcT0010956.1	1411	1212	513	7.79913
h1SMcT0010957.1	1837	1638	547	6.15325
h1SMnT0018020.1	652	453	0	0
h1SMnT0018021.1	403	204	0	0
h1SMcT0010958.1	952	753	2	0.0489403
h1SMnT0018022.2	554	355	0	0
h1SMnT0018023.1	471	272	3	0.203228
h1SMcT0010959.1	1428	1229	1027	15.3975
h1SMcT0010960.1	397	198	0	0
h1SMnT0018024.1	277	78.4275	0	0
h1SMcT0010961.1	2909	2710	1762	11.9803
h1SMcT0010962.1	703	504	0	0
h1SMcT0010963.1	2583	2384	0	0
h1SMcT0010964.1	1469	1270	0	0
h1SMnT0018025.1	1253	1054	0	0
h1SMnT0018026.2	2042	1843	14	0.13997
h1SMcT0010965.2	780	581	2377	75.3849
h1SMcT0010966.1	3741	3542	22.3353	0.116192
h1SMcT0010967.1	1140	941	25.058	0.490668
h1SMnT0018027.1	1374	1175	184	2.88543
h1SMnT0018028.1	1235	1036	3	0.0533572
h1SMnT0018029.1	251	54.8653	1	0.335841
h1SMnT0018030.2	1630	1431	0	0
h1SMnT0018031.1	438	239	0	0
h1SMcT0010968.1	1282	1083	581	9.88505
h1SMnT0018032.1	623	424	302	13.1242
h1SMnT0018033.1	524	325	1	0.0566954
h1SMnT0018034.1	575	376	112	5.4886
h1SMcT0010969.4	2516	2317	246.804	1.96271
h1SMnT0018035.7	1828	1629	382.694	4.32874
h1SMcT0010970.1	5729	5530	146.432	0.487913
h1SMnT0018036.1	402	203	1	0.0907685
h1SMnT0018037.1	1026	827	1	0.0222805
h1SMcT0010971.1	604	405	11347	516.247
h1SMnT0018038.1	1804	1605	4	0.0459215
h1SMcT0010972.1	624	425	0	0
h1SMcT0010973.1	3365	3166	0	0
h1SMcT0010974.1	3360	3161	4.87999	0.0284463
h1SMnT0018039.1	377	178	1	0.103517
h1SMcT0010975.1	782	583	27377	865.264
h1SMnT0018040.1	265	67.1199	0	0
h1SMcT0010976.1	2464	2265	25	0.203378
h1SMnT0018041.1	740	541	0	0
h1SMcT0010977.1	5207	5008	5.85369	0.0215375
h1SMcT0010978.1	1020	821	147	3.29918
h1SMnT0018042.1	448	249	1	0.074
h1SMcT0010979.1	1669	1470	267.45	3.3524
h1SMcT0010980.1	1498	1299	1422.55	20.1785
h1SMcT0010981.1	6050	5851	64.1851	0.202132
h1SMnT0018043.1	588	389	2.28395	0.108185
h1SMcT0010982.1	1425	1226	1656	24.8886
h1SMnT0018044.1	513	314	2	0.117363
h1SMcT0010983.1	1225	1026	4.50933	0.0809834
h1SMnT0018045.1	222	34.6815	0	0
h1SMcT0010984.2	3057	2858	32.4907	0.209473
h1SMnT0018046.2	475	276	59	3.93889
h1SMnT0018047.1	344	145	1187	150.839
h1SMnT0018048.1	297	98.0609	64	12.0258
h1SMcT0010985.1	6606	6407	2311	6.64625
h1SMnT0018049.1	201	24.9909	0	0
h1SMcT0010986.2	1248	1049	953	16.7397
h1SMnT0018050.1	500	301	3.76777	0.230648
h1SMnT0018051.1	244	49.2782	0	0
h1SMcT0010987.1	1461	1262	0	0
h1SMnT0018052.1	424	225	0	0
h1SMcT0010988.1	1311	1112	3.16032	0.052367
h1SMnT0018053.1	1472	1273	603.734	8.73873
h1SMcT0010989.3	1140	941	27962.3	547.538
h1SMnT0018054.1	550	351	1.09751	0.0576145
h1SMnT0018055.1	701	502	0	0
h1SMcT0010990.1	1777	1578	1410	16.4643
h1SMnT0018056.1	781	582	10	0.316598
h1SMnT0018057.1	188	20.7079	0	0
h1SMnT0018058.1	439	240	1.15092	0.0883617
h1SMnT0018059.1	388	189	0	0
h1SMcT0010991.3	3765	3566	4718	24.3785
h1SMnT0018060.1	714	515	3	0.107336
h1SMcT0010992.3	1264	1065	6812	117.857
h1SMnT0018061.1	458	259	0	0
h1SMnT0018062.1	479	280	0	0
h1SMnT0018063.1	279	80.3587	0	0
h1SMnT0018064.1	146	12.4884	0	0
h1SMnT0018065.1	476	277	1	0.0665199
h1SMnT0018066.1	546	347	0	0
h1SMnT0018067.1	298	99.0546	0	0
h1SMnT0018068.1	269	70.826	0	0
h1SMnT0018069.1	621	422	0	0
h1SMnT0018070.1	426	227	0	0
h1SMnT0018071.2	771	572	1	0.0322133
h1SMcT0010993.1	2621	2422	0	0
h1SMcT0010994.1	991	792	0	0
h1SMcT0010995.1	2027	1828	1604.04	16.1685
h1SMnT0018072.1	4128	3929	30.9607	0.145198
h1SMnT0018073.1	3223	3024	12.2844	0.0748521
h1SMnT0018074.1	282	83.2735	1	0.221271
h1SMcT0010996.1	860	661	1.04114	0.0290228
h1SMcT0010997.1	448	249	0	0
h1SMcT0010998.1	766	567	842	27.3628
h1SMnT0018075.1	664	465	1	0.0396258
h1SMcT0010999.1	703	504	2739	100.137
h1SMnT0018076.1	255	58.2335	0	0
h1SMnT0018077.1	524	325	0	0
h1SMnT0018078.1	360	161	0	0
h1SMnT0018079.1	346	147	0	0
h1SMnT0018080.1	286	87.1877	1	0.211337
h1SMcT0011000.1	1032	833	0	0
h1SMnT0018081.1	359	160	23	2.64874
h1SMcT0011001.1	2385	2186	597	5.03217
h1SMcT0011002.2	2119	1920	24.966	0.239596
h1SMnT0018082.1	559	360	12	0.6142
h1SMnT0018083.1	800	601	0	0
h1SMcT0011003.1	4170	3971	2093	9.71182
h1SMnT0018084.1	602	403	1	0.0457221
h1SMnT0018085.1	1570	1371	0	0
h1SMcT0011004.1	2153	1954	431	4.06428
h1SMnT0018086.1	621	422	1	0.0436635
h1SMnT0018087.1	536	337	39	2.13239
h1SMcT0011005.1	2652	2453	1825	13.7087
h1SMcT0011006.1	1294	1095	1262.76	21.249
h1SMnT0018088.1	699	500	57	2.10056
h1SMnT0018089.1	1709	1510	51.2511	0.6254
h1SMnT0018090.1	1438	1239	56.2784	0.836954
h1SMcT0011007.1	1342	1143	23	0.370777
h1SMnT0018091.1	1499	1300	50	0.708692
h1SMcT0011008.1	728	529	0	0
h1SMnT0018092.1	293	94.0931	0	0
h1SMcT0011009.1	1310	1111	10.416	0.172749
h1SMnT0018093.1	636	437	0	0
h1SMnT0018094.1	893	694	0	0
h1SMnT0018095.1	695	496	8	0.297194
h1SMcT0011010.1	2270	2071	0	0
h1SMcT0011011.1	1185	986	3	0.0560629
h1SMnT0018096.1	595	396	4	0.186121
h1SMcT0011012.1	1021	822	3	0.0672482
h1SMnT0018097.1	577	378	0	0
h1SMcT0011013.1	709	510	18	0.65033
h1SMcT0011014.1	1105	906	542.115	11.0254
h1SMnT0018098.1	1180	981	42.8846	0.805497
h1SMnT0018099.1	586	387	1	0.0476124
h1SMnT0018100.1	651	452	0	0
h1SMcT0011015.1	832	633	2244	65.3206
h1SMcT0011016.1	2025	1826	645	6.50864
h1SMnT0018101.1	782	583	4	0.126422
h1SMnT0018102.1	768	569	15.3447	0.49691
h1SMnT0018103.1	164	15.2193	0	0
h1SMcT0011017.1	3751	3552	8192.96	42.501
h1SMcT0011018.1	936	737	1	0.0250014
h1SMcT0011019.1	1358	1159	4	0.0635928
h1SMnT0018104.1	336	137	3.30017	0.44386
h1SMnT0018105.1	2070	1871	9.60934	0.0946348
h1SMnT0018106.1	419	220	0.193318	0.0161913
h1SMcT0011020.1	1498	1299	5	0.0709238
h1SMcT0011021.1	1112	913	410	8.27455
h1SMnT0018107.1	498	299	1	0.0616254
h1SMcT0011022.1	1724	1525	12	0.144992
h1SMnT0018108.1	286	87.1877	4	0.845349
h1SMnT0018109.1	1251	1052	4.14346	0.0725737
h1SMcT0011023.2	3031	2832	2975.86	19.362
h1SMnT0018110.1	812	613	3	0.0901762
h1SMcT0011024.1	1737	1538	3	0.0359415
h1SMnT0018111.1	649	450	0	0
h1SMcT0011025.1	1826	1627	246	2.78598
h1SMnT0018112.1	499	300	8	0.49136
h1SMcT0011026.1	797	598	736	22.6782
h1SMnT0018113.1	480	281	0	0
h1SMcT0011027.1	2137	1938	2548	24.2257
h1SMcT0011028.3	1189	990	5734	106.722
h1SMnT0018114.1	217	32.019	0	0
h1SMnT0018115.1	385	186	0	0
h1SMcT0011029.1	2298	2099	0	0
h1SMnT0018116.1	461	262	0.271508	0.0190947
h1SMnT0018117.1	1077	878	35.9708	0.754896
h1SMnT0018118.2	872	673	27.4183	0.750684
h1SMcT0011030.3	2757	2558	3031	21.8332
h1SMnT0018119.1	1981	1782	60	0.620404
h1SMnT0018121.1	1584	1385	38	0.505551
h1SMnT0018122.1	1263	1064	20.0945	0.347989
h1SMnT0018123.1	1809	1610	156.4	1.78995
h1SMnT0018120.3	2040	1841	44.3808	0.444194
h1SMnT0018124.1	360	161	109	12.4747
h1SMcT0011031.1	2737	2538	894.935	6.49727
h1SMnT0018125.1	3034	2835	16.0647	0.104412
h1SMcT0011032.1	3359	3160	1143	6.66485
h1SMcT0011033.1	2731	2532	0	0
h1SMcT0011034.1	2803	2604	2184	15.4541
h1SMcT0011035.3	3104	2905	2026	12.8506
h1SMcT0011036.1	2192	1993	1005	9.29159
h1SMcT0011037.1	1974	1775	18.8273	0.195444
h1SMnT0018126.1	339	140	0	0
h1SMnT0018127.1	465	266	0	0
h1SMnT0018128.1	315	116.007	0	0
h1SMcT0011038.1	1422	1223	0	0
h1SMcT0011039.1	557	358	2.53969	0.130716
h1SMcT0011040.2	976	777	526	12.4737
h1SMnT0018129.1	632	433	1	0.0425543
h1SMnT0018130.1	978	779	2.83836	0.067137
h1SMnT0018131.1	1526	1327	2.77626	0.0385496
h1SMnT0018132.4	1087	888	3	0.06225
h1SMnT0018133.1	382	183	1	0.100689
h1SMnT0018134.1	1556	1357	0	0
h1SMcT0011041.1	529	330	2355	131.495
h1SMnT0018135.1	424	225	0	0
h1SMnT0018136.1	1315	1116	4	0.066043
h1SMcT0011042.1	552	353	0	0
h1SMcT0011043.1	554	355	1.46487	0.0760329
h1SMnT0018137.1	267	68.9638	9.6655	2.58246
h1SMnT0018138.1	743	544	5	0.169357
h1SMcT0011044.1	903	704	0	0
h1SMcT0011045.1	753	554	0	0
h1SMnT0018139.1	215	31.0194	0	0
h1SMnT0018140.1	272	73.6504	26.3134	6.58315
h1SMcT0011046.1	4395	4196	2052	9.011
h1SMnT0018141.1	501	302	1.24238	0.0758018
h1SMcT0011047.1	3422	3223	18.7576	0.107238
h1SMnT0018142.1	2044	1845	7	0.069909
h1SMcT0011048.1	1651	1452	6	0.0761405
h1SMnT0018143.1	1899	1700	0	0
h1SMcT0011049.1	1187	988	73	1.36144
h1SMnT0018144.1	3773	3574	15.0472	0.0775767
h1SMnT0018145.1	1970	1771	3	0.0312129
h1SMnT0018146.1	388	189	1	0.0974921
h1SMnT0018147.1	444	245	0	0
h1SMnT0018148.1	602	403	1	0.0457221
h1SMnT0018149.1	293	94.0931	0	0
h1SMcT0011050.2	1473	1274	1795	25.9613
h1SMnT0018150.1	206	26.9586	3	2.05048
h1SMnT0018151.1	915	716	78.9546	2.03187
h1SMnT0018152.1	606	407	43.5965	1.97373
h1SMnT0018153.1	2938	2739	144	0.968728
h1SMnT0018154.1	341	142	0	0
h1SMcT0011051.1	1185	986	2057	38.4405
h1SMnT0018155.1	232	40.7328	0	0
h1SMnT0018156.2	556	357	0	0
h1SMnT0018157.1	503	304	0	0
h1SMcT0011052.1	1781	1582	353	4.11149
h1SMnT0018158.1	273	74.5993	2	0.494
h1SMcT0011053.1	4830	4631	2124	8.45105
h1SMcT0011054.1	685	486	2	0.0758272
h1SMcT0011055.1	2169	1970	113	1.05692
h1SMnT0018159.2	509	310	0	0
h1SMnT0018160.1	419	220	1.27675	0.106934
h1SMcT0011056.1	1317	1118	977	16.1022
h1SMnT0018161.1	175	17.4134	0	0
h1SMcT0011057.1	1431	1232	2	0.0299123
h1SMnT0018162.1	1984	1785	2	0.0206454
h1SMnT0018163.1	1017	818	0	0
h1SMnT0018164.3	4093	3894	656	3.10412
h1SMnT0018165.1	958	759	20	0.485534
h1SMcT0011058.1	2305	2106	1104	9.65922
h1SMnT0018166.1	408	209	0	0
h1SMnT0018167.1	1442	1243	4	0.0592953
h1SMcT0011059.1	2147	1948	1565	14.8032
h1SMnT0018168.1	439	240	0	0
h1SMcT0011060.2	2124	1925	1268	12.1372
h1SMcT0011061.1	1066	867	1038	22.0602
h1SMcT0011062.2	1028	829	8.80042	0.195605
h1SMcT0011063.1	557	358	5.19958	0.267618
h1SMnT0018169.1	991	792	0	0
h1SMcT0011064.2	5051	4852	29	0.110131
h1SMcT0011065.1	6214	6015	25.746	0.0788687
h1SMnT0018170.1	574	375	0	0
h1SMnT0018171.1	271	72.7051	0	0
h1SMcT0011066.1	3255	3056	2521.04	15.2005
h1SMnT0018172.1	219	33.0557	0	0
h1SMcT0011067.1	473	274	177.062	11.9071
h1SMnT0018173.2	4446	4247	262.688	1.1397
h1SMcT0011068.1	2774	2575	4426.31	31.6735
h1SMcT0011069.1	2491	2292	0	0
h1SMcT0011070.2	5623	5424	2351.06	7.98685
h1SMnT0018174.1	2430	2231	84.9378	0.701508
h1SMcT0011071.1	924	725	0	0
h1SMnT0018175.1	312	113.011	2	0.326093
h1SMnT0018176.1	451	252	18	1.31614
h1SMcT0011072.3	1271	1072	1310	22.5169
h1SMnT0018177.1	268	69.8927	0	0
h1SMnT0018178.1	453	254	0	0
h1SMnT0018179.1	605	406	0	0
h1SMcT0011073.1	863	664	27449	761.71
h1SMcT0011074.1	537	338	449	24.4771
h1SMnT0018180.1	700	501	0	0
h1SMnT0018181.2	710	511	2.13847	0.0771106
h1SMnT0018182.1	498	299	0	0
h1SMcT0011075.1	908	709	1	0.0259887
h1SMnT0018183.1	307	108.019	0	0
h1SMcT0011076.4	3293	3094	4601	27.4008
h1SMnT0018184.1	196	23.2096	0	0
h1SMnT0018185.1	447	248	1	0.0742984
h1SMnT0018186.1	401	202	1	0.0912178
h1SMcT0011077.1	2956	2757	265.639	1.77536
h1SMnT0018187.1	786	587	0	0
h1SMnT0018188.1	1111	912	2.96699	0.0599449
h1SMnT0018189.1	589	390	2.73101	0.12903
h1SMnT0018190.1	271	72.7051	1	0.253435
h1SMnT0018191.1	1034	835	13	0.286872
h1SMnT0018192.1	495	296	0	0
h1SMcT0011078.3	1528	1329	1332	18.4676
h1SMnT0018193.1	1146	947	13.0037	0.253017
h1SMnT0018194.1	784	585	11.5906	0.365076
h1SMcT0011079.1	3245	3046	1661	10.0478
h1SMnT0018195.1	420	221	5	0.416878
h1SMnT0018196.1	1539	1340	3.40561	0.0468297
h1SMnT0018197.1	508	309	1	0.0596311
h1SMcT0011080.3	1179	980	3004.89	56.4981
h1SMnT0018198.2	2984	2785	84.7346	0.560618
h1SMnT0018199.1	1400	1201	10.8751	0.166848
h1SMcT0011081.1	1658	1459	11.0984	0.140164
h1SMcT0011082.1	871	672	3077.48	84.3835
h1SMnT0018200.1	905	706	34.516	0.900838
h1SMnT0018201.1	309	110.015	0	0
h1SMnT0018202.1	296	97.0678	0	0
h1SMcT0011083.1	1857	1658	2129	23.6604
h1SMnT0018203.1	277	78.4275	0	0
h1SMcT0011084.1	1937	1738	3.18023	0.0337164
h1SMnT0018204.1	198	23.9008	0	0
h1SMcT0011085.1	2084	1885	3420.12	33.4319
h1SMcT0011086.1	733	534	131.516	4.53803
h1SMnT0018205.1	227	37.5845	0	0
h1SMcT0011087.1	1924	1725	5	0.0534087
h1SMcT0011088.2	1579	1380	5	0.0667609
h1SMnT0018206.1	606	407	0	0
h1SMcT0011089.1	2591	2392	376	2.8964
h1SMnT0018207.1	1517	1318	43.2721	0.604955
h1SMnT0018208.1	222	34.6815	0	0
h1SMcT0011090.1	1057	858	865	18.5763
h1SMnT0018209.1	229	38.8143	0	0
h1SMcT0011091.1	1735	1536	20.7911	0.249412
h1SMnT0018210.1	1530	1331	12.2429	0.169488
h1SMcT0011092.3	2004	1805	3718	37.9545
h1SMnT0018211.1	359	160	0	0
h1SMnT0018212.1	469	270	5.01912	0.342527
h1SMcT0011093.1	906	707	439.554	11.4558
h1SMnT0018213.1	993	794	21.4461	0.49769
h1SMcT0011094.1	779	580	6541	207.801
h1SMnT0018214.1	633	434	0	0
h1SMnT0018215.1	616	417	14	0.618619
h1SMnT0018216.1	414	215	0	0
h1SMcT0011095.1	1718	1519	7	0.0849125
h1SMnT0018217.1	349	150	0	0
h1SMnT0018218.5	1314	1115	409	6.75896
h1SMnT0018219.1	547	348	1.24642	0.065996
h1SMnT0018220.2	713	514	35	1.25469
h1SMnT0018221.1	375	176	9	0.942239
h1SMnT0018222.1	1796	1597	1.19575	0.0137964
h1SMnT0018223.2	1288	1089	11.3304	0.191712
h1SMnT0018224.1	2609	2410	18.0089	0.13769
h1SMcT0011096.1	681	482	500.177	19.1209
h1SMcT0011097.1	1721	1522	17.7988	0.215481
h1SMnT0018225.2	428	229	2	0.160926
h1SMnT0018226.1	357	158	1	0.11662
h1SMcT0011098.1	3330	3131	3221	18.9557
h1SMnT0018227.2	3476	3277	19	0.106834
h1SMnT0018228.1	1936	1737	3	0.0318238
h1SMnT0018229.1	1796	1597	136.567	1.5757
h1SMcT0011099.1	1296	1097	10.5199	0.1767
h1SMcT0011100.1	2949	2750	3	0.0201011
h1SMnT0018230.1	797	598	0	0
h1SMcT0011101.1	3660	3461	2250	11.9788
h1SMnT0018231.1	203	25.7547	0	0
h1SMnT0018232.1	277	78.4275	1	0.234943
h1SMcT0011102.1	2112	1913	88	0.847615
h1SMcT0011103.2	1285	1086	407.366	6.91172
h1SMnT0018233.1	688	489	48.634	1.83258
h1SMcT0011104.1	4261	4062	522.758	2.37133
h1SMcT0011105.1	824	625	813	23.9685
h1SMcT0011106.2	857	658	1	0.028003
h1SMnT0018234.1	328	129.001	1	0.142836
h1SMnT0018235.1	875	676	3.89624	0.106201
h1SMcT0011107.1	971	772	11	0.262547
h1SMcT0011108.1	1454	1255	258	3.78798
h1SMnT0018236.1	588	389	0	0
h1SMcT0011109.2	5764	5565	5479.47	18.1428
h1SMcT0011110.1	3235	3036	634.527	3.85105
h1SMnT0018237.1	197	23.5517	0	0
h1SMcT0011111.1	1784	1585	522.327	6.07218
h1SMnT0018238.2	961	762	6.67304	0.161361
h1SMnT0018239.1	835	636	8	0.231774
h1SMnT0018240.1	386	187	0	0
h1SMnT0018241.1	663	464	2	0.0794224
h1SMnT0018242.1	987	788	176.846	4.13522
h1SMcT0011112.2	733	534	658.154	22.71
h1SMnT0018243.1	220	33.5881	0	0
h1SMnT0018244.1	1334	1135	15	0.243515
h1SMcT0011113.1	722	523	1	0.0352314
h1SMnT0018245.1	560	361	0	0
h1SMnT0018246.1	307	108.019	0	0
h1SMcT0011114.1	3326	3127	655	3.85962
h1SMnT0018247.1	313	114.009	0	0
h1SMnT0018248.1	238	44.8343	0	0
h1SMcT0011115.1	2413	2214	8.00751	0.0666425
h1SMnT0018249.1	2246	2047	51	0.459075
h1SMcT0011116.1	658	459	29	1.16417
h1SMnT0018250.1	399	200	12.0382	1.10908
h1SMcT0011117.1	2336	2137	20.9618	0.18074
h1SMcT0011118.1	1126	927	3939	78.2956
h1SMnT0018251.1	1154	955	673	12.985
h1SMcT0011119.1	2687	2488	0	0
h1SMnT0018252.1	613	414	0	0
h1SMnT0018253.1	310	111.014	0	0
h1SMcT0011120.1	1551	1352	3461	47.1689
h1SMnT0018254.1	1330	1131	15.7736	0.256981
h1SMnT0018255.1	258	60.8345	0	0
h1SMcT0011121.1	725	526	469	16.4293
h1SMnT0018256.1	227	37.5845	0	0
h1SMnT0018257.1	338	139	0	0
h1SMcT0011122.2	1355	1156	498	7.93785
h1SMnT0018258.1	269	70.826	0	0
h1SMnT0018259.1	196	23.2096	0	0
h1SMcT0011123.5	2295	2096	3236	28.4478
h1SMcT0011124.1	1634	1435	2	0.0256808
h1SMcT0011125.1	667	468	2	0.0787436
h1SMnT0018260.1	433	234	1489	117.249
h1SMnT0018261.1	371	172	0	0
h1SMcT0011126.1	1224	1025	2.71701	0.0488425
h1SMcT0011127.1	2662	2463	0	0
h1SMcT0011128.1	4177	3978	0	0
h1SMcT0011129.1	490	291	0	0
h1SMnT0018262.1	898	699	0	0
h1SMnT0018263.1	512	313	8	0.470952
h1SMnT0018264.1	956	757	0	0
h1SMnT0018265.1	1107	908	0	0
h1SMcT0011130.2	1479	1280	18068	260.095
h1SMnT0018266.1	1619	1420	2	0.0259521
h1SMnT0018267.1	214	30.5332	0	0
h1SMnT0018268.1	1138	939	7	0.137361
h1SMcT0011131.1	1234	1035	2	0.0356058
h1SMnT0018269.1	293	94.0931	0	0
h1SMnT0018270.1	203	25.7547	0	0
h1SMnT0018271.1	1657	1458	3	0.0379136
h1SMnT0018272.2	871	672	545	14.9437
h1SMnT0018273.1	1167	968	0	0
h1SMcT0011132.2	1544	1345	1025	14.0421
h1SMnT0018274.1	391	192	5.68619	0.545697
h1SMcT0011133.1	1915	1716	23.2408	0.249555
h1SMnT0018275.1	618	419	13.4769	0.592664
h1SMnT0018276.1	302	103.035	1	0.178833
h1SMnT0018277.1	254	57.3804	0	0
h1SMnT0018278.1	555	356	0	0
h1SMnT0018279.1	798	599	172	5.29094
h1SMnT0018280.1	480	281	0	0
h1SMnT0018281.1	306	107.022	0	0
h1SMnT0018282.1	2152	1953	12	0.113217
h1SMnT0018283.1	1664	1465	6.23743	0.0784511
h1SMcT0011134.1	1169	970	0	0
h1SMnT0018284.1	392	193	1	0.0954715
h1SMcT0011135.1	3193	2994	276.253	1.70015
h1SMnT0018285.2	535	336	1.7467	0.095788
h1SMnT0018286.1	501	302	0	0
h1SMnT0018287.1	342	143	0	0
h1SMcT0011136.1	657	458	2	0.0804629
h1SMnT0018288.1	672	473	0	0
h1SMcT0011137.1	3111	2912	769	4.86593
h1SMnT0018289.1	418	219	0	0
h1SMnT0018290.1	236	43.4283	0	0
