target_id	length	eff_length	est_counts	tpm
h1SMnT0018183.1	307	108.019	0	0
h1SMcT0011076.4	3293	3094	3101	23.5354
h1SMnT0018184.1	196	23.2096	0	0
h1SMnT0018185.1	447	248	1.09224	0.10342
h1SMnT0018186.1	401	202	0	0
h1SMcT0011077.1	2956	2757	158.425	1.34936
h1SMnT0018187.1	786	587	0	0
h1SMnT0018188.1	1111	912	3.5747	0.0920417
h1SMnT0018189.1	589	390	0	0
h1SMnT0018190.1	271	72.7051	2	0.645959
h1SMnT0018191.1	1034	835	5	0.140612
h1SMnT0018192.1	495	296	1	0.0793319
h1SMcT0011078.3	1528	1329	1017	17.9695
h1SMnT0018193.1	1146	947	15.4525	0.383168
h1SMnT0018194.1	784	585	11.5475	0.463521
h1SMcT0011079.1	3245	3046	1272	9.80611
h1SMnT0018195.1	420	221	2	0.212509
h1SMnT0018196.1	1539	1340	0	0
h1SMnT0018197.1	508	309	0	0
h1SMcT0011080.3	1179	980	2357.38	56.4864
h1SMnT0018198.2	2984	2785	76.4139	0.644298
h1SMnT0018199.1	1400	1201	0	0
h1SMcT0011081.1	1658	1459	3.42302	0.0550926
h1SMcT0011082.1	871	672	2016.65	70.4696
h1SMnT0018200.1	905	706	14.3467	0.477185
h1SMnT0018201.1	309	110.015	0	0
h1SMnT0018202.1	296	97.0678	0	0
h1SMcT0011083.1	1857	1658	1604	22.7174
h1SMnT0018203.1	277	78.4275	0	0
h1SMcT0011084.1	1937	1738	3	0.0405332
h1SMnT0018204.1	198	23.9008	0	0
h1SMcT0011085.1	2084	1885	2599	32.3768
h1SMcT0011086.1	733	534	96.1909	4.22992
h1SMnT0018205.1	227	37.5845	0	0
h1SMcT0011087.1	1924	1725	5	0.0680645
h1SMcT0011088.2	1579	1380	4	0.0680645
h1SMnT0018206.1	606	407	0	0
h1SMcT0011089.1	2591	2392	176	1.72779
h1SMnT0018207.1	1517	1318	33.8428	0.602964
h1SMnT0018208.1	222	34.6815	0	0
h1SMcT0011090.1	1057	858	716	19.5959
h1SMnT0018209.1	229	38.8143	0	0
h1SMcT0011091.1	1735	1536	9.01731	0.137856
h1SMnT0018210.1	1530	1331	3.9027	0.0688535
h1SMcT0011092.3	2004	1805	2747	35.7372
h1SMnT0018211.1	359	160	0	0
h1SMnT0018212.1	469	270	6.04355	0.525615
h1SMcT0011093.1	906	707	322.228	10.7025
h1SMnT0018213.1	993	794	24.7717	0.732612
h1SMcT0011094.1	779	580	4816	194.984
h1SMnT0018214.1	633	434	0	0
h1SMnT0018215.1	616	417	17	0.95731
h1SMnT0018216.1	414	215	0	0
h1SMcT0011095.1	1718	1519	11	0.170049
h1SMnT0018217.1	349	150	0	0
h1SMnT0018218.5	1314	1115	289	6.08643
h1SMnT0018219.1	547	348	1	0.0674777
h1SMnT0018220.2	713	514	27	1.2335
h1SMnT0018221.1	375	176	5	0.667109
h1SMnT0018222.1	1796	1597	3	0.0441119
h1SMnT0018223.2	1288	1089	7.36951	0.15891
h1SMnT0018224.1	2609	2410	6.67345	0.0650239
h1SMcT0011096.1	681	482	377.348	18.3838
h1SMcT0011097.1	1721	1522	6.67646	0.103008
h1SMnT0018225.2	428	229	1	0.102543
h1SMnT0018226.1	357	158	0	0
h1SMcT0011098.1	3330	3131	2451	18.3823
h1SMnT0018227.2	3476	3277	9	0.064492
h1SMnT0018228.1	1936	1737	4	0.0540754
h1SMnT0018229.1	1796	1597	107.811	1.58525
h1SMcT0011099.1	1296	1097	0.878938	0.0188144
h1SMcT0011100.1	2949	2750	2	0.017078
h1SMnT0018230.1	797	598	0	0
h1SMcT0011101.1	3660	3461	1736	11.7784
h1SMnT0018231.1	203	25.7547	0	0
h1SMnT0018232.1	277	78.4275	0	0
h1SMcT0011102.1	2112	1913	161	1.97629
h1SMcT0011103.2	1285	1086	266.287	5.75785
h1SMnT0018233.1	688	489	41.7126	2.00308
h1SMcT0011104.1	4261	4062	326.389	1.88684
h1SMcT0011105.1	824	625	556	20.8898
h1SMcT0011106.2	857	658	1	0.0356873
h1SMnT0018234.1	328	129.001	0	0
h1SMnT0018235.1	875	676	0	0
h1SMcT0011107.1	971	772	5	0.152087
h1SMcT0011108.1	1454	1255	181	3.38668
h1SMnT0018236.1	588	389	0	0
h1SMcT0011109.2	5764	5565	4041.93	17.0555
h1SMcT0011110.1	3235	3036	822.066	6.35835
h1SMnT0018237.1	197	23.5517	0	0
h1SMcT0011111.1	1784	1585	357.37	5.29455
h1SMnT0018238.2	961	762	4.62976	0.142674
h1SMnT0018239.1	835	636	4	0.147687
h1SMnT0018240.1	386	187	0	0
h1SMnT0018241.1	663	464	2	0.101217
h1SMnT0018242.1	987	788	120.687	3.59646
h1SMcT0011112.2	733	534	476.313	20.9455
h1SMnT0018243.1	220	33.5881	1	0.699124
h1SMnT0018244.1	1334	1135	19	0.393095
h1SMcT0011113.1	722	523	4	0.179597
h1SMnT0018245.1	560	361	0	0
h1SMnT0018246.1	307	108.019	0	0
h1SMcT0011114.1	3326	3127	418	3.13898
h1SMnT0018247.1	313	114.009	0	0
h1SMnT0018248.1	238	44.8343	0	0
h1SMcT0011115.1	2413	2214	3	0.0318188
h1SMnT0018249.1	2246	2047	36	0.412975
h1SMcT0011116.1	658	459	23	1.17667
h1SMnT0018250.1	399	200	9.62682	1.1303
h1SMcT0011117.1	2336	2137	16.3732	0.179915
h1SMcT0011118.1	1126	927	3238	82.0232
h1SMnT0018251.1	1154	955	425	10.4502
h1SMcT0011119.1	2687	2488	0	0
h1SMnT0018252.1	613	414	0	0
h1SMnT0018253.1	310	111.014	0	0
h1SMcT0011120.1	1551	1352	2402	41.7192
h1SMnT0018254.1	1330	1131	11.7567	0.244096
h1SMnT0018255.1	258	60.8345	0	0
h1SMcT0011121.1	725	526	345	15.4019
h1SMnT0018256.1	227	37.5845	0	0
h1SMnT0018257.1	338	139	0	0
h1SMcT0011122.2	1355	1156	439	8.91757
h1SMnT0018258.1	269	70.826	0	0
h1SMnT0018259.1	196	23.2096	0	0
h1SMcT0011123.5	2295	2096	1744	19.5387
h1SMcT0011124.1	1634	1435	2	0.0327279
h1SMcT0011125.1	667	468	2	0.100351
h1SMnT0018260.1	433	234	1061	106.473
h1SMnT0018261.1	371	172	0	0
h1SMcT0011126.1	1224	1025	1.77071	0.040566
h1SMcT0011127.1	2662	2463	0	0
h1SMcT0011128.1	4177	3978	0	0
h1SMcT0011129.1	490	291	0	0
h1SMnT0018262.1	898	699	0	0
h1SMnT0018263.1	512	313	4	0.300093
h1SMnT0018264.1	956	757	0	0
h1SMnT0018265.1	1107	908	0	0
h1SMcT0011130.2	1479	1280	14010	257.021
h1SMnT0018266.1	1619	1420	3	0.0496104
h1SMnT0018267.1	214	30.5332	0	0
h1SMnT0018268.1	1138	939	4	0.100031
h1SMcT0011131.1	1234	1035	1	0.0226882
h1SMnT0018269.1	293	94.0931	0	0
h1SMnT0018270.1	203	25.7547	0	0
h1SMnT0018271.1	1657	1458	5	0.080529
h1SMnT0018272.2	871	672	271	9.46977
h1SMnT0018273.1	1167	968	0	0
h1SMcT0011132.2	1544	1345	799	13.9497
h1SMnT0018274.1	391	192	2	0.244607
h1SMcT0011133.1	1915	1716	21.927	0.300056
h1SMnT0018275.1	618	419	2.18612	0.122518
h1SMnT0018276.1	302	103.035	0	0
h1SMnT0018277.1	254	57.3804	0	0
h1SMnT0018278.1	555	356	0	0
h1SMnT0018279.1	798	599	153	5.99797
h1SMnT0018280.1	480	281	1	0.0835667
h1SMnT0018281.1	306	107.022	0	0
h1SMnT0018282.1	2152	1953	14	0.168331
h1SMnT0018283.1	1664	1465	5.93857	0.0951884
h1SMcT0011134.1	1169	970	0	0
h1SMnT0018284.1	392	193	3	0.365009
h1SMcT0011135.1	3193	2994	158	1.23921
h1SMnT0018285.2	535	336	0	0
h1SMnT0018286.1	501	302	1	0.0777558
h1SMnT0018287.1	342	143	0	0
h1SMcT0011136.1	657	458	2	0.102543
h1SMnT0018288.1	672	473	0	0
h1SMcT0011137.1	3111	2912	521	4.20132
h1SMnT0018289.1	418	219	0	0
h1SMnT0018290.1	236	43.4283	0	0
h1SMnT0018291.1	258	60.8345	1	0.386002
h1SMnT0018292.1	335	136	3	0.517989
h1SMcT0011138.1	1562	1363	579	9.97522
h1SMcT0011139.1	2033	1834	1239	15.864
h1SMcT0011140.1	4966	4767	0	0
h1SMnT0018293.1	680	481	0	0
h1SMnT0018294.1	272	73.6504	0	0
h1SMnT0018295.1	502	303	1.11495	0.0864078
h1SMcT0011141.1	1748	1549	59	0.894417
h1SMcT0011142.1	1972	1773	4	0.0529774
h1SMnT0018296.1	368	169	0	0
h1SMcT0011143.1	1795	1596	1	0.0147132
h1SMcT0011144.1	1268	1069	8	0.175732
h1SMcT0011145.1	879	680	7.33656	0.253351
h1SMnT0018297.1	316	117.006	0	0
h1SMnT0018298.1	952	753	12	0.374219
h1SMnT0018299.1	214	30.5332	0	0
h1SMcT0011146.1	1054	855	0	0
h1SMcT0011147.1	1146	947	10	0.247965
h1SMcT0011148.1	2000	1801	3150.99	41.084
h1SMcT0011149.2	1353	1154	286	5.81969
h1SMnT0018300.1	1145	946	6	0.148936
h1SMcT0011150.1	2220	2021	253	2.93964
h1SMnT0018301.1	485	286	0	0
h1SMcT0011151.1	1573	1374	0	0
h1SMnT0018302.1	667	468	0	0
h1SMnT0018303.1	315	116.007	0	0
h1SMcT0011152.1	502	303	7.67005	0.594422
h1SMcT0011153.5	2178	1979	4925	58.4386
h1SMnT0018304.2	308	109.017	87	18.7397
h1SMnT0018305.1	1005	806	8.23339	0.239874
h1SMcT0011154.1	846	647	1.25847	0.0456751
h1SMnT0018306.1	507	308	0	0
h1SMcT0011155.1	1457	1258	0	0
h1SMcT0011156.1	1318	1119	4.74153	0.099501
h1SMcT0011157.1	685	486	0	0
h1SMnT0018307.2	623	424	4.55413	0.25222
h1SMnT0018308.1	276	77.4659	0	0
h1SMcT0011158.1	1564	1365	6	0.103219
h1SMcT0011159.2	2232	2033	68	0.785437
h1SMnT0018309.3	438	239	28	2.75106
h1SMnT0018310.1	122	9.97161	0	0
h1SMnT0018311.1	4644	4445	41.8956	0.221328
h1SMcT0011160.4	2269	2070	1435.46	16.2839
h1SMnT0018312.1	626	427	0	0
h1SMnT0018313.1	2523	2324	38.9922	0.393986
h1SMnT0018314.2	304	105.028	0	0
h1SMnT0018315.1	375	176	0	0
h1SMcT0011161.1	1837	1638	219	3.13957
h1SMnT0018316.1	476	277	0	0
h1SMnT0018317.1	286	87.1877	0	0
h1SMcT0011162.1	1569	1370	43	0.737034
h1SMnT0018318.1	339	140	0	0
h1SMnT0018319.1	744	545	3	0.12926
h1SMcT0011163.1	3741	3542	7713	51.1345
h1SMnT0018320.1	222	34.6815	0	0
h1SMcT0011164.2	6299	6100	2235	8.60374
h1SMnT0018321.1	309	110.015	0	0
h1SMnT0018322.1	2544	2345	18.2097	0.182348
h1SMnT0018323.1	220	33.5881	0	0
h1SMcT0011165.2	2753	2554	184	1.69175
h1SMcT0011166.1	1836	1637	1202	17.2423
h1SMnT0018324.1	326	127.002	0	0
h1SMcT0011167.1	1067	868	8.04252	0.217577
h1SMnT0018325.1	117	9.56096	0	0
h1SMnT0018326.1	341	142	0	0
h1SMnT0018327.1	933	734	6	0.191953
h1SMcT0011168.6	2992	2793	2304	19.371
h1SMcT0011169.1	5364	5165	2994	13.612
h1SMnT0018328.1	207	27.3759	0	0
h1SMnT0018329.1	274	75.5516	0	0
h1SMnT0018330.1	219	33.0557	0	0
h1SMnT0018331.3	321	122.003	3	0.577417
h1SMnT0018332.2	284	85.2271	0	0
h1SMnT0018333.1	229	38.8143	0	0
h1SMnT0018334.1	187	20.4227	0	0
h1SMnT0018335.1	157	14.0473	0	0
h1SMnT0018336.1	201	24.9909	0	0
h1SMnT0018337.1	238	44.8343	0	0
h1SMnT0018338.1	156	13.8921	0	0
h1SMcT0011170.1	1692	1493	20.4044	0.320925
h1SMnT0018339.1	152	13.2996	0	0
h1SMnT0018340.1	223	35.2427	0	0
h1SMcT0011171.1	459	260	5	0.451582
h1SMnT0018341.1	153	13.4437	0	0
h1SMnT0018342.1	528	329	2	0.142749
h1SMnT0018343.1	199	24.2569	0	0
h1SMnT0018344.1	782	583	5.29198	0.213152
h1SMcT0011172.1	2100	1901	1205	14.8849
h1SMcT0011173.1	876	677	3	0.104057
h1SMcT0011174.1	591	392	207.598	12.4359
h1SMnT0018345.1	688	489	36.4018	1.74805
h1SMcT0011175.1	1169	970	2.1441	0.0519053
h1SMnT0018346.1	414	215	0	0
h1SMnT0018347.1	620	421	3	0.167332
h1SMnT0018348.1	433	234	0	0
h1SMcT0011176.1	1644	1445	268	4.35518
h1SMcT0011177.1	420	221	0.830941	0.0882912
h1SMnT0018349.1	580	381	0	0
h1SMnT0018350.1	1330	1131	1.1527	0.0239327
h1SMcT0011178.1	1596	1397	63.8473	1.07321
h1SMcT0011179.1	364	165	0.209969	0.0298821
h1SMnT0018351.1	940	741	1	0.0316899
h1SMnT0018352.1	441	242	0	0
h1SMcT0011180.1	2420	2221	293	3.09784
h1SMnT0018353.1	370	171	41	5.63025
h1SMnT0018354.1	339	140	0	0
h1SMcT0011181.1	2357	2158	3680	40.0439
h1SMnT0018355.1	528	329	0	0
h1SMnT0018356.1	1147	948	0	0
h1SMcT0011182.1	1501	1302	0	0
h1SMnT0018357.1	457	258	3.69594	0.336392
h1SMnT0018358.1	330	131.001	1.93584	0.347005
h1SMcT0011183.1	972	773	226	6.86544
h1SMnT0018359.1	258	60.8345	0	0
h1SMnT0018360.1	642	443	0	0
h1SMcT0011184.1	1414	1215	1	0.0193269
h1SMnT0018361.1	1110	911	1	0.0257763
h1SMcT0011185.1	5533	5334	21.9078	0.0964463
h1SMnT0018363.1	3098	2899	9.52348	0.0771414
h1SMnT0018364.1	899	700	2	0.0670921
h1SMnT0018365.1	701	502	0	0
h1SMnT0018362.3	4079	3880	9.11132	0.0551428
h1SMnT0018366.1	289	90.1399	0	0
h1SMcT0011186.1	808	609	3	0.115676
h1SMnT0018367.1	827	628	1	0.0373921
h1SMnT0018368.1	505	306	0	0
h1SMnT0018369.1	336	137	0	0
h1SMnT0018370.1	334	135.001	0	0
h1SMnT0018371.1	238	44.8343	0	0
h1SMcT0011187.1	3188	2989	9.76425	0.0767101
h1SMcT0011188.1	582	383	0	0
h1SMnT0018372.1	504	305	0	0
h1SMnT0018373.2	735	536	0	0
h1SMcT0011189.1	1426	1227	295	5.64569
h1SMnT0018374.1	1103	904	0	0
h1SMnT0018375.1	428	229	1	0.102543
h1SMnT0018376.1	1364	1165	5	0.100782
h1SMnT0018377.1	547	348	0	0
h1SMcT0011190.1	1311	1112	738	15.5844
h1SMnT0018378.1	241	47.0146	0	0
h1SMcT0011191.1	476	277	0	0
h1SMnT0018379.1	216	31.5146	1	0.745123
h1SMcT0011192.1	3513	3314	313	2.21785
h1SMcT0011193.1	1383	1184	5.21094e-07	1.03348e-08
h1SMnT0018380.1	1234	1035	7	0.158817
h1SMnT0018381.1	368	169	1	0.138948
h1SMnT0018382.1	550	351	1	0.066901
h1SMnT0018384.1	793	594	0	0
h1SMnT0018385.1	844	645	2	0.0728132
h1SMnT0018386.1	2993	2794	8.20523	0.0689611
h1SMnT0018387.1	226	36.9844	0	0
h1SMnT0018388.1	625	426	0	0
h1SMnT0018383.4	768	569	1	0.0412693
h1SMnT0018389.1	1665	1466	1	0.0160179
h1SMnT0018390.1	304	105.028	0	0
h1SMnT0018391.1	1297	1098	26.7601	0.572301
h1SMnT0018392.1	1167	968	8	0.194068
h1SMcT0011194.1	5308	5109	23	0.105714
h1SMcT0011195.1	1180	981	0	0
h1SMnT0018393.1	270	71.7636	0	0
h1SMnT0018394.1	1593	1394	3.3948	0.0571862
h1SMcT0011196.1	2720	2521	14.6359	0.136328
h1SMnT0018395.1	309	110.015	0	0
h1SMcT0011197.1	931	732	527	16.9059
h1SMnT0018396.1	236	43.4283	0	0
h1SMcT0011198.2	1178	979	537	12.8805
h1SMcT0011199.1	1140	941	1349	33.6637
h1SMcT0011200.1	843	644	2222	81.021
h1SMcT0011201.1	2205	2006	38755.3	453.67
h1SMnT0018397.1	241	47.0146	625.692	312.513
h1SMcT0011202.2	898	699	891	29.9323
h1SMcT0011203.1	2934	2735	453	3.88938
h1SMnT0018398.1	182	19.08	0	0
h1SMnT0018399.1	838	639	3	0.110245
h1SMnT0018400.1	716	517	1	0.0454202
h1SMcT0011204.2	3425	3226	513	3.73416
h1SMcT0011205.1	2239	2040	0	0
h1SMnT0018401.1	731	532	0	0
h1SMnT0018402.1	294	95.0839	0	0
h1SMnT0018403.1	642	443	1.76276	0.0934393
h1SMcT0011206.1	1416	1217	6	0.115771
h1SMnT0018404.1	692	493	2	0.0952627
h1SMnT0018405.1	230	39.4439	0	0
h1SMnT0018406.2	568	369	0	0
h1SMnT0018407.1	601	402	1	0.0584135
h1SMcT0011207.2	3633	3434	1498	10.2436
h1SMnT0018408.1	258	60.8345	0	0
h1SMnT0018409.1	219	33.0557	0	0
h1SMnT0018410.1	530	331	1	0.0709433
h1SMnT0018411.1	474	275	0	0
h1SMnT0018412.1	436	237	2	0.198162
h1SMcT0011208.1	613	414	3.63892	0.206401
h1SMnT0018413.3	1584	1385	14.7075	0.249361
h1SMnT0018414.1	465	266	0	0
h1SMcT0011209.1	773	574	1.75634	0.0718517
h1SMnT0018416.1	854	655	0	0
h1SMnT0018417.2	2062	1863	15.8279	0.199504
h1SMnT0018418.1	407	208	2	0.225791
h1SMnT0018415.9	1665	1466	31	0.496555
h1SMnT0018419.1	955	756	30406	944.446
h1SMcT0011210.1	1796	1597	2498.99	36.7451
h1SMnT0018420.1	228	38.1945	4.41098	2.7119
h1SMnT0018421.1	511	312	0	0
h1SMnT0018422.1	228	38.1945	0	0
h1SMcT0011211.1	1092	893	2188	57.5354
h1SMnT0018423.1	522	323	1	0.0727004
h1SMcT0011212.1	17757	17558	3935	5.26271
h1SMcT0011213.1	1609	1410	499.534	8.31928
h1SMnT0018424.1	931	732	6	0.192477
h1SMcT0011214.1	2126	1927	25.466	0.310327
h1SMcT0011215.1	423	224	3	0.314494
h1SMcT0011216.1	7840	7641	1455	4.47149
h1SMnT0018425.1	575	376	2.24027	0.139911
h1SMnT0018426.1	439	240	93	9.09937
h1SMcT0011217.1	1248	1049	235.291	5.26708
h1SMnT0018427.1	407	208	0	0
h1SMnT0018428.1	680	481	0	0
h1SMcT0011218.1	1390	1191	364	7.17677
h1SMnT0018429.1	476	277	1	0.0847734
h1SMnT0018430.1	686	487	0	0
h1SMcT0011219.1	915	716	6870	225.311
h1SMnT0018431.1	523	324	1	0.0724761
h1SMcT0011220.1	1621	1422	364	6.01093
h1SMnT0018432.1	256	59.0937	0	0
h1SMnT0018433.1	309	110.015	0	0
h1SMcT0011221.1	2815	2616	1103	9.90096
h1SMnT0018434.1	270	71.7636	2	0.654434
h1SMcT0011222.1	1331	1132	0	0
h1SMcT0011223.1	2272	2073	1.43817	0.0162912
h1SMcT0011224.1	797	598	0	0
h1SMcT0011225.1	2268	2069	3.00202	0.0340717
h1SMcT0011226.1	4098	3899	0	0
h1SMnT0018435.1	1276	1077	0	0
h1SMcT0011227.1	476	277	1	0.0847734
h1SMnT0018436.1	2993	2794	1	0.00840453
h1SMnT0018437.1	2018	1819	5.57166	0.0719269
h1SMcT0011228.1	5225	5026	1.50706	0.00704123
h1SMcT0011229.1	7752	7553	10.6522	0.0331175
h1SMnT0018438.1	1355	1156	0	0
h1SMnT0018439.1	395	196	0	0
h1SMcT0011230.1	1055	856	815.875	22.3815
h1SMnT0018440.2	850	651	6.12493	0.220933
h1SMcT0011231.1	916	717	10	0.327507
h1SMcT0011232.1	678	479	6	0.294141
h1SMcT0011233.1	1395	1196	1	0.019634
h1SMnT0018441.1	450	251	0	0
h1SMcT0011234.1	1210	1011	1	0.0232267
h1SMnT0018442.1	1049	850	0	0
h1SMcT0011235.1	877	678	2054	71.1394
h1SMnT0018443.1	204	26.1481	0	0
h1SMcT0011236.1	626	427	690.031	37.9473
h1SMnT0018444.1	669	470	10.9687	0.548023
h1SMcT0011237.1	2029	1830	522	6.69821
h1SMnT0018445.1	522	323	8024.47	583.382
h1SMcT0011238.1	554	355	12014.5	794.727
h1SMnT0018446.1	839	640	4	0.146764
h1SMnT0018447.1	311	112.012	0	0
h1SMnT0018448.1	772	573	1.9827	0.0812534
h1SMcT0011239.1	433	234	8.05415	0.808246
h1SMnT0018449.1	302	103.035	0	0
h1SMnT0018450.1	629	430	0	0
h1SMcT0011240.1	4749	4550	131	0.676082
h1SMnT0018451.1	1683	1484	17.8944	0.283154
h1SMnT0018452.1	952	753	11	0.343034
h1SMnT0018453.1	399	200	7.39766	0.868569
h1SMnT0018454.1	197	23.5517	0	0
h1SMcT0011241.1	4801	4602	2826.43	14.4222
h1SMnT0018455.1	2430	2231	3.56925	0.037568
h1SMnT0018456.1	403	204	0	0
h1SMcT0011242.1	995	796	42	1.23901
h1SMnT0018457.1	330	131.001	0	0
h1SMcT0011243.2	2761	2562	7837.57	71.8359
h1SMnT0018458.1	342	143	242.397	39.8043
h1SMnT0018459.1	266	68.0394	0	0
h1SMnT0018460.1	324	125.002	0	0
h1SMnT0018461.1	559	360	1	0.0652285
h1SMcT0011244.1	969	770	1776.01	54.1619
h1SMcT0011245.1	545	346	951.418	64.5706
h1SMnT0018462.1	502	303	395.609	30.6594
h1SMnT0018463.4	2792	2593	26.1651	0.236952
h1SMcT0011246.1	451	252	0	0
h1SMcT0011247.1	757	558	9	0.378746
h1SMcT0011248.1	3220	3021	2.28686	0.0177758
h1SMnT0018464.1	2933	2734	13.9842	0.12011
h1SMcT0011249.1	2219	2020	789	9.17203
h1SMnT0018465.1	285	86.2066	5	1.36198
h1SMnT0018466.1	223	35.2427	0	0
h1SMnT0018467.1	309	110.015	0	0
h1SMnT0018468.1	734	535	0	0
h1SMcT0011250.1	2571	2372	78	0.772182
h1SMnT0018469.1	344	145	1	0.161946
h1SMnT0018470.1	484	285	0	0
h1SMcT0011251.1	1177	978	921	22.1136
h1SMcT0011252.1	2193	1994	2271	26.7443
h1SMnT0018471.1	753	554	1	0.0423867
h1SMnT0018472.1	341	142	2.45113	0.405338
h1SMcT0011253.1	651	452	7.56893	0.39322
h1SMnT0018473.1	328	129.001	3	0.546093
h1SMnT0018474.1	372	173	6	0.814413
h1SMcT0011254.1	1524	1325	26.4281	0.468371
h1SMnT0018475.1	345	146	5	0.804186
h1SMcT0011255.1	875	676	1404	48.7708
h1SMnT0018476.1	285	86.2066	0	0
h1SMnT0018477.1	511	312	4	0.301054
h1SMnT0018478.1	169	16.1583	0	0
h1SMnT0018479.1	466	267	0	0
h1SMcT0011256.1	2384	2185	812	8.72658
h1SMnT0018480.1	1285	1086	4.9555	0.107151
h1SMcT0011257.1	1066	867	0.0445032	0.00120535
h1SMnT0018481.1	622	423	1	0.0555136
h1SMnT0018482.1	171	16.5603	0	0
h1SMcT0011258.1	1752	1553	894	13.5178
h1SMcT0011259.1	742	543	0.831719	0.035968
h1SMcT0011260.1	838	639	0	0
h1SMcT0011261.1	742	543	0.831719	0.035968
h1SMcT0011262.1	530	331	0	0
h1SMcT0011263.1	2544	2345	937	9.38288
h1SMnT0018483.1	1407	1208	27	0.524851
h1SMnT0018484.1	605	406	10	0.57838
h1SMnT0018485.1	991	792	0	0
h1SMnT0018486.1	707	508	4.54093	0.209904
h1SMnT0018487.1	557	358	2.95757	0.193995
h1SMcT0011264.1	2737	2538	10625.2	98.3075
h1SMnT0018488.1	414	215	1939.91	211.877
h1SMcT0011265.1	813	614	6676.93	255.357
h1SMnT0018489.1	557	358	1914.92	125.605
h1SMnT0018490.1	383	184	1	0.127621
h1SMnT0018491.1	689	490	0	0
h1SMnT0018492.1	434	235	5	0.499622
h1SMnT0018493.4	816	617	1	0.0380587
h1SMcT0011266.1	3799	3600	757	4.93779
h1SMcT0011267.1	959	760	2153	66.5227
h1SMnT0018494.1	513	314	306	22.884
h1SMnT0018495.1	227	37.5845	0	0
h1SMnT0018496.1	800	601	7.49114	0.292694
h1SMnT0018497.1	99	8.31548	0	0
h1SMnT0018498.1	601	402	1	0.0584135
h1SMcT0011268.1	1159	960	18	0.440292
h1SMcT0011269.1	4496	4297	0	0
h1SMnT0018499.1	554	355	0	0
h1SMnT0018500.1	263	65.296	0	0
h1SMnT0018501.1	265	67.1199	0	0
h1SMnT0018502.1	329	130.001	0	0
h1SMnT0018503.1	573	374	2	0.125573
h1SMcT0011270.1	1782	1583	163.775	2.42944
h1SMnT0018504.1	1028	829	1.22538	0.03471
h1SMcT0011271.1	1184	985	0	0
h1SMnT0018505.1	916	717	1	0.0327507
h1SMcT0011272.1	1053	854	482	13.2534
h1SMnT0018506.1	662	463	1	0.0507176
h1SMcT0011273.1	673	474	0	0
h1SMnT0018507.1	607	408	1007	57.9574
h1SMnT0018508.1	560	361	988	64.2672
h1SMcT0011274.1	1249	1050	0	0
h1SMcT0011275.1	1121	922	0	0
h1SMcT0011276.1	1240	1041	403	9.09063
h1SMnT0018509.1	265	67.1199	0	0
h1SMnT0018510.1	1072	873	1	0.0268983
h1SMnT0018511.1	862	663	2	0.0708363
h1SMnT0018512.1	409	210	1	0.11182
h1SMcT0011277.1	1296	1097	31.7374	0.679368
h1SMnT0018513.1	1233	1034	6.57166	0.149243
h1SMcT0011278.2	2128	1929	1136	13.8288
h1SMnT0018514.1	150	13.0193	0	0
h1SMnT0018515.1	210	28.6775	0	0
h1SMnT0018516.1	1695	1496	0	0
h1SMnT0018517.1	458	259	0	0
h1SMnT0018518.1	904	705	9	0.299773
h1SMcT0011279.1	1460	1261	107	1.99255
h1SMcT0011280.1	2457	2258	21.1955	0.220424
h1SMnT0018519.1	254	57.3804	0	0
h1SMnT0018520.1	285	86.2066	0	0
h1SMnT0018521.1	602	403	20	1.16537
h1SMnT0018522.1	401	202	0	0
h1SMnT0018523.6	3222	3023	86.5835	0.672569
h1SMcT0011281.1	481	282	0	0
h1SMnT0018524.1	696	497	2	0.094496
h1SMnT0018525.1	1685	1486	25	0.395058
h1SMnT0018526.1	893	694	13	0.439869
h1SMnT0018527.1	2027	1828	27.4093	0.352096
h1SMnT0018528.1	587	388	2	0.121042
h1SMcT0011282.1	3654	3455	435	2.95652
h1SMnT0018529.1	290	91.1266	1.38457	0.356787
h1SMnT0018530.1	1586	1387	23	0.389396
h1SMnT0018531.1	482	283	5	0.414881
h1SMcT0011283.1	3284	3085	4063	30.9265
h1SMnT0018532.1	395	196	0	0
h1SMnT0018533.1	487	288	0	0
h1SMnT0018534.1	231	40.0835	0	0
h1SMnT0018535.1	697	498	0	0
h1SMnT0018536.1	307	108.019	0	0
h1SMcT0011284.1	2713	2514	841	7.85544
h1SMnT0018537.1	927	728	9	0.290302
h1SMnT0018538.1	992	793	0	0
h1SMnT0018539.1	335	136	0	0
h1SMnT0018540.1	233	41.392	0	0
h1SMnT0018541.1	416	217	1	0.108213
h1SMnT0018542.1	295	96.0755	0	0
h1SMnT0018543.1	499	300	0	0
h1SMnT0018544.1	201	24.9909	0	0
h1SMnT0018545.1	285	86.2066	2.11699	0.576657
h1SMcT0011285.1	1476	1277	368	6.76701
h1SMnT0018546.1	497	298	0	0
h1SMcT0011286.1	1639	1440	2	0.0326142
h1SMnT0018547.1	290	91.1266	0	0
h1SMcT0011287.1	1496	1297	121	2.19071
h1SMnT0018548.2	633	434	0	0
h1SMnT0018549.1	250	54.0423	0	0
h1SMcT0011288.1	2346	2147	443	4.8452
h1SMnT0018550.1	1372	1173	0	0
h1SMnT0018551.1	1129	930	1.49695	0.0377976
h1SMcT0011289.1	419	220	11777	1257.05
